id;brand;actual_price;date
cde58467-ea48-547c-be85-384102d11cff;REEB;1,299;2024-03-01T00:00:00.000+03:00
f4c72c3c-1cac-5372-8dd9-4dee10feadde;REEB;1,199;2024-03-01T00:00:00.000+03:00
495e4d00-2b69-5607-9981-3b01d195dbba;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
350d3a02-ad23-5b70-a004-38f316e8a73b;Lucky Bi;1,999;2024-03-01T00:00:00.000+03:00
327ccb88-f55e-53e3-86a8-e478f7f98afd;Lucky Bi;1,999;2024-03-01T00:00:00.000+03:00
7862c687-5ab0-5f7f-8191-84a9dba52ba7;Lucky Bi;1,999;2024-03-01T00:00:00.000+03:00
5c6e2dd6-499a-51e0-a765-25eb00fc13ce;Lucky Bi;1,999;2024-03-01T00:00:00.000+03:00
a908f989-a7f0-5c82-bbcd-203f9df86355;Lucky Bi;1,999;2024-03-01T00:00:00.000+03:00
30d7aa12-f0a5-5e04-b4a5-3c76294c8d6d;Lucky Bi;1,999;2024-03-01T00:00:00.000+03:00
2b850498-cb5b-5f2d-8e27-691cf8501632;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
fa1aefb0-f819-56e9-8381-f8c81c2510d2;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
f4d7557e-14cb-548c-aa99-83ad5fcc5ffe;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
0f6ae39c-c5d0-52aa-a6e3-1ea20f89f9e5;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
00555317-4790-5822-bb7a-495b0e38ed5b;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
b99c7154-4615-5b53-9917-fb635c51d308;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
43a77bc0-e84e-528c-88fd-2211e5abf05d;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
d827d6fb-d099-5fcd-804a-fe6bad6b1791;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
f23de000-7037-525c-bf95-93756ad47288;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
10a28502-76e4-5a14-9621-de114c918396;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
a5f07fb7-e1c5-5ff7-bc67-2ba9f760e596;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
6cd0b4fe-9fe0-58e7-8639-f7fffbfd5a5d;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
4072a29a-219e-5b36-8e26-04ba443e1cd1;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
a373c15f-c353-5cca-9731-a8ce55698ab1;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
00f4281d-ddcc-57a0-9bc5-4fdf3571893a;Lucky Bi;2,999;2024-03-01T00:00:00.000+03:00
1e451552-2339-5faa-aa21-229a9bd46ea2;Lucky Bi;2,999;2024-03-01T00:00:00.000+03:00
d279320a-afd2-5663-ba88-7c2f75ed294f;Lucky Bi;6,499;2024-03-01T00:00:00.000+03:00
a7bc7b8b-c51b-5840-b722-ccf7d843bd10;Lucky Bi;2,999;2024-03-01T00:00:00.000+03:00
3473e7f5-9aeb-5285-b162-8e4893c5eda6;Free Authori;899;2024-03-01T00:00:00.000+03:00
03402d87-d3c2-557b-8e11-9a2336a90c7c;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
fe87a70b-5212-57c9-8e97-a667ba5558cc;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
10f4bc21-20e6-515c-8451-c312a21d44ef;Lucky Bi;1,499;2024-03-01T00:00:00.000+03:00
ff8d3391-a8f2-57cc-8ab7-511d3ce04732;yellowvib;1,600;2024-03-01T00:00:00.000+03:00
97802afe-ff21-52f7-8df5-e94406a6c183;GYMBROTHE;999;2024-03-01T00:00:00.000+03:00
fd225beb-1e58-5624-bef8-85876529427b;Marca Disa;849;2024-03-01T00:00:00.000+03:00
074030e4-4cdc-5dd7-a4a2-c4bf70fc77fa;Marca Disa;1,199;2024-03-01T00:00:00.000+03:00
d57a02fc-4646-5c53-b268-a96db0c25ae1;Marca Disa;749;2024-03-01T00:00:00.000+03:00
b76dc02e-3761-5f2d-858d-496c723412b1;Marca Disa;999;2024-03-01T00:00:00.000+03:00
7107f04c-4798-5126-a1b9-b6e48b9a5409;Marca Disa;699;2024-03-01T00:00:00.000+03:00
8d641386-cddb-5e3b-8634-ab14a4ce6fbf;Marca Disa;899;2024-03-01T00:00:00.000+03:00
317ecf84-7ee8-5f24-bc95-bf388b9ffcd1;Marca Disa;899;2024-03-01T00:00:00.000+03:00
eb945bd5-8850-57ca-90b4-77b19b475a2d;Marca Disa;299;2024-03-01T00:00:00.000+03:00
b2abcaab-75d5-59d4-a869-8a62302cbe6e;Marca Disa;299;2024-03-01T00:00:00.000+03:00
e5634947-6f2a-5919-94b7-7ec431b2c0dd;Marca Disa;299;2024-03-01T00:00:00.000+03:00
2569eb30-7608-5849-b118-908533fead70;Marca Disa;1,199;2024-03-01T00:00:00.000+03:00
287a0ccc-8e4f-559d-a7f2-68ea20bb78cf;Marca Disa;299;2024-03-01T00:00:00.000+03:00
78bd860f-5348-5d68-af50-7e06927e4c54;Marca Disa;299;2024-03-01T00:00:00.000+03:00
1d2a6233-bb66-5abe-aaf1-73af17a5ef8e;Marca Disa;299;2024-03-01T00:00:00.000+03:00
e9494d86-25c6-50e0-b86c-8acb950e4f24;Marca Disa;999;2024-03-01T00:00:00.000+03:00
25f9cb3f-76bc-5336-8d36-4c5afb23aad0;Marca Disa;999;2024-03-01T00:00:00.000+03:00
4f3ce4fc-f410-57da-bd4b-36fec043f7ac;Marca Disa;999;2024-03-01T00:00:00.000+03:00
432127fc-3045-5bfe-a112-92a94434de1d;Marca Disa;999;2024-03-01T00:00:00.000+03:00
e723791d-34d0-5351-b76b-0f33688b672f;Marca Disa;999;2024-03-01T00:00:00.000+03:00
b38076a5-d7a7-5410-83e2-70473a51a61b;Marca Disa;799;2024-03-01T00:00:00.000+03:00
c8b4b1c1-16d4-52ad-a97b-f5111e0c3c03;Marca Disa;899;2024-03-01T00:00:00.000+03:00
2e0aa96c-6d8a-5615-a0ac-9fca3f052a4b;Marca Disa;1,199;2024-03-01T00:00:00.000+03:00
8151ec7f-fb70-55c2-922d-4401d68b987f;Marca Disa;499;2024-03-01T00:00:00.000+03:00
ab1eb2b6-b74e-5223-8b11-2b5702f2e763;Marca Disa;499;2024-03-01T00:00:00.000+03:00
86473573-0231-5cf5-be08-2ccfe36de33a;Marca Disa;499;2024-03-01T00:00:00.000+03:00
f7358966-d851-5153-8489-8a1fbd8b2571;Marca Disa;499;2024-03-01T00:00:00.000+03:00
fe26bf06-e329-58f2-9978-e0d5309224cc;Marca Disa;499;2024-03-01T00:00:00.000+03:00
c9c1c9b9-e939-59f8-ad82-617d10a9d9f0;Marca Disa;499;2024-03-01T00:00:00.000+03:00
e42ccbd1-2efd-59be-b4ab-c1ce236de293;Marca Disa;499;2024-03-01T00:00:00.000+03:00
bcd1de22-7654-5278-b925-1bbaec82f0c4;Marca Disa;499;2024-03-01T00:00:00.000+03:00
2209a1d4-8c64-580e-8853-3e546259b8c3;Marca Disa;499;2024-03-01T00:00:00.000+03:00
37f0fc9a-14a2-53ef-9fdc-383d426a21ed;Marca Disa;499;2024-03-01T00:00:00.000+03:00
2d0a945f-16e5-5121-964a-a1bc8afe2af6;Marca Disa;1,199;2024-03-01T00:00:00.000+03:00
7686d641-67a5-5add-91f3-70417d2e680f;Marca Disa;1,199;2024-03-01T00:00:00.000+03:00
8f241565-9d74-5df1-ac3d-8fd5b1aa5f2e;Marca Disa;1,199;2024-03-01T00:00:00.000+03:00
abdc4587-1023-5e23-b257-54bd3e6f5019;Marca Disa;1,199;2024-03-01T00:00:00.000+03:00
c34259e4-fe91-5e36-87d7-2846f424aedb;Marca Disa;799;2024-03-01T00:00:00.000+03:00
13a643b9-ae0c-5c4f-a693-12bfe3b0b962;Marca Disa;899;2024-03-01T00:00:00.000+03:00
6a65452f-893e-52b8-a4e0-75cbf5f03739;Marca Disa;799;2024-03-01T00:00:00.000+03:00
d43a979b-9844-5aa9-8635-ebc28d24d283;Marca Disa;899;2024-03-01T00:00:00.000+03:00
00ff987e-9f6c-58b3-9432-dec8664e1db0;Marca Disa;999;2024-03-01T00:00:00.000+03:00
97bb6cd9-df5c-5959-95dd-ba978ee74be1;Marca Disa;749;2024-03-01T00:00:00.000+03:00
08d679be-9332-59fb-8022-f4f8925a5c0f;Marca Disa;899;2024-03-01T00:00:00.000+03:00
b0f56637-3871-5d43-b0c0-d418b75c520a;Marca Disa;899;2024-03-01T00:00:00.000+03:00
3d1d908a-d938-5767-a803-d82717d1f8f7;Marca Disa;799;2024-03-01T00:00:00.000+03:00
9c8e7c60-0f7e-5c35-992e-a29bc77ee374;Marca Disa;799;2024-03-01T00:00:00.000+03:00
5742bae4-e360-5def-b3b0-45ac1fdc7693;Marca Disa;899;2024-03-01T00:00:00.000+03:00
2fd541cf-040d-5adc-81cc-2c9adb506d1f;Marca Disa;799;2024-03-01T00:00:00.000+03:00
66fb6d33-0d6b-5f4a-986e-abb21b320ce4;Marca Disa;899;2024-03-01T00:00:00.000+03:00
69717604-8c72-5836-91bc-949bacef75f3;Marca Disa;699;2024-03-01T00:00:00.000+03:00
9a9bd17c-cb20-5a03-aeb5-69b1ac8bb4d9;Marca Disa;999;2024-03-01T00:00:00.000+03:00
8506d942-714d-5e85-91e6-e4c44e5a2dab;Marca Disa;799;2024-03-01T00:00:00.000+03:00
9e93432c-10f1-5639-903f-b301b8525ea3;Marca Disa;899;2024-03-01T00:00:00.000+03:00
8b301459-2bb9-5389-95a7-6f9015f0a858;Marca Disa;899;2024-03-01T00:00:00.000+03:00
f26954db-b780-5d00-8aec-77f2253659ad;Marca Disa;899;2024-03-01T00:00:00.000+03:00
fcf8247d-f73b-516a-bfdd-57525bdd9af6;Marca Disa;899;2024-03-01T00:00:00.000+03:00
e3225fba-7484-5dc2-bcd5-19c2c1e0ef9c;Marca Disa;299;2024-03-01T00:00:00.000+03:00
2741379d-f1d3-5123-9dc6-3920e8073c63;Marca Disa;749;2024-03-01T00:00:00.000+03:00
30a07742-0521-5e90-a3a9-0c513b1d4325;Marca Disa;899;2024-03-01T00:00:00.000+03:00
56a6a606-d4da-58ac-a632-9d10c594db42;Fairdea;599;2024-03-01T00:00:00.000+03:00
fada68ab-f87c-5d47-9269-a693f4fb42a9;Fairdea;599;2024-03-01T00:00:00.000+03:00
dea0b151-727d-51d7-b902-475dc3db64c7;Naaz Collectio;499;2024-03-01T00:00:00.000+03:00
275233c4-8b56-5c52-878c-063ed75ef9ca;Marca Disa;999;2024-03-01T00:00:00.000+03:00
848ffb62-6042-5a44-bd10-0af6b3766fb8;Marca Disa;499;2024-03-01T00:00:00.000+03:00
9d47dc91-588c-58ba-90a6-ff8b96720027;Marca Disa;499;2024-03-01T00:00:00.000+03:00
3762d99a-a017-54f1-b440-7bfa5c08e49d;Marca Disa;499;2024-03-01T00:00:00.000+03:00
48e1189a-2e48-5cb8-b670-0861781a69d0;Marca Disa;1,199;2024-03-01T00:00:00.000+03:00
06260b8d-5d73-56dd-b3b7-d7185d6cd88a;yellowvib;1,800;2024-03-01T00:00:00.000+03:00
0a3c1db5-4290-51ad-aaf6-2840a59e4f19;REF;799;2024-03-01T00:00:00.000+03:00
36c5676b-e420-5772-8e30-ad6d46969a4a;ARBO;500;2024-03-01T00:00:00.000+03:00
4e9bd1c4-9eb0-5680-b8e4-1af89deff3aa;VARTe;999;2024-03-01T00:00:00.000+03:00
7bb1d7a6-f068-51ea-80d9-16b1f7bf99f9;VARTe;999;2024-03-01T00:00:00.000+03:00
921cc679-afee-5e58-9cce-f6f7127ea7ad;Pu;1,499;2024-03-01T00:00:00.000+03:00
bf1c5b33-9755-5dc6-85a1-e74cebe5b58d;Pu;1,499;2024-03-01T00:00:00.000+03:00
fd899495-f915-53f9-9356-82d853528b15;Pu;1,499;2024-03-01T00:00:00.000+03:00
7cb24954-93b5-568a-8014-073b790f409c;Pu;1,499;2024-03-01T00:00:00.000+03:00
a3d77166-f9e1-5fd8-a6d3-65ded8b53b85;Pu;1,499;2024-03-01T00:00:00.000+03:00
58602915-4f1e-5eae-83a4-39016ca61812;Pu;1,499;2024-03-01T00:00:00.000+03:00
c0056ef9-6a84-5be0-931d-778b58bce862;Pu;1,499;2024-03-01T00:00:00.000+03:00
b7bd632b-ab7e-5cd9-bfe8-e00eb404b355;REF;2,397;2024-03-01T00:00:00.000+03:00
77744577-e883-5d36-990d-5ce8de876d36;VARTe;999;2024-03-01T00:00:00.000+03:00
83bd1911-0b09-56c9-a68b-8cb4010cfda4;Marca Disa;799;2024-03-01T00:00:00.000+03:00
6cf09a7c-c664-559e-9a0d-4cef657b5552;HaltonHil;1,699;2024-03-01T00:00:00.000+03:00
81cd41d6-9bba-551a-840b-38bcf6e87a16;HaltonHil;1,399;2024-03-01T00:00:00.000+03:00
8ca47432-2155-542b-93f9-746abe25512e;HaltonHil;1,699;2024-03-01T00:00:00.000+03:00
54b43b84-0272-5eae-86d2-7573687ca087;HaltonHil;1,699;2024-03-01T00:00:00.000+03:00
e2581325-bf88-5320-8bfe-b8d1831dfa98;HaltonHil;1,399;2024-03-01T00:00:00.000+03:00
569b069e-d5b1-58db-9881-e668e541e970;HaltonHil;1,199;2024-03-01T00:00:00.000+03:00
a0db9b3a-3842-5c7a-bed5-7374cea43db2;HaltonHil;1,699;2024-03-01T00:00:00.000+03:00
87287049-cb6c-55ed-a0d0-8d1ebb336e0b;HaltonHil;1,199;2024-03-01T00:00:00.000+03:00
cd561028-c73e-522e-811d-80fd7aab5cbe;HaltonHil;1,699;2024-03-01T00:00:00.000+03:00
72dfbe8d-0806-5e54-ab41-69ef9b7d2c9c;HaltonHil;1,699;2024-03-01T00:00:00.000+03:00
3486dc44-f5be-5272-ab52-4d8f38fc083e;HaltonHil;1,699;2024-03-01T00:00:00.000+03:00
d92e5feb-2d58-570e-9c42-d90f02a21eb5;dream o;899;2024-03-01T00:00:00.000+03:00
7588c909-7a94-5d35-9255-83635c5c71dc;dream o;899;2024-03-01T00:00:00.000+03:00
952d6b21-eb18-5507-ab7e-2196f934b7c1;REEB;1,199;2024-03-01T00:00:00.000+03:00
bf98602d-98e1-533d-af13-f7d5ddad0cf7;Xi;849;2024-03-01T00:00:00.000+03:00
f863632c-5b76-5be5-900e-38ae2110b698;Xi;849;2024-03-01T00:00:00.000+03:00
c2d0711e-ee53-5235-b994-fc989b5d8698;Xi;849;2024-03-01T00:00:00.000+03:00
1671b624-4e35-50e4-824d-de153708ab1b;ARBO;899;2024-03-01T00:00:00.000+03:00
5481c6e9-5786-581e-b978-996e052d3cc4;Byford by Pantaloo;;2024-03-01T00:00:00.000+03:00
c4e920d8-156f-5705-a7da-9f8b73215af6;Byford by Pantaloo;;2024-03-01T00:00:00.000+03:00
d94771de-ef2e-5f9e-95c5-150938f4b389;VARTe;999;2024-03-01T00:00:00.000+03:00
3bfecfb5-e722-594c-93d6-f49e878d461a;VARTe;999;2024-03-01T00:00:00.000+03:00
83fd44ad-d415-543b-a109-090ec91d7133;Xi;849;2024-03-01T00:00:00.000+03:00
54c06e65-c7e1-5ed3-8bf2-c5c01ecf3e50;Xi;849;2024-03-01T00:00:00.000+03:00
8d681101-9201-5259-bb1c-4c7a785834c7;Xi;849;2024-03-01T00:00:00.000+03:00
bba12435-40ee-5ed1-9d51-236eebfa06b7;Xi;849;2024-03-01T00:00:00.000+03:00
26b65963-328b-5f9f-8c25-598fde7a8dbe;Xi;849;2024-03-01T00:00:00.000+03:00
57a5a7ed-90cd-55c2-8410-450f13fd1ff4;Shoef;498;2024-03-01T00:00:00.000+03:00
38f08f78-d6c8-5b9f-b99a-4c7ca66be183;Shoef;498;2024-03-01T00:00:00.000+03:00
d30fa337-9aab-594b-b797-87edfa021b78;Shoef;498;2024-03-01T00:00:00.000+03:00
af428887-bf6f-5d31-9acc-f992c42aa2f6;yellowvib;1,800;2024-03-01T00:00:00.000+03:00
01ad7544-b2c5-59e0-9685-a59980d6b0c4;Xi;849;2024-03-01T00:00:00.000+03:00
1318948f-7aa3-56bf-abe8-28113e3bc218;Xi;849;2024-03-01T00:00:00.000+03:00
b66798f5-577e-5017-910b-aa57356af57c;Xi;849;2024-03-01T00:00:00.000+03:00
e2e0985e-85fb-5c1e-90ce-b99992ccd6fc;Xi;849;2024-03-01T00:00:00.000+03:00
aea82886-e8de-5117-af61-7491df2d041a;Xi;849;2024-03-01T00:00:00.000+03:00
72c571fc-ff29-51f8-935c-7e4ccc2af355;Xi;849;2024-03-01T00:00:00.000+03:00
facffdb8-5e84-52f9-ba7b-71a7a5a241ec;VARTe;999;2024-03-01T00:00:00.000+03:00
29fc18d7-25cb-54ae-8d05-2ca6e2d76e03;VARTe;999;2024-03-01T00:00:00.000+03:00
ee838022-9fbc-5712-acf6-887c13535e08;VARTe;999;2024-03-01T00:00:00.000+03:00
6fb5c231-b9dd-53d3-9bde-ed6c8a067e29;VARTe;999;2024-03-01T00:00:00.000+03:00
ce8087fe-139c-5220-a01e-232fce763f46;VARTe;999;2024-03-01T00:00:00.000+03:00
3b796fa2-a013-5bfd-854e-f27cc55bec1f;Xi;849;2024-03-01T00:00:00.000+03:00
30f6e1d2-1b77-5c44-9fa0-bb9045c527ac;Xi;849;2024-03-01T00:00:00.000+03:00
6ee3b029-cc85-5e36-b209-a67304417505;MASH UNLIMIT;799;2024-03-01T00:00:00.000+03:00
eb5476e1-3af6-53ce-b652-e22a0fd3a78e;MASH UNLIMIT;799;2024-03-01T00:00:00.000+03:00
e24f2c19-5f36-5bb6-bc6b-7cb68da7fe03;Free Authori;699;2024-03-01T00:00:00.000+03:00
42eea934-5fea-5edb-b533-71aea5ab458a;Free Authori;699;2024-03-01T00:00:00.000+03:00
84e46434-ec13-5b96-91ee-fbfa5c118a3a;Free Authori;799;2024-03-01T00:00:00.000+03:00
8b72f020-a9ee-59ba-a3b3-8f74efc010ca;VARTe;999;2024-03-01T00:00:00.000+03:00
fad5f164-bbe1-595f-ab50-2464505a4323;ARBO;785;2024-03-01T00:00:00.000+03:00
0d814794-d0cd-5160-82d9-f5415af252a6;RELIEF ZO;699;2024-03-01T00:00:00.000+03:00
3c4da291-6fd9-5172-947e-e3e56c89e2be;Steenb;1,499;2024-03-01T00:00:00.000+03:00
ac5f18ad-7338-524c-ae55-dcdfbcab7f0c;Steenb;999;2024-03-01T00:00:00.000+03:00
7b8f8864-aea1-5c3a-a164-9a02f5ba4cd2;SEVN;1,699;2024-03-01T00:00:00.000+03:00
bf665fef-8217-5639-8301-813f1bf7e7be;Steenb;1,099;2024-03-01T00:00:00.000+03:00
2c9d304f-024d-510a-93fc-4bade4cbd262;ARBO;500;2024-03-01T00:00:00.000+03:00
afdfba18-1a0a-5df7-93ad-5ff77eb2485e;Oka;1,250;2024-03-01T00:00:00.000+03:00
62efe659-f1f4-555b-b666-c334e4134d5a;Oka;999;2024-03-01T00:00:00.000+03:00
26e5a0ed-6480-52b2-9dcd-4db5e273b0c6;Oka;999;2024-03-01T00:00:00.000+03:00
dbf4b6d1-2bb7-5f73-931e-6cafd99f6ff3;VARTe;999;2024-03-01T00:00:00.000+03:00
541dacc9-d6ce-52f4-b4a2-2714e02aa539;TEE BUD;1,199;2024-03-01T00:00:00.000+03:00
57e1b73d-01ac-5053-8e52-8829d9dbf4da;GYMBROTHE;999;2024-03-01T00:00:00.000+03:00
3016b26f-98ee-5456-9e70-992f7eb81b62;Pol;599;2024-03-01T00:00:00.000+03:00
8ecfc3e7-158c-50a6-af4a-1ded320604c1;TEE BUD;1,199;2024-03-01T00:00:00.000+03:00
3a16276a-91f4-56df-94e1-53febe54758c;Xi;849;2024-03-01T00:00:00.000+03:00
fa315443-4681-5773-8720-97335987519e;Xi;849;2024-03-01T00:00:00.000+03:00
fa4ba75d-b47d-543d-ad51-c8b42e8963a2;Xi;849;2024-03-01T00:00:00.000+03:00
98b21912-537c-5ee2-acc5-b485d9fba47e;Xi;849;2024-03-01T00:00:00.000+03:00
42bc566d-b557-5f5c-8af1-03a94466f9ff;Xi;849;2024-03-01T00:00:00.000+03:00
72bdb939-17f1-53de-bd13-bad81d64d31a;Xi;849;2024-03-01T00:00:00.000+03:00
0f043af8-4ff2-581d-8fa0-e2cdc3a4f485;Xi;849;2024-03-01T00:00:00.000+03:00
dbc32520-dfd6-5c3d-8c66-a769223a828f;yellowvib;1,800;2024-03-01T00:00:00.000+03:00
e180f60d-0393-5b6d-b64a-96c228ffb348;yellowvib;1,800;2024-03-01T00:00:00.000+03:00
8ee369aa-2c27-532f-9292-5556700fd2c0;rarif;349;2024-03-01T00:00:00.000+03:00
ffa84367-e03f-5aea-a96a-919a99df8889;rarif;349;2024-03-01T00:00:00.000+03:00
672b20f6-be7e-5fb4-968d-3d07e908b8da;TEE BUD;1,199;2024-03-01T00:00:00.000+03:00
cf26d875-bb1b-5da3-a3a5-333b4ac6b94f;yellowvib;1,800;2024-03-01T00:00:00.000+03:00
74cacef4-57ee-5ecc-9b43-30f7aa5383df;ARBO;620;2024-03-01T00:00:00.000+03:00
270fd867-43c5-5534-a59e-bcfec182d6a3;Onei;1,299;2024-03-01T00:00:00.000+03:00
3b80e197-dd9f-588b-9b8c-94f4d8e64fcd;Onei;1,299;2024-03-01T00:00:00.000+03:00
8b12a65c-5d00-5868-a4e8-5f5c3cf6412b;Onei;1,299;2024-03-01T00:00:00.000+03:00
e431d640-48a6-5ca2-9f97-69427736dfbb;yellowvib;2,800;2024-03-01T00:00:00.000+03:00
8b6aa7fc-6ec0-543e-914f-b44d57c57696;Onei;799;2024-03-01T00:00:00.000+03:00
4c0e716e-fe32-5f2f-9f55-bfd46b95c450;Styleska;599;2024-03-01T00:00:00.000+03:00
17188384-9544-5aec-8c58-1782c268e56c;Scott Internation;799;2024-03-01T00:00:00.000+03:00
a772bd86-825b-562b-b619-fe22440c952b;TEE BUD;1,199;2024-03-01T00:00:00.000+03:00
9e2ab8fa-9bcb-52c0-a11d-9858a2f00002;ModeWa;1,398;2024-03-01T00:00:00.000+03:00
1328c359-755c-5d12-a7e9-b40a5728fe02;ModeWa;699;2024-03-01T00:00:00.000+03:00
e87dd390-4f1c-5e03-8254-bcd0cbda60d9;ModeWa;699;2024-03-01T00:00:00.000+03:00
5e59da97-2ac2-5667-91ac-cd0a400ab481;ModeWa;699;2024-03-01T00:00:00.000+03:00
6c296247-7fe1-58dd-920e-98479503ffef;ModeWa;1,398;2024-03-01T00:00:00.000+03:00
1435b589-7538-50e6-bcbc-002e7e7f0fc0;ModeWa;1,398;2024-03-01T00:00:00.000+03:00
19f41d56-20a9-54c2-9cba-aae5fdbdb579;ModeWa;1,398;2024-03-01T00:00:00.000+03:00
87f9f185-cf62-5a44-85d5-8e952bd32874;ModeWa;1,398;2024-03-01T00:00:00.000+03:00
87888c18-f1ff-5972-9e77-b2e111a572da;ModeWa;1,398;2024-03-01T00:00:00.000+03:00
f70a0c34-bc9e-5f8a-963d-a76c36abb712;ModeWa;1,398;2024-03-01T00:00:00.000+03:00
33c37650-47ac-55b4-927c-7a8dd3c7bd80;ModeWa;1,398;2024-03-01T00:00:00.000+03:00
7dbf0f33-68ee-589b-97ae-3579b9056285;ModeWa;1,398;2024-03-01T00:00:00.000+03:00
b77aa557-e829-5b8f-8451-f53cc3df069b;ModeWa;1,398;2024-03-01T00:00:00.000+03:00
437c5a0a-ac6a-547d-a99f-87410a5077a8;ModeWa;1,398;2024-03-01T00:00:00.000+03:00
4eba18eb-ff29-500d-8a6b-f1df6e34a501;ModeWa;1,398;2024-03-01T00:00:00.000+03:00
7a31ab06-8962-59cd-84b8-7c5be3e54940;ModeWa;1,398;2024-03-01T00:00:00.000+03:00
b1a581e1-bf0c-5520-9583-42b5724f426c;ModeWa;1,398;2024-03-01T00:00:00.000+03:00
ae733c92-e289-516f-a647-81946d951b98;ModeWa;1,699;2024-03-01T00:00:00.000+03:00
dc997d2a-1081-5f5a-bd3c-2f61914bb875;ModeWa;1,398;2024-03-01T00:00:00.000+03:00
93c6dad7-d545-5282-be6d-090375b94e5a;ModeWa;1,699;2024-03-01T00:00:00.000+03:00
d614e420-6a34-5c4f-9f9f-57537159fc99;ModeWa;1,398;2024-03-01T00:00:00.000+03:00
