id;brand;actual_price;date
cfde1f0a-370d-504b-a68b-d8c00839b4f4;Jack Roy;998;2024-03-01T00:00:00.000+03:00
d2cc6d5b-6355-5a09-b585-a4ab2b1ae2bb;REEB;1,199;2024-03-01T00:00:00.000+03:00
a09f6d53-9706-5c0a-b001-23a6f0c22dda;Clo;699;2024-03-01T00:00:00.000+03:00
e5eec050-ca49-54af-95ed-904b107a1b02;AXMA;1,195;2024-03-01T00:00:00.000+03:00
f955a29f-2727-57dd-bf2d-93862fd47941;FLEXIM;999;2024-03-01T00:00:00.000+03:00
416cdf4c-1056-54ef-b71c-00ad5fe144da;FLEXIM;999;2024-03-01T00:00:00.000+03:00
a1986074-0e9d-5250-90f0-0af28b0a3dc5;Free Authori;999;2024-03-01T00:00:00.000+03:00
e8a27e2c-05cd-5083-bfa4-38188071c160;Fairdea;599;2024-03-01T00:00:00.000+03:00
b702ff84-6b8c-543a-afcd-7a15d075586b;Fairdea;599;2024-03-01T00:00:00.000+03:00
7b274b51-18b7-53a0-9ec6-ababa4d5960f;Fairdea;599;2024-03-01T00:00:00.000+03:00
aa79ed52-e947-5c00-993a-8ac271b49b9c;Fairdea;599;2024-03-01T00:00:00.000+03:00
c2db31b3-650f-5c76-9756-061a766509bf;Fairdea;599;2024-03-01T00:00:00.000+03:00
077cd2af-986a-5899-aafa-d860387d622a;Fairdea;599;2024-03-01T00:00:00.000+03:00
0d0af1b3-a236-56ff-abc5-62148396cc08;REEB;2,999;2024-03-01T00:00:00.000+03:00
d45f4609-4b9e-5328-a3da-db2bcfeda65d;Fairdea;599;2024-03-01T00:00:00.000+03:00
d6038071-17ba-5a2a-89f7-88a748f0f2b7;Fairdea;599;2024-03-01T00:00:00.000+03:00
5447ec24-c23f-564e-b491-cad2e159f651;Fairdea;599;2024-03-01T00:00:00.000+03:00
8675ef3b-c860-57cf-bcf1-85e710a487c2;Fairdea;599;2024-03-01T00:00:00.000+03:00
d65cee00-9985-5572-a99d-7a6566c2a7cb;Fairdea;599;2024-03-01T00:00:00.000+03:00
b3a8d97e-c395-5ebc-9c55-f0f9b263ba1f;Fairdea;599;2024-03-01T00:00:00.000+03:00
4ecd44ec-cd0b-531e-b7df-a67e3095a0db;Fairdea;599;2024-03-01T00:00:00.000+03:00
e5c9c645-ffec-5f57-8317-3df42fed346d;Fairdea;599;2024-03-01T00:00:00.000+03:00
b7a5c65b-fc45-5f79-abec-484aa920182b;Fairdea;599;2024-03-01T00:00:00.000+03:00
c413a00a-a5df-58e3-9635-ab2104ea6f45;Fairdea;599;2024-03-01T00:00:00.000+03:00
fd6a35bd-d605-5033-8e1d-7dd7222d5141;Fairdea;599;2024-03-01T00:00:00.000+03:00
98938fac-beed-50fd-bd17-e9ce1cf1a085;Fairdea;599;2024-03-01T00:00:00.000+03:00
32933f6a-4614-54ea-9a9d-fb4954a20606;Fairdea;599;2024-03-01T00:00:00.000+03:00
c5714c92-9c75-5a27-a1ea-71522bd53fb9;Fairdea;599;2024-03-01T00:00:00.000+03:00
27b604cb-6aca-5927-aed5-582ad81ecb77;Fairdea;599;2024-03-01T00:00:00.000+03:00
8e54b7d6-ed01-5628-9912-219755d4afde;Fairdea;599;2024-03-01T00:00:00.000+03:00
8e64e066-f57e-5a33-b49b-8c259c1cf898;Fairdea;599;2024-03-01T00:00:00.000+03:00
89bfe521-2877-5185-a393-3d86f6d2c1f7;Fairdea;599;2024-03-01T00:00:00.000+03:00
81971a3f-188c-5318-b23d-25719b83f338;Clo;699;2024-03-01T00:00:00.000+03:00
8feef329-1551-5ffa-b2aa-ef3a319b9900;Fairdea;599;2024-03-01T00:00:00.000+03:00
eb082468-f449-56c9-a838-aafd8423699a;Fairdea;599;2024-03-01T00:00:00.000+03:00
7af9790d-adaf-5d8b-950c-1b563c16d85c;Fairdea;599;2024-03-01T00:00:00.000+03:00
3c39600f-eacf-589f-9de9-6aad7a52d55c;AXMA;795;2024-03-01T00:00:00.000+03:00
909af23d-341c-5da1-b880-5a8722afc078;AXMA;875;2024-03-01T00:00:00.000+03:00
91f119b7-5fce-53a8-9f60-5dffe47e251c;AXMA;1,075;2024-03-01T00:00:00.000+03:00
0aa81d10-158f-5a4e-ae63-ed616916692b;AXMA;845;2024-03-01T00:00:00.000+03:00
0b390737-109a-5d11-b979-77640ed25a89;AXMA;795;2024-03-01T00:00:00.000+03:00
1b73d9df-927a-5250-9382-fc61aae8180b;AXMA;1,075;2024-03-01T00:00:00.000+03:00
da844977-9c5f-5b65-b24f-997c5de747a2;AXMA;995;2024-03-01T00:00:00.000+03:00
0dab2d45-c8b6-5f17-8d12-b1242620c3f9;AXMA;1,095;2024-03-01T00:00:00.000+03:00
248ef9c4-4a96-52da-b7d2-081af5ef14e0;AXMA;945;2024-03-01T00:00:00.000+03:00
3ea1cc2b-03e2-5110-91bf-6b92efd4c71b;AXMA;845;2024-03-01T00:00:00.000+03:00
9937c85e-7914-5ed4-93d0-9431a5b6f1cd;ATTIITU;999;2024-03-01T00:00:00.000+03:00
1429af99-de88-5b49-b574-91fb38d2b471;ATTIITU;999;2024-03-01T00:00:00.000+03:00
b75fa9b0-5254-56c3-b832-754ce1201ef7;Tees Collecti;1,299;2024-03-01T00:00:00.000+03:00
09e3cd6a-ce85-53e7-a4d9-74b07896f820;Tees Collecti;1,249;2024-03-01T00:00:00.000+03:00
834325aa-b5d2-501c-8585-8f391ef77a8d;Tees Collecti;1,249;2024-03-01T00:00:00.000+03:00
c1a558a8-4634-549c-b8db-a2618d4c5246;AXMA;995;2024-03-01T00:00:00.000+03:00
52ea9747-1b54-5920-bafe-293957458547;Tees Collecti;1,249;2024-03-01T00:00:00.000+03:00
28741ba7-399b-5ff3-946d-5f9a23f0e4ac;Tees Collecti;1,249;2024-03-01T00:00:00.000+03:00
4f19ff37-b7c2-5af3-9c54-74fc370009f3;Dudli;999;2024-03-01T00:00:00.000+03:00
b654640d-21e6-52ae-acc9-334a3d9bf3bd;Free Authori;1,399;2024-03-01T00:00:00.000+03:00
f6c23412-9a6a-5cad-8da0-9aaf8c5e6215;Dudli;999;2024-03-01T00:00:00.000+03:00
8d0f86a9-3f4c-5286-b193-1684e0c9d25f;Dudli;999;2024-03-01T00:00:00.000+03:00
adbb41be-602b-5391-9af4-fb755f7b9ead;Dudli;999;2024-03-01T00:00:00.000+03:00
9ff966c8-56c5-57bd-88b0-e7cb1bdbc036;Dudli;999;2024-03-01T00:00:00.000+03:00
b3843531-308b-5431-a078-5c7ae4868d66;Fairdea;599;2024-03-01T00:00:00.000+03:00
1c58c036-8a18-5e67-bd2c-655fff68bc23;Dudli;999;2024-03-01T00:00:00.000+03:00
af177997-5064-5355-9c30-c1027d5c412f;Dudli;999;2024-03-01T00:00:00.000+03:00
eb4dbf51-7672-5c65-a737-669fd11eff72;AXMA;1,125;2024-03-01T00:00:00.000+03:00
2070c9fd-c3b3-5fdb-8401-3a9a48ff3b1d;AXMA;845;2024-03-01T00:00:00.000+03:00
e0403579-f2fd-5aff-b0c1-790abcc93cfd;AXMA;795;2024-03-01T00:00:00.000+03:00
f1a007d6-f502-5060-abf0-6503daa34a6b;AXMA;945;2024-03-01T00:00:00.000+03:00
3d6b958d-f551-5a7c-957a-acfcafc4788d;Jack Roy;998;2024-03-01T00:00:00.000+03:00
f577dd04-a4ba-55aa-a5e1-a2d4c6fb0ec6;Free Authori;599;2024-03-01T00:00:00.000+03:00
432ff3c2-aca9-522d-a71f-b998ff6aeda2;Free Authori;899;2024-03-01T00:00:00.000+03:00
0323ee18-2dad-5caf-8600-807a450b7ce3;Free Authori;699;2024-03-01T00:00:00.000+03:00
b44cc4a7-f757-537e-be41-15024faf171f;REEB;2,499;2024-03-01T00:00:00.000+03:00
1e35cf55-3e59-5757-ae52-2b08e3f3af34;FLEXIM;999;2024-03-01T00:00:00.000+03:00
24cf1230-e6e7-595f-8915-97678bd4ffed;FLEXIM;999;2024-03-01T00:00:00.000+03:00
3f4dd7fd-8e4f-5c6d-94a5-b0d1c434ad2c;FLEXIM;999;2024-03-01T00:00:00.000+03:00
1d5dec81-a8be-580d-b9a3-ecac9e2220b3;Free Authori;799;2024-03-01T00:00:00.000+03:00
2e8e7b3f-6e15-5d3d-80e3-b8a334229669;Clo;1,899;2024-03-01T00:00:00.000+03:00
acfa665b-3003-5d48-80b5-86a353cae0f0;ATTIITU;999;2024-03-01T00:00:00.000+03:00
6d1808e0-5384-5d03-be73-982478319040;Free Authori;799;2024-03-01T00:00:00.000+03:00
b180a2eb-d1ef-51c8-9ecc-379c7e4467f6;FLEXIM;999;2024-03-01T00:00:00.000+03:00
593812fc-e01a-524d-8794-3029e2509273;FLEXIM;999;2024-03-01T00:00:00.000+03:00
2946c1d0-963c-5545-8bdb-9174e5104ad3;FLEXIM;999;2024-03-01T00:00:00.000+03:00
3b3750ad-3f05-590b-81f1-385b10501856;FLEXIM;999;2024-03-01T00:00:00.000+03:00
385b66c1-0560-5fe8-9a26-8f473dd5b2ca;FLEXIM;999;2024-03-01T00:00:00.000+03:00
f89f4c17-2af1-52db-96dd-cfb52709621a;T10 Spor;1,299;2024-03-01T00:00:00.000+03:00
f6a69294-6624-537d-86aa-881533a2f424;AXMA;595;2024-03-01T00:00:00.000+03:00
d42a0d0f-f8bc-59e7-80a3-37880db030fa;AXMA;595;2024-03-01T00:00:00.000+03:00
5b958f40-6686-502e-8fe3-24ecb1c3a508;AXMA;595;2024-03-01T00:00:00.000+03:00
272f90f3-19e0-5499-988f-8a33d34b2646;AXMA;595;2024-03-01T00:00:00.000+03:00
40e30f0a-78da-59d6-bf40-735c55133d16;AXMA;595;2024-03-01T00:00:00.000+03:00
20f24358-e074-5579-9c80-d0cf4438a6ea;AXMA;595;2024-03-01T00:00:00.000+03:00
d806e50d-3070-5b6b-9203-8fff54793eec;AXMA;595;2024-03-01T00:00:00.000+03:00
4d280fd7-afb2-56a1-88b1-227b58f83811;AXMA;;2024-03-01T00:00:00.000+03:00
3281d3de-ef7a-5284-984f-dbbb74f36c5e;AXMA;;2024-03-01T00:00:00.000+03:00
f6ac9fa8-8d43-5392-9b23-a47a3da876e4;Pu;1,299;2024-03-01T00:00:00.000+03:00
39785cd6-f938-5d51-a688-46cf84615249;Pu;1,299;2024-03-01T00:00:00.000+03:00
e0781521-b464-5b2d-921d-a557ecb31318;AXMA;;2024-03-01T00:00:00.000+03:00
38dfa112-138d-5f92-9f15-7a94c398f4a4;AXMA;;2024-03-01T00:00:00.000+03:00
efdf9aec-dd63-56ba-8a46-9b757c128927;FLEXIM;599;2024-03-01T00:00:00.000+03:00
04ac9a67-4d98-524c-afdc-72bc6659ea28;FLEXIM;599;2024-03-01T00:00:00.000+03:00
9b34cbc4-e718-567e-ad91-86fa302a7d93;REEB;2,299;2024-03-01T00:00:00.000+03:00
fe9fa623-641a-5803-9e0d-1903dce0a1d5;REEB;1,499;2024-03-01T00:00:00.000+03:00
7063d026-73e9-5405-aab4-032cebff2001;REEBOK CLASSI;1,999;2024-03-01T00:00:00.000+03:00
3c976700-9056-507f-aa4a-a46299ae3f3a;REEB;1,499;2024-03-01T00:00:00.000+03:00
6d66b406-9bf2-59a6-a200-a3f4d6fa1f13;REEB;1,199;2024-03-01T00:00:00.000+03:00
958caecd-44e2-5bbb-9475-6bf059645b98;REEB;1,499;2024-03-01T00:00:00.000+03:00
f699ff67-ab4d-58bd-bc1f-378f1906118e;We;999;2024-03-01T00:00:00.000+03:00
f74b8b93-03d1-50c6-87de-1e257f437fb9;rockha;899;2024-03-01T00:00:00.000+03:00
fa2e10f4-8d18-55ad-a265-082aa5dc655d;rockha;899;2024-03-01T00:00:00.000+03:00
93319527-6364-5a0b-af19-d4d520f179bd;G;2,490;2024-03-01T00:00:00.000+03:00
7e6be95c-e03b-5152-b0a1-0b7396e9b0d9;G;3,490;2024-03-01T00:00:00.000+03:00
5026b465-d846-5cc3-8827-56e8661627d6;HUMBE;995;2024-03-01T00:00:00.000+03:00
ab30c06b-b526-5cd1-8aef-e307f8a438ea;HUMBE;595;2024-03-01T00:00:00.000+03:00
2ff1072f-cbcc-587f-9d80-0c02dc66df3e;We;999;2024-03-01T00:00:00.000+03:00
a20e93a0-fdc0-544c-adfd-de40e8072d00;We;949;2024-03-01T00:00:00.000+03:00
da4a0542-4957-5788-8dab-c4b7dac384ac;NEBRAS;699;2024-03-01T00:00:00.000+03:00
8a549354-af56-5b05-98fd-a6c45790d116;Breakboun;1,599;2024-03-01T00:00:00.000+03:00
ee5c2310-2577-53bf-bd23-ba153ea9b536;Breakboun;1,499;2024-03-01T00:00:00.000+03:00
8b49b812-1e1f-52c5-9be9-e53536db7bf4;Breakboun;1,999;2024-03-01T00:00:00.000+03:00
7eba9cf1-0759-57a5-bc3c-2a2a8900427d;Breakboun;1,099;2024-03-01T00:00:00.000+03:00
d5d82673-377f-5bcc-87a4-2b639dff3fa0;Breakboun;1,299;2024-03-01T00:00:00.000+03:00
453c8cfb-dcb4-5d57-9a75-477f09f692b3;Breakboun;1,399;2024-03-01T00:00:00.000+03:00
5fc676c2-a318-54ff-bc24-a4e991cd5d8c;J;1,000;2024-03-01T00:00:00.000+03:00
99f6f79f-5f94-54f7-847d-153a7c1ec31f;Dudli;999;2024-03-01T00:00:00.000+03:00
8b0a7296-326d-5a43-ac1e-f35732d31aa5;Dudli;999;2024-03-01T00:00:00.000+03:00
6961460b-bbd8-5a91-8e8d-f941c0dbc63a;Dudli;999;2024-03-01T00:00:00.000+03:00
1eacc33e-8851-53c2-a3ac-3aaaa66ffc81;Dudli;999;2024-03-01T00:00:00.000+03:00
fdfce786-5fd9-5c71-a148-ab02be214641;T10 Spor;899;2024-03-01T00:00:00.000+03:00
2dbf1e72-aecd-59d3-becf-0256099f84d7;FLEXIM;899;2024-03-01T00:00:00.000+03:00
ef761ec9-8b6d-5936-aa83-b04a92553fc0;FLEXIM;899;2024-03-01T00:00:00.000+03:00
52167095-0bdd-5087-b73c-642046350ef1;FLEXIM;899;2024-03-01T00:00:00.000+03:00
ca5743f0-d544-5644-b76d-3019d791bc1b;FLEXIM;899;2024-03-01T00:00:00.000+03:00
b052fbd5-f9c9-532f-ac88-c736acc51c31;FLEXIM;899;2024-03-01T00:00:00.000+03:00
c79c4fe4-faf8-5e86-a03a-77181beaf769;FLEXIM;899;2024-03-01T00:00:00.000+03:00
f20e56b9-5549-5da1-a034-bc3540b4259c;J;1,199;2024-03-01T00:00:00.000+03:00
36dc0422-7c19-5eb5-984b-ecc2c95ca233;J;1,199;2024-03-01T00:00:00.000+03:00
0be5935f-3173-50b1-b877-79e042c033e6;Steenb;999;2024-03-01T00:00:00.000+03:00
3cbfdea2-ce39-5ad9-aced-65854cfb2dce;Steenb;1,099;2024-03-01T00:00:00.000+03:00
26cb72b3-0944-538b-9702-210d04fb8c53;Steenb;1,299;2024-03-01T00:00:00.000+03:00
11ce81ae-1661-57cb-a205-655d9cf3c921;Steenb;899;2024-03-01T00:00:00.000+03:00
f9175644-5bd9-582a-bd54-1ff228be3189;Steenb;1,299;2024-03-01T00:00:00.000+03:00
c9ddc9d9-6f49-519a-89e5-6bc86559dbe4;Amp;699;2024-03-01T00:00:00.000+03:00
c9832270-b99a-5080-90c4-869e8da819d6;Amp;699;2024-03-01T00:00:00.000+03:00
b10c7b79-9134-5e19-abcf-88bf0987ab1e;FLEXIM;750;2024-03-01T00:00:00.000+03:00
43da8e3b-c636-5608-a0bc-ba285610b1f1;FLEXIM;750;2024-03-01T00:00:00.000+03:00
632ec731-6af7-562a-a10f-7726cabd21e5;REEBOK CLASSI;1,699;2024-03-01T00:00:00.000+03:00
54c53848-b365-5a22-ae65-8ced3e458b0e;We;1,999;2024-03-01T00:00:00.000+03:00
9a7a1d4f-2144-5f53-a9eb-b19ef975e8ec;Pu;2,499;2024-03-01T00:00:00.000+03:00
54a7fa46-0c40-58c3-81f9-ab7a2cfb40d3;Pu;1,499;2024-03-01T00:00:00.000+03:00
f7996e00-63da-5d96-b40d-2b433b490ef1;Pu;2,499;2024-03-01T00:00:00.000+03:00
d1a445fc-f688-5208-a619-b9aa0aacb5a6;T10 Spor;1,499;2024-03-01T00:00:00.000+03:00
05547e8c-52d9-5af7-bdec-65cd80cafc33;Pu;1,499;2024-03-01T00:00:00.000+03:00
5e338b53-ba51-5e15-b010-e07827d37e7d;Oka;999;2024-03-01T00:00:00.000+03:00
51004dc4-4209-5986-b113-cd010479c59b;Oka;999;2024-03-01T00:00:00.000+03:00
d0e6c91b-06b9-5cbf-a753-09679e946cd8;Oka;999;2024-03-01T00:00:00.000+03:00
03626aa9-dd29-5396-8f0d-b9dfdf09ccb1;Oka;999;2024-03-01T00:00:00.000+03:00
241d3df8-b290-5f52-a997-b06f2952e61b;True Bl;1,699;2024-03-01T00:00:00.000+03:00
2e824ad3-17d2-517e-8f90-ac1266087a52;Pu;2,499;2024-03-01T00:00:00.000+03:00
85a6023e-7722-514d-b979-569ab8593fe4;Amp;699;2024-03-01T00:00:00.000+03:00
d7546ebc-fcb8-535d-94ea-98de9ca9a1d9;Amp;699;2024-03-01T00:00:00.000+03:00
583ee3f5-793f-5e5a-9650-bdb6cf59489d;Amp;699;2024-03-01T00:00:00.000+03:00
8bdc613a-1118-57fd-9163-9268a659399c;Amp;699;2024-03-01T00:00:00.000+03:00
947e4fed-9a20-57ba-b49f-1d523de5efff;REEB;1,999;2024-03-01T00:00:00.000+03:00
0d242c20-19bd-5edf-b3f6-66c185de1374;REEB;1,999;2024-03-01T00:00:00.000+03:00
ae66b1ab-2d6d-5019-8cae-924836383225;REEB;1,999;2024-03-01T00:00:00.000+03:00
ae740270-8a99-5376-94f5-cea53b26afd6;REEB;1,999;2024-03-01T00:00:00.000+03:00
cacb871b-67b0-5d5d-93f7-392e0ff86223;REEB;1,499;2024-03-01T00:00:00.000+03:00
6a448dad-be30-51af-a986-1bddeb14e335;REEB;2,499;2024-03-01T00:00:00.000+03:00
3d27af82-6d90-51dc-89b2-bb4450d99165;REEB;1,499;2024-03-01T00:00:00.000+03:00
e71e00de-0a74-5a01-aacb-7b89efaaf8b6;REEB;2,299;2024-03-01T00:00:00.000+03:00
e6accde8-14f8-5411-bd65-ac5ea4f4a320;REEB;999;2024-03-01T00:00:00.000+03:00
354daccc-1705-5848-84b7-cd1afc8750b7;REEB;1,199;2024-03-01T00:00:00.000+03:00
069723c7-54de-5d26-aac4-c4d193470dd1;REEB;1,099;2024-03-01T00:00:00.000+03:00
0a9fa99e-fedd-5f82-acf3-3695563234d5;REEB;2,299;2024-03-01T00:00:00.000+03:00
fd1a637d-fcd2-530c-b654-1dbe79a49cf9;REEB;1,799;2024-03-01T00:00:00.000+03:00
4f161d5b-df79-5e58-9af3-04d869f567dd;ATHL;699;2024-03-01T00:00:00.000+03:00
4e9b21cd-bb13-5fa2-98a4-74cc72b6421e;ATHL;799;2024-03-01T00:00:00.000+03:00
ebce1edf-65bc-58ae-8b4e-6960aaa5c2f7;ATHL;799;2024-03-01T00:00:00.000+03:00
37fc6074-3ff4-51f3-88de-9b2eabf2785e;ATHL;799;2024-03-01T00:00:00.000+03:00
910dcc0c-db79-539f-a1cd-b696efd9840b;ATHL;599;2024-03-01T00:00:00.000+03:00
e785f234-dc7e-5dd0-af0b-75a111fc911f;TOM BU;999;2024-03-01T00:00:00.000+03:00
cb989964-7c49-5b66-b413-0f95f065a0e1;NEBRAS;1,599;2024-03-01T00:00:00.000+03:00
d74d5944-6253-5516-97f9-77056c4d9a61;limited colou;630;2024-03-01T00:00:00.000+03:00
f0fbdd48-6e92-5d88-b5a9-6e513884fe89;Adam Park;499;2024-03-01T00:00:00.000+03:00
8c3704ae-ec5a-57f2-938f-1a4a0d78bc75;Adam Park;875;2024-03-01T00:00:00.000+03:00
56082de6-8bd4-5c27-b5f3-938f9aee8959;Adam Park;499;2024-03-01T00:00:00.000+03:00
120faea0-4eb8-5219-b636-c789a20b90f0;Adam Park;875;2024-03-01T00:00:00.000+03:00
eb107d29-1f80-5364-b431-f52b17a4b76f;Adam Park;499;2024-03-01T00:00:00.000+03:00
923f6aff-c9d2-531e-bd89-ce13ebd0de82;Adam Park;799;2024-03-01T00:00:00.000+03:00
5c2e1ea1-f073-5a08-8f85-b02d0f412433;Adam Park;499;2024-03-01T00:00:00.000+03:00
d48c6899-d76d-54b8-ba97-b7509d4c210d;Adam Park;949;2024-03-01T00:00:00.000+03:00
4af6a6fa-69cf-5de0-8a50-f3a2d3a5359a;Adam Park;949;2024-03-01T00:00:00.000+03:00
0ecbb559-023c-5508-90fe-9cff79cb22d6;Adam Park;949;2024-03-01T00:00:00.000+03:00
64c04fc5-3f90-50c6-b181-a0d9d1b4a19d;Adam Park;949;2024-03-01T00:00:00.000+03:00
2ba4e310-d6c0-55d0-914f-72e4bb32cc8f;Adam Park;949;2024-03-01T00:00:00.000+03:00
0359a197-ab49-5f3f-88b7-900fa6844a34;Adam Park;875;2024-03-01T00:00:00.000+03:00
c8bcd3a6-f405-57f3-af5b-44fee303982a;Amp;699;2024-03-01T00:00:00.000+03:00
a229eb78-f7d1-516b-8bce-ea2e51443512;adidas Origina;1,999;2024-03-01T00:00:00.000+03:00
a136a0b4-496e-5e74-adcd-a2da8c70db2c;True Bl;1,999;2024-03-01T00:00:00.000+03:00
3c12688a-1644-5795-9235-5e97506be0b4;True Bl;1,999;2024-03-01T00:00:00.000+03:00
3e3203c3-0b3e-576c-a57d-48d71a37f622;G;2,490;2024-03-01T00:00:00.000+03:00
9cdafaf2-0270-5f2c-8365-43648fc9d190;True Bl;1,999;2024-03-01T00:00:00.000+03:00
8d7df89a-408d-5f8f-ac0d-4ec2488a2982;True Bl;899;2024-03-01T00:00:00.000+03:00
b8f95325-06fe-53cd-a8cd-052c2c212a6a;True Bl;1,799;2024-03-01T00:00:00.000+03:00
73134222-614f-517f-a41d-1a229253c8d8;True Bl;1,799;2024-03-01T00:00:00.000+03:00
7efe27ac-185b-5d12-b4ac-0c2179c5e2bd;True Bl;1,799;2024-03-01T00:00:00.000+03:00
1dba15d0-ba33-558b-9b15-93cc3b7ce0e7;True Bl;1,799;2024-03-01T00:00:00.000+03:00
e403faa7-37fb-54d4-95ce-16dcdf035c1f;True Bl;1,799;2024-03-01T00:00:00.000+03:00
c161581d-7cfe-5ae3-905d-a36d7353ebcd;True Bl;1,799;2024-03-01T00:00:00.000+03:00
b5a57385-fcc3-5f63-88e4-c04f1d789cd3;Amp;899;2024-03-01T00:00:00.000+03:00
2522fe4e-a7b8-5730-a8c8-fa3d23912d4a;Amp;899;2024-03-01T00:00:00.000+03:00
cc678ace-ddfa-5a23-aee5-c88eb25a5e96;Dudli;1,299;2024-03-01T00:00:00.000+03:00
ff61cee4-7997-5f2a-b8ba-d82866ed4291;Dudli;999;2024-03-01T00:00:00.000+03:00
a113d1af-fd85-517e-8462-3691b2d3898f;Dudli;999;2024-03-01T00:00:00.000+03:00
c3b7365e-25a5-5c7f-8d4d-5ebb4cbb94b9;J;799;2024-03-01T00:00:00.000+03:00
5da7be3c-1c1b-5d2f-b56a-f0530420ff9a;Lucky Rog;699;2024-03-01T00:00:00.000+03:00
aed3d244-4853-5a1f-bd44-cf0e2e4c80c6;Pu;1,499;2024-03-01T00:00:00.000+03:00
07bb5fc5-e15b-5355-bdfd-7f6431abeb7a;Amp;1,398;2024-03-01T00:00:00.000+03:00
56ef8a03-2877-55e8-8ab2-f512b415dc4b;Tees Collecti;1,299;2024-03-01T00:00:00.000+03:00
4ef1548e-8460-52df-9319-b33838c219ae;Oka;1,199;2024-03-01T00:00:00.000+03:00
068a916e-7193-5554-8561-1abce43082c2;Tees Collecti;1,299;2024-03-01T00:00:00.000+03:00
6f5ed4a5-945f-53ed-b91b-8c0c29acfa76;Tees Collecti;1,299;2024-03-01T00:00:00.000+03:00
b024ebca-2ef5-5b39-8cea-a30d7001e147;Tees Collecti;1,299;2024-03-01T00:00:00.000+03:00
d596ce8c-ce7d-540c-bf00-294b1a9b394d;Tees Collecti;1,299;2024-03-01T00:00:00.000+03:00
89a0719d-7990-52c8-84a4-dc6044bbaee3;Tees Collecti;1,299;2024-03-01T00:00:00.000+03:00
3dbc0305-3777-57cc-bfc6-a5231a10991d;Tees Collecti;1,299;2024-03-01T00:00:00.000+03:00
eee905f9-3d49-58e5-8f32-5e530582eb6f;Tees Collecti;1,299;2024-03-01T00:00:00.000+03:00
efa19c58-40b7-5d5b-ac6b-48d56becd704;Dudli;999;2024-03-01T00:00:00.000+03:00
d8bf4faf-1927-5a7b-b38d-1aade63e4546;Keo;1,199;2024-03-01T00:00:00.000+03:00
283585b4-e94a-50c4-8ddb-11f560ef6246;Keo;1,799;2024-03-01T00:00:00.000+03:00
f2abaae0-2d5a-54cb-9031-f1c139e70e5c;T10 Spor;999;2024-03-01T00:00:00.000+03:00
a43cabeb-5f9a-5961-9478-a9fef9c13da2;T10 Spor;999;2024-03-01T00:00:00.000+03:00
3beea532-72a7-50cc-8a68-5e87407875fa;TEE BUD;1,400;2024-03-01T00:00:00.000+03:00
a912b269-56df-5a1a-ac65-f250b40af9ba;AXMA;;2024-03-01T00:00:00.000+03:00
960837c3-ace4-54d5-abfb-cfa2f6056c26;AXMA;;2024-03-01T00:00:00.000+03:00
c451c8c7-ca3e-559a-a773-2b370fe68c70;TEE BUD;1,200;2024-03-01T00:00:00.000+03:00
6f1425de-4a3f-5fae-8263-b5e000eabc24;SEVN;1,299;2024-03-01T00:00:00.000+03:00
