id;brand;actual_price;date
d480f815-5f87-51d8-9030-6837e3154025;Dudli;1,299;2024-04-01T00:00:00.000+03:00
fa84ce27-7a7d-567f-83f4-920e4afc884d;Dudli;1,299;2024-04-01T00:00:00.000+03:00
3466966a-0238-552c-bce0-2fd96e7e8b16;Dudli;1,299;2024-04-01T00:00:00.000+03:00
6b376848-b5aa-57e7-a710-8463273b3ff1;Dudli;1,299;2024-04-01T00:00:00.000+03:00
664dc03a-7904-5a53-8d39-b0f26619986f;Dudli;1,299;2024-04-01T00:00:00.000+03:00
e61fccdb-2fd8-578e-9214-7e273832381b;Dudli;1,299;2024-04-01T00:00:00.000+03:00
4ddd638c-4aa1-59f4-8234-6e17d5a7b198;Dudli;1,299;2024-04-01T00:00:00.000+03:00
cec80cae-c1f8-55d8-98a3-b529f8d1e8cd;Dudli;1,299;2024-04-01T00:00:00.000+03:00
615b065d-6bc3-553a-baba-8cf5a7e8f3d8;Dudli;1,299;2024-04-01T00:00:00.000+03:00
688612f7-5e4f-5049-9381-487fe2b2f88e;Dudli;1,299;2024-04-01T00:00:00.000+03:00
e527dea1-60f8-5b77-9283-dcce2bd43a99;Dudli;1,299;2024-04-01T00:00:00.000+03:00
2ae74179-102f-5155-a5d8-38004679938c;Dudli;1,299;2024-04-01T00:00:00.000+03:00
bba106b7-fa53-5816-9146-17b655d896a3;Dudli;1,998;2024-04-01T00:00:00.000+03:00
6ded1629-219c-5aff-9bff-0ce00d90631e;Dudli;1,299;2024-04-01T00:00:00.000+03:00
440c0748-83fe-5f63-8c49-ed5969aa4ff6;ATTIITU;3,949;2024-04-01T00:00:00.000+03:00
78535046-76b8-53fe-867f-ff185f3a0ad2;ATTIITU;999;2024-04-01T00:00:00.000+03:00
4e58ee4a-e15a-5392-a0c0-4dfcafcdb265;ATTIITU;1,299;2024-04-01T00:00:00.000+03:00
62cd991c-fa06-5749-a534-9b6b9ed68aa1;ATTIITU;1,299;2024-04-01T00:00:00.000+03:00
8e558e56-7e1c-5424-ab54-c811475a1b72;ATTIITU;999;2024-04-01T00:00:00.000+03:00
05a3a940-d0eb-5c64-bb2e-5cd55f48787e;ATTIITU;999;2024-04-01T00:00:00.000+03:00
fde9670b-3aab-57ab-b931-6e5d8a85e444;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00
014fa210-77d0-5358-b10d-9ed0eaeb803a;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00
a978beac-56bf-5cab-b530-bd29b51a355a;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00
fd32988d-1bd5-5024-ab10-74d3a01bb215;ECOLINE Clothi;;2024-04-01T00:00:00.000+03:00
7bac1190-7905-53ff-ba8c-2a5964885dda;The Dry Ca;2,088;2024-04-01T00:00:00.000+03:00
fb34fdce-f3f5-5439-b9e5-04b5e6c74251;Xi;849;2024-04-01T00:00:00.000+03:00
4903052d-0835-52d1-8be0-3e9025e324f4;Xi;849;2024-04-01T00:00:00.000+03:00
c3ffb8a8-0e14-5812-9f8b-d51c645737b0;Xi;849;2024-04-01T00:00:00.000+03:00
2a00880b-0417-5e17-a20c-eef15f1fc9f3;Xi;849;2024-04-01T00:00:00.000+03:00
981e7872-0326-5dc7-a11a-5cfacb06807b;Xi;849;2024-04-01T00:00:00.000+03:00
8e3e32df-3ad3-5daa-8ba2-d32e3a9a311d;Xi;849;2024-04-01T00:00:00.000+03:00
ef958b49-3792-5c6e-9c08-615f9a77204c;Xi;849;2024-04-01T00:00:00.000+03:00
82335d50-35c5-5236-bbd3-1e304aad68bd;Xi;849;2024-04-01T00:00:00.000+03:00
d8844078-e27d-5f36-b3ac-eba9f4d855f1;Xi;849;2024-04-01T00:00:00.000+03:00
1c1c44d6-5469-5c40-9f26-5291ae5767d0;Xi;849;2024-04-01T00:00:00.000+03:00
47610d73-97a9-50ce-853b-d43d45bdce2d;Xi;849;2024-04-01T00:00:00.000+03:00
001153d6-f9aa-5759-b61f-1b4fb288c686;Xi;849;2024-04-01T00:00:00.000+03:00
3ba3a0e3-a7d9-5ca9-86d3-38db3ed7d799;Xi;849;2024-04-01T00:00:00.000+03:00
c3b2e55e-4b10-5969-a255-f76a56631649;Xi;849;2024-04-01T00:00:00.000+03:00
19c69ae3-2d96-5fbf-b10a-394dc5d88cf9;Xi;849;2024-04-01T00:00:00.000+03:00
a914578b-9705-56d2-9be2-0af5428495cb;Xi;849;2024-04-01T00:00:00.000+03:00
ced5e89d-6bb3-58ca-aced-ea35ecbc869e;Xi;849;2024-04-01T00:00:00.000+03:00
692c613c-7b57-56de-9ac8-f19554ca31fb;Xi;849;2024-04-01T00:00:00.000+03:00
edb79ea7-7957-5fe9-af2c-082ed1009e70;Xi;849;2024-04-01T00:00:00.000+03:00
016ad3bb-1a33-54ea-8873-46c5dfc99f22;Xi;849;2024-04-01T00:00:00.000+03:00
18ad4de1-d43f-5b33-8734-4e9427a3134b;Xi;849;2024-04-01T00:00:00.000+03:00
58c8711a-8c61-507c-98f3-8aff0e40d55b;Xi;849;2024-04-01T00:00:00.000+03:00
7dd82bea-59c5-51d2-aa84-41a752a2f558;Xi;849;2024-04-01T00:00:00.000+03:00
9c4cbcd7-0460-546a-9b85-a20cbc26e805;Xi;849;2024-04-01T00:00:00.000+03:00
582af6fe-be4b-5fc4-a772-5a3d834bd23a;Xi;849;2024-04-01T00:00:00.000+03:00
9fafa3d1-f5c8-5ee9-8e84-fb74615e352a;Xi;849;2024-04-01T00:00:00.000+03:00
104ccd9d-0116-55fe-97c6-f3e38be93da1;U.s.Polo Associati;1,249;2024-04-01T00:00:00.000+03:00
71e03a60-3b5a-572b-aefe-99b7d1b2e49d;TeeMoo;999;2024-04-01T00:00:00.000+03:00
19deb25b-1142-549f-8c20-a5e0bcf580a3;TeeMoo;899;2024-04-01T00:00:00.000+03:00
1f138b1a-2f28-59bc-bf03-9b1c60487064;TeeMoo;699;2024-04-01T00:00:00.000+03:00
143c2ab3-525e-51d2-a115-f774be3b8057;TeeMoo;999;2024-04-01T00:00:00.000+03:00
3608fa73-3274-5f5f-be36-f06dc4135801;TeeMoo;999;2024-04-01T00:00:00.000+03:00
745a8468-0cb7-5137-b6de-efa662e9a3f5;FABUNIFOR;840;2024-04-01T00:00:00.000+03:00
c624647a-fc47-50bc-9c5a-e93026fad25e;T10 Spor;399;2024-04-01T00:00:00.000+03:00
28f71c20-6790-52f6-be10-2c215932d345;T10 Spor;799;2024-04-01T00:00:00.000+03:00
a8da9e43-7cae-5afc-a4fb-0f5e8feec51e;T10 Spor;999;2024-04-01T00:00:00.000+03:00
d63b0d9f-068a-5392-b77d-3ecf0bf92ade;T10 Spor;1,299;2024-04-01T00:00:00.000+03:00
69345618-9afc-57e5-8868-87063a0cd369;T10 Spor;699;2024-04-01T00:00:00.000+03:00
41bb336d-36e2-55c3-bd71-fdae49551572;T10 Spor;699;2024-04-01T00:00:00.000+03:00
280b5956-39d2-59cd-91e3-8b27fb224a63;T10 Spor;1,299;2024-04-01T00:00:00.000+03:00
936f1f63-59c2-5f5f-b3ac-53c8f5232fb9;T10 Spor;999;2024-04-01T00:00:00.000+03:00
b1737218-18a3-5425-a64f-bde8389c6d57;T10 Spor;999;2024-04-01T00:00:00.000+03:00
316c11cd-c715-57c4-9286-787b30408152;T10 Spor;699;2024-04-01T00:00:00.000+03:00
f5e08adb-3e85-528f-a0c6-0257d075f82e;T10 Spor;999;2024-04-01T00:00:00.000+03:00
c44dd1c4-c6e9-54f1-9917-501829a4a701;T10 Spor;1,999;2024-04-01T00:00:00.000+03:00
168f6b1e-37ca-5fc6-817c-0d054b418e06;T10 Spor;999;2024-04-01T00:00:00.000+03:00
f5178da0-3041-593e-9aa3-298adbd22c27;T10 Spor;1,299;2024-04-01T00:00:00.000+03:00
ca5beed1-c4d7-5f0e-98a8-41510d96a729;Footprin;640;2024-04-01T00:00:00.000+03:00
571fc264-1fdc-5455-9d42-d2e38a937409;Pol;899;2024-04-01T00:00:00.000+03:00
61892701-9ebb-5037-ab1c-dbfa7b288f10;Pol;449;2024-04-01T00:00:00.000+03:00
6f92b3cf-1aa0-5ad2-b765-cec8c0d17996;Pu;548;2024-04-01T00:00:00.000+03:00
e73f03c2-9ccf-579c-beaa-a91c18614783;Pu;1,499;2024-04-01T00:00:00.000+03:00
2d6dd5b5-bc21-545b-8758-7a1a6b42ec37;Pu;2,499;2024-04-01T00:00:00.000+03:00
04377b8f-1928-58ac-8303-12b3713b2e24;Pu;2,299;2024-04-01T00:00:00.000+03:00
e2bff1b2-ed30-5503-8277-917ad625f04c;Pu;3,499;2024-04-01T00:00:00.000+03:00
d66f3cbd-0792-5b41-9fd0-27464b533c00;Pu;1,799;2024-04-01T00:00:00.000+03:00
95c5f786-096f-5283-ab36-c9bf4eda1aa6;Pu;1,299;2024-04-01T00:00:00.000+03:00
91061ac5-51cd-52c8-b66a-71b8cf668e5f;Pu;2,299;2024-04-01T00:00:00.000+03:00
719269c1-c6f9-5c62-9c0b-ddcbc54055b2;Onei;1,199;2024-04-01T00:00:00.000+03:00
668b68b8-fe84-5189-aaf0-af524a50c54b;Crocks Cl;2,499;2024-04-01T00:00:00.000+03:00
cc47db4c-39db-555a-87dc-38c49e1ab482;Dex;1,249;2024-04-01T00:00:00.000+03:00
a6d647dd-e7ca-544f-89b4-d675b138547e;Boan Boan;799;2024-04-01T00:00:00.000+03:00
22c4b5ab-5cff-58ae-9dec-636ea4d044e6;Boan Boan;599;2024-04-01T00:00:00.000+03:00
74c03040-73bd-5ccc-a0bb-780e644c13f2;Boan Boan;399;2024-04-01T00:00:00.000+03:00
73583f58-326e-5874-82f3-b94ba329236b;V;280;2024-04-01T00:00:00.000+03:00
5367cf65-4fd5-5cc2-9bfd-8952033c2599;V;280;2024-04-01T00:00:00.000+03:00
fcbaae2d-db78-5594-a9c7-6642d51698a9;Simon Rob;1,014;2024-04-01T00:00:00.000+03:00
96345849-307c-51d1-b578-3bd5b2725d88;Simon Rob;525;2024-04-01T00:00:00.000+03:00
b1d975cd-8efe-5d18-a5ed-216ac726da95;Simon Rob;525;2024-04-01T00:00:00.000+03:00
21e98272-b77c-5ba4-96a8-c0c1a1ca0ad0;Simon Rob;525;2024-04-01T00:00:00.000+03:00
30ee9d2b-5561-555a-8221-e8e55bbacb35;Simon Rob;716;2024-04-01T00:00:00.000+03:00
086e92a3-5109-54f4-9164-fd63edc6115e;Simon Rob;845;2024-04-01T00:00:00.000+03:00
345686f6-a6f0-50e5-8f84-92baf54235be;Simon Rob;845;2024-04-01T00:00:00.000+03:00
c58c69cd-800c-5485-9040-96e82c0fb90f;V;648;2024-04-01T00:00:00.000+03:00
f3830b3c-d58a-511a-971f-526b53560712;V;648;2024-04-01T00:00:00.000+03:00
58a8585b-ef83-53e4-98b6-5213a8f85100;V;;2024-04-01T00:00:00.000+03:00
84eac9a6-83de-51fa-bd18-1ed4a30524a0;TOM BU;449;2024-04-01T00:00:00.000+03:00
686d1d56-952c-5884-b0a4-4d2a8dd45ab1;TOM BU;299;2024-04-01T00:00:00.000+03:00
f7d1c0a8-e21b-5e24-90bc-df08a720f395;TOM BU;299;2024-04-01T00:00:00.000+03:00
8885e5d3-9300-5c62-bf70-760f0dfdd824;TOM BU;;2024-04-01T00:00:00.000+03:00
175b4097-f59a-5800-9381-f0377c363fd7;Pu;538;2024-04-01T00:00:00.000+03:00
f89561f5-b53a-5592-981d-3c5b8d2dcebb;V;;2024-04-01T00:00:00.000+03:00
69099f13-aa0d-5266-a46c-be63c06cb38e;V;;2024-04-01T00:00:00.000+03:00
48f9b221-00c4-5e23-93fa-aa4675ea7173;V;;2024-04-01T00:00:00.000+03:00
dfa4d7bf-7703-5d3a-93a6-6036090aabb0;V;512;2024-04-01T00:00:00.000+03:00
c5874767-4cc5-562e-bef0-c9e635f0a70e;V;;2024-04-01T00:00:00.000+03:00
b8bb7393-f438-552c-8d66-ca89c79bb182;V;;2024-04-01T00:00:00.000+03:00
e92b7268-245a-5d11-8922-e49c0cf86c38;V;;2024-04-01T00:00:00.000+03:00
f8d093e6-3fd5-577c-ab8a-e670223b47ba;VIKING.INE;;2024-04-01T00:00:00.000+03:00
4c643eab-5c2b-5c11-a750-17069c4f0952;VIKING.INE;;2024-04-01T00:00:00.000+03:00
83e09177-c42c-5e95-8843-2ccf5bb16359;COL;640;2024-04-01T00:00:00.000+03:00
8d73ec12-c6fb-5ae5-be8d-534b1577ec37;V;648;2024-04-01T00:00:00.000+03:00
d00af97a-7442-5bcc-8435-26dfe9a03621;V;628;2024-04-01T00:00:00.000+03:00
046252df-4787-50c7-917c-dbc705dff2a6;V;1,260;2024-04-01T00:00:00.000+03:00
4478472e-fa50-5a96-be26-da908d5e11bf;V;420;2024-04-01T00:00:00.000+03:00
38615df5-f7e8-5919-82cf-55f0dbc80c96;V;630;2024-04-01T00:00:00.000+03:00
f78e12f5-f2e2-5fc4-8af5-75fcda9295b6;V;864;2024-04-01T00:00:00.000+03:00
f64a0665-b386-563a-a116-b7d1d8c628ae;V;864;2024-04-01T00:00:00.000+03:00
f25cee89-d02b-55c3-afe8-a3c7b2778e9b;V;1,260;2024-04-01T00:00:00.000+03:00
b4950afd-ad9a-5a17-8a8d-b52e610feecb;V;630;2024-04-01T00:00:00.000+03:00
2a08ec14-7b7f-5131-a169-c234bfcfcb30;V;630;2024-04-01T00:00:00.000+03:00
2ba0a4ba-6ef0-501b-91ee-89a4db5feaed;V;;2024-04-01T00:00:00.000+03:00
b6e2a1c9-7817-5ba6-bb56-5ac5300f9059;V;1,196;2024-04-01T00:00:00.000+03:00
127e588c-781f-5f83-af1e-87b7f7ec3e43;V;920;2024-04-01T00:00:00.000+03:00
9ca62696-4c31-5d85-ae37-12e91541e6f1;V;;2024-04-01T00:00:00.000+03:00
564dd7fc-e274-5e31-8ae1-a943184ada5d;V;;2024-04-01T00:00:00.000+03:00
1f886802-bf53-5aa9-9eaf-bd1bf08ee02f;V;420;2024-04-01T00:00:00.000+03:00
4f6ea5b3-e305-5526-875c-6be683ee7276;V;540;2024-04-01T00:00:00.000+03:00
1d4f45df-0312-52c2-aba7-1650284dfa0e;TOM BU;398;2024-04-01T00:00:00.000+03:00
d5c4c3dd-4a21-5151-98a5-b009d0e55476;TOM BU;398;2024-04-01T00:00:00.000+03:00
57c0c94c-0526-5235-8512-6aabb4d32686;TOM BU;398;2024-04-01T00:00:00.000+03:00
57185b59-ec82-54fe-a2e9-8bdda8368349;TOM BU;597;2024-04-01T00:00:00.000+03:00
d5cad5de-b2d8-54a2-b320-a570edb37ea8;TOM BU;;2024-04-01T00:00:00.000+03:00
1a6fa779-b698-5a44-b9e9-0561c79392d0;Almo We;760;2024-04-01T00:00:00.000+03:00
91df1697-c66b-5677-ab99-2db9c700996a;V;749;2024-04-01T00:00:00.000+03:00
8e93f076-c921-50d3-b6cc-c49ba5f73d9b;V;449;2024-04-01T00:00:00.000+03:00
3b17e590-b8e7-5c8e-95dc-dff57c1c3a64;MODERN CR;1,947;2024-04-01T00:00:00.000+03:00
773c9ec5-c677-5968-8e7c-59ac7ba5cf95;V;999;2024-04-01T00:00:00.000+03:00
c29c7dc2-df8d-5ce0-8eee-88cc6770c8a2;V;432;2024-04-01T00:00:00.000+03:00
e2078034-ceda-531d-9d1e-1dbff57a892d;V;;2024-04-01T00:00:00.000+03:00
62d24bf8-fc67-5a45-b7c2-54e789ea41a4;V;;2024-04-01T00:00:00.000+03:00
7212c643-fc65-5244-8482-6ac941ef8d82;V;1,256;2024-04-01T00:00:00.000+03:00
615be3b5-9123-55bc-97f7-be431cf3d8d7;V;630;2024-04-01T00:00:00.000+03:00
558e337e-0419-5666-945b-a6c8861c0abe;V;;2024-04-01T00:00:00.000+03:00
a68bdffc-9100-5857-8176-caaf52188cb1;V;;2024-04-01T00:00:00.000+03:00
a465065b-048d-5c5e-9a6c-937d6645f19a;V;322;2024-04-01T00:00:00.000+03:00
db6e1680-b6a1-5b97-aee6-f6f88b009cd2;PIX;699;2024-04-01T00:00:00.000+03:00
593a3f6f-acac-5434-acc6-40f15cc6c881;Almo We;1,140;2024-04-01T00:00:00.000+03:00
fbff67a5-47bb-5d97-a7be-1332f0599b2b;Almo We;1,140;2024-04-01T00:00:00.000+03:00
cd8d5ce8-1fdd-512e-8fed-646ebfd4e651;GLO;750;2024-04-01T00:00:00.000+03:00
3c85427a-1475-57c1-a0eb-9be3a9f4d5ae;Bumm;599;2024-04-01T00:00:00.000+03:00
104603bc-01ca-5b83-88bd-2f47288a8c5f;Bumm;1,198;2024-04-01T00:00:00.000+03:00
91142bf4-f6d7-58e8-b2f0-7066e96b10fe;Bumm;1,797;2024-04-01T00:00:00.000+03:00
5ff2542c-8f87-5ffc-928c-af84e824ce22;Bumm;1,797;2024-04-01T00:00:00.000+03:00
2f09a4a9-cdf4-52b2-8006-e4b53f0491f5;Bumm;1,198;2024-04-01T00:00:00.000+03:00
93f7a497-ada4-518c-992f-b9e996aee9a5;Bumm;599;2024-04-01T00:00:00.000+03:00
81dc4a22-dc38-5cbc-9d6e-323233db1d61;Bumm;599;2024-04-01T00:00:00.000+03:00
5b6a2dd9-1542-5b08-9830-4155b9ccd6ca;PIX;699;2024-04-01T00:00:00.000+03:00
a66f94ca-c5b7-55d6-9bfe-1a887e8065ff;Bumm;599;2024-04-01T00:00:00.000+03:00
441c2d04-480e-5a9c-8f55-bc192b143584;GLO;750;2024-04-01T00:00:00.000+03:00
b7421612-0e58-547b-bb80-4c83ad765146;GLO;750;2024-04-01T00:00:00.000+03:00
e80c921d-1056-5ec7-af87-addbf4d4de50;GLO;750;2024-04-01T00:00:00.000+03:00
ce305547-9616-516e-9a43-a8e0ac9a9831;GLO;750;2024-04-01T00:00:00.000+03:00
d17a790f-4f9d-59e6-9d00-d9dbdaf8305a;GLO;750;2024-04-01T00:00:00.000+03:00
81d28fe0-2ded-566e-86b6-d4a2ea02c4a8;V;1,200;2024-04-01T00:00:00.000+03:00
e6bbc2e1-51a9-5dee-b17a-2435ba55662e;GLO;750;2024-04-01T00:00:00.000+03:00
47751869-05e0-5907-9de1-c451b5e5e8f0;GLO;750;2024-04-01T00:00:00.000+03:00
a923ce4e-0180-5d4c-829d-74a59b98deab;GLO;750;2024-04-01T00:00:00.000+03:00
539e2d08-c534-5c11-9fdc-a5f46d66d224;GLO;750;2024-04-01T00:00:00.000+03:00
15e2ced8-beca-59d7-aa60-ab033a2ada77;GLO;750;2024-04-01T00:00:00.000+03:00
6ff635c3-18b4-570b-b47f-93d3a3fe2655;GLO;750;2024-04-01T00:00:00.000+03:00
5ec4f176-56f9-5bdf-a2d9-d4760cef7516;GLO;750;2024-04-01T00:00:00.000+03:00
a792bbc6-837d-582b-827c-dfaf01cfef74;GLO;750;2024-04-01T00:00:00.000+03:00
df85e887-50c9-5818-b4f2-e2ed8d11668a;GLO;750;2024-04-01T00:00:00.000+03:00
310eae5b-7779-5ea8-8e06-82f270b7de74;GLO;750;2024-04-01T00:00:00.000+03:00
4907bf66-3b62-5506-a301-e09e526301fc;GLO;750;2024-04-01T00:00:00.000+03:00
bcb9e2cb-3104-58fa-8940-909af17561ba;GLO;750;2024-04-01T00:00:00.000+03:00
f8653f94-5ad3-5d8c-b4b1-06ae2dbb8d0c;GLO;750;2024-04-01T00:00:00.000+03:00
a4996cb2-62fb-5018-afe4-d25211c650f1;GLO;750;2024-04-01T00:00:00.000+03:00
61f3df8c-36e6-51a8-bf7b-1e9cbb8375ec;GLO;750;2024-04-01T00:00:00.000+03:00
e8d3d853-9a54-56ca-8469-ba2c83c5301f;GLO;750;2024-04-01T00:00:00.000+03:00
dd4e31c4-a1c5-5f74-8bb5-28d6c471defe;V;555;2024-04-01T00:00:00.000+03:00
4d04480c-f4ae-5467-bda0-45328ccbf58a;Comfort kni;499;2024-04-01T00:00:00.000+03:00
599a9867-a763-502c-9423-74a21992e700;Comfort kni;599;2024-04-01T00:00:00.000+03:00
22dafa68-e8e5-5264-bce5-d0a0fd56f615;JUARI BE A GENTLEM;;2024-04-01T00:00:00.000+03:00
eba82db5-22c2-52bc-8400-1cc23734c5f1;V;652;2024-04-01T00:00:00.000+03:00
bcecb149-27bb-5cef-b2cc-faeb58d3b83f;V;978;2024-04-01T00:00:00.000+03:00
a7b437cf-73f9-5706-88ee-7c38da96d04d;V;880;2024-04-01T00:00:00.000+03:00
9b66e777-718f-5a0b-854b-a58c0ff22376;V;880;2024-04-01T00:00:00.000+03:00
a8b469d7-ff76-55d0-b94d-fc5dfa0977ed;TOM BU;;2024-04-01T00:00:00.000+03:00
0afa00e8-e66d-5acb-ab70-362d9f4566a3;TOM BU;;2024-04-01T00:00:00.000+03:00
01c8c9b0-ee77-5223-840b-2fb9a689a867;Indian M;749;2024-04-01T00:00:00.000+03:00
c6a16c92-8ed5-5698-8ba3-51b5dc1564e7;Lucky Rog;699;2024-04-01T00:00:00.000+03:00
1e10b30d-2cd9-51bd-aaf5-a2b3ea4753e9;Lucky Rog;699;2024-04-01T00:00:00.000+03:00
6d23b31c-d20b-55a8-a143-eb10863eebbd;Lucky Rog;699;2024-04-01T00:00:00.000+03:00
b7377324-267b-580e-9b01-e795edc598bd;Lucky Rog;699;2024-04-01T00:00:00.000+03:00
62ca627e-ca51-54a2-aff3-61577c24fc36;Lucky Rog;699;2024-04-01T00:00:00.000+03:00
7be32f3d-7a8f-5bc4-a21c-a6e9efe5dfc3;Lucky Rog;699;2024-04-01T00:00:00.000+03:00
c68400eb-e86f-5771-9b49-421bcae3a01e;Lucky Rog;699;2024-04-01T00:00:00.000+03:00
b2cbca51-eb47-5c9d-8768-9f255bec68fc;Fairdea;799;2024-04-01T00:00:00.000+03:00
72dec6f3-2038-55f2-936c-1adc2f156319;Fairdea;799;2024-04-01T00:00:00.000+03:00
9b860127-41c3-5bfa-9493-498cb7405241;Fairdea;799;2024-04-01T00:00:00.000+03:00
317f3373-0d66-5e8e-ad01-80fef6a4bd0a;Fairdea;799;2024-04-01T00:00:00.000+03:00
283384f0-bb4d-527f-a04c-568631d9727a;Lucky Rog;699;2024-04-01T00:00:00.000+03:00
4df156c0-25c8-52ba-a741-3dc9b31725ac;Lucky Rog;699;2024-04-01T00:00:00.000+03:00
0ab7c902-ae30-5064-b128-0c555defc9e7;Lucky Rog;699;2024-04-01T00:00:00.000+03:00
2694cf61-6301-5c40-af3d-7ae069e4e6f4;Lucky Rog;699;2024-04-01T00:00:00.000+03:00
07323d15-2e51-5dc8-9b64-d0d19506975b;Lucky Rog;699;2024-04-01T00:00:00.000+03:00
082e7451-12c5-5915-a37c-52dd067a102d;Lucky Rog;599;2024-04-01T00:00:00.000+03:00
b3ed80ae-3c27-536b-97ea-c0c19168fab2;Lucky Rog;699;2024-04-01T00:00:00.000+03:00
6799e784-48bc-52b2-ae55-c4111a69e849;Lucky Rog;999;2024-04-01T00:00:00.000+03:00
245db76f-9206-526f-ae32-c45647019abd;Lucky Rog;999;2024-04-01T00:00:00.000+03:00
e43edeee-c3ec-5693-a489-dee0d6ffc335;Urban D;699;2024-04-01T00:00:00.000+03:00
b5c691ba-1ed4-5cc8-9168-1c20b7a305a3;Urban D;699;2024-04-01T00:00:00.000+03:00
2e2b1563-b38c-5fd7-bb81-433a9f5f806e;Urban D;699;2024-04-01T00:00:00.000+03:00
c4b4b222-6c66-51a2-b936-ca11bd4efc29;Urban D;699;2024-04-01T00:00:00.000+03:00
362b450b-0936-5fd2-9c32-1e7d74dd6030;Urban D;699;2024-04-01T00:00:00.000+03:00
e7ef6445-0be8-5302-8ffd-ecc4e12e1b9a;Urban D;699;2024-04-01T00:00:00.000+03:00
7ec0b209-47b9-5d0d-a9b9-70ad356afb81;Urban D;699;2024-04-01T00:00:00.000+03:00
4328fb46-533f-59f6-9a7b-0665bf57c91c;SayItLo;1,049;2024-04-01T00:00:00.000+03:00
9cba889e-0eef-55a5-a57e-b2f827b81e16;SayItLo;1,049;2024-04-01T00:00:00.000+03:00
46c9df79-ba15-5b42-8b6d-b7f2c41984a6;SayItLo;1,049;2024-04-01T00:00:00.000+03:00
257ec582-b7af-5058-b54b-b249afa8baea;Urban D;1,398;2024-04-01T00:00:00.000+03:00
93d18260-0dcb-5881-8cbf-dc773b2df4e5;Urban D;1,398;2024-04-01T00:00:00.000+03:00
ac150ba8-1885-543e-999b-032e02b95af6;Urban D;1,398;2024-04-01T00:00:00.000+03:00
5aeb1245-860e-515e-b51f-b498fc8b9795;Urban D;1,398;2024-04-01T00:00:00.000+03:00
5bfdb4e3-b8b8-5c30-be7c-aa5cdbf1ee2e;Urban D;1,398;2024-04-01T00:00:00.000+03:00
ac99fcfd-36e5-5b9c-bd15-03b5147fe532;Urban D;1,398;2024-04-01T00:00:00.000+03:00
