id;brand;actual_price;date
9c1982f3-b03e-51d6-a256-9414ae4a64ad;Solid Styl;2,499;2024-04-01T00:00:00.000+03:00
d021e999-218b-54f6-8e0c-84b98971919c;Solid Styl;2,499;2024-04-01T00:00:00.000+03:00
030cf2a0-fc32-55b0-b61e-c7e7c4705d49;Solid Styl;2,499;2024-04-01T00:00:00.000+03:00
d263780d-3ea8-534c-b8e2-66460bc4a30c;Solid Styl;2,499;2024-04-01T00:00:00.000+03:00
102c4dd2-a0ee-502d-86a3-92545834cddf;Jai Textil;1,499;2024-04-01T00:00:00.000+03:00
806daa62-cff6-5b30-b57b-f7553edb86ce;FOREVER YOU;1,299;2024-04-01T00:00:00.000+03:00
a4eda01e-e896-53d1-a48a-71e0009813ae;Jai Textil;1,499;2024-04-01T00:00:00.000+03:00
eae17b34-516f-5ddf-9c49-0334c93cd886;Lafant;1,199;2024-04-01T00:00:00.000+03:00
05a22a44-5277-5560-b4a0-269a2425c8f8;VOXA;1,599;2024-04-01T00:00:00.000+03:00
cf214c07-7074-511d-a73b-06c2d5742255;allan pet;1,299;2024-04-01T00:00:00.000+03:00
e7636010-79c8-5024-841e-c72f35f87c0a;Pu;2,999;2024-04-01T00:00:00.000+03:00
5075bba6-cf07-583f-8aca-167bdc035965;allan pet;999;2024-04-01T00:00:00.000+03:00
691ccb96-df97-5ede-99c9-9b2592464f0c;allan pet;999;2024-04-01T00:00:00.000+03:00
5ab9bbaa-b47b-5e6e-9fc0-bbab4a0de36f;allan pet;999;2024-04-01T00:00:00.000+03:00
2a363ffd-818d-555f-a7c0-df58a1e4f44c;Byford by Pantaloo;899;2024-04-01T00:00:00.000+03:00
fcc2d504-f0d6-5029-81f1-e9e420f46a11;True Bl;2,399;2024-04-01T00:00:00.000+03:00
d29c649a-7cc5-5904-b5e2-bae662ddf1b6;True Bl;2,599;2024-04-01T00:00:00.000+03:00
2198e157-eced-5589-84ce-43bc10a370ba;True Bl;2,199;2024-04-01T00:00:00.000+03:00
06ebccc8-0dc5-567e-a7c7-4c94e74e7241;True Bl;2,299;2024-04-01T00:00:00.000+03:00
3f956fd3-17d7-56b1-a700-27b78b319d04;True Bl;1,999;2024-04-01T00:00:00.000+03:00
9286f2c8-74f6-58d8-a7f6-093c5c03c8db;True Bl;2,199;2024-04-01T00:00:00.000+03:00
8f331fd2-112e-55b4-a751-fe8dd4a209be;True Bl;2,199;2024-04-01T00:00:00.000+03:00
30bbc816-85da-5fcf-962f-57f58b58efa8;True Bl;2,799;2024-04-01T00:00:00.000+03:00
69792fa2-49cd-51ed-a808-69e23bc10fb0;True Bl;3,199;2024-04-01T00:00:00.000+03:00
bf1aba6b-e1f5-59d2-a176-73628c691b4c;True Bl;3,199;2024-04-01T00:00:00.000+03:00
5b25ca0f-9d21-55f9-81f6-e5b413401746;True Bl;2,599;2024-04-01T00:00:00.000+03:00
67c53edb-607c-56c5-a425-f932c4b7e852;True Bl;2,199;2024-04-01T00:00:00.000+03:00
30d445c4-62ca-59ea-a153-fb8e011b782e;Byford by Pantaloo;899;2024-04-01T00:00:00.000+03:00
315e3ded-7992-5f68-b2a2-dc511af2f499;Byford by Pantaloo;1,199;2024-04-01T00:00:00.000+03:00
f207a8f0-e1a4-505e-a2a3-260530d955c1;Byford by Pantaloo;899;2024-04-01T00:00:00.000+03:00
815c64c3-97be-5ebd-a9e8-5a851d93864c;Byford by Pantaloo;899;2024-04-01T00:00:00.000+03:00
efa1f754-9b21-51b9-a646-3a8f0c17615a;R;;2024-04-01T00:00:00.000+03:00
a78655ff-7e98-58cb-86aa-6ffe1653a513;GANTI;1,599;2024-04-01T00:00:00.000+03:00
9b09e4d6-8277-5763-8880-d2633b93d287;GANTI;1,599;2024-04-01T00:00:00.000+03:00
ba856a08-7912-58ed-b3bd-a1b8f56a29e3;Jai Textil;1,899;2024-04-01T00:00:00.000+03:00
eff1e42c-4acb-55ca-977e-3d98fae426b9;True Bl;2,199;2024-04-01T00:00:00.000+03:00
5646d3dd-d050-557c-aeff-121a6619f6f0;True Bl;2,399;2024-04-01T00:00:00.000+03:00
8a2846c8-4a98-5370-8175-e522b3b27d79;True Bl;3,299;2024-04-01T00:00:00.000+03:00
4ad41dec-e96b-53b6-a4cf-6423420cb1db;True Bl;1,999;2024-04-01T00:00:00.000+03:00
79cb6367-1aea-50ea-9f03-24c10a337954;True Bl;2,399;2024-04-01T00:00:00.000+03:00
6ed734f0-dc42-5f07-98d3-ecfc7b2fd8e5;True Bl;2,799;2024-04-01T00:00:00.000+03:00
1a371b04-c7b0-57ff-8f98-a271c6a7ffcf;True Bl;2,799;2024-04-01T00:00:00.000+03:00
c18e1c17-2ea7-5d5f-8376-3e89383268a9;True Bl;3,299;2024-04-01T00:00:00.000+03:00
89b779b9-1617-547b-a3f1-9d84e15f8441;True Bl;2,799;2024-04-01T00:00:00.000+03:00
8c9d535c-e269-5a98-b91f-0c31c7f03a42;Jai Textil;1,499;2024-04-01T00:00:00.000+03:00
af66110d-63cb-597f-8968-7258adcc9b02;saltla;1,200;2024-04-01T00:00:00.000+03:00
7a406f4e-1648-5ccb-a238-d00c8e2ef6b7;Byford by Pantaloo;899;2024-04-01T00:00:00.000+03:00
1c6f3531-01ee-5f44-8527-d749d71eb9d0;True Bl;3,299;2024-04-01T00:00:00.000+03:00
fc1155ba-e325-5b98-a7ea-17dac571e01e;True Bl;2,199;2024-04-01T00:00:00.000+03:00
e6fd6bb1-b456-56d0-a8ee-0ca8d892fe08;True Bl;2,599;2024-04-01T00:00:00.000+03:00
8e904e45-a280-5c21-86f2-487c0e13f880;True Bl;2,599;2024-04-01T00:00:00.000+03:00
3bb2bd63-8fb8-5868-a8d2-9f3e441e36a3;ECKO Unl;1,299;2024-04-01T00:00:00.000+03:00
cf719cf6-d93c-53da-afa1-4ea60c117f08;True Bl;2,799;2024-04-01T00:00:00.000+03:00
6e424893-4d82-5187-8a12-1d0fd373afc7;Lev;2,799;2024-04-01T00:00:00.000+03:00
04dbe116-b126-5b77-abc2-4b235248e5a2;Lev;2,599;2024-04-01T00:00:00.000+03:00
604bf3ff-446d-5938-b2e9-59be4f4bbe04;VOXA;1,199;2024-04-01T00:00:00.000+03:00
f98fdeeb-c820-5130-9a9c-48ac506912b1;saltla;1,400;2024-04-01T00:00:00.000+03:00
9b9ed573-f588-5016-8ac6-739a3070a085;Lafant;1,599;2024-04-01T00:00:00.000+03:00
ddf7d299-c715-5880-9059-b5e556adecf9;VOXA;1,599;2024-04-01T00:00:00.000+03:00
4316b6d3-afa2-5e64-92fb-8f0d7549d0ac;VOXA;1,599;2024-04-01T00:00:00.000+03:00
7bdfff53-b4d4-50cb-b8c7-cafc430558c0;Lev;2,999;2024-04-01T00:00:00.000+03:00
6688b816-73e7-5c90-a79a-9cd6bc837efe;Lev;2,799;2024-04-01T00:00:00.000+03:00
54314d2a-a084-534f-b478-dfee487ee6df;ECKO Unl;1,149;2024-04-01T00:00:00.000+03:00
6f54c7a4-b585-524c-b416-02713ffef418;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00
0945d132-471f-5eba-bd4b-5439c429480e;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00
188a6503-1478-53fd-b9b8-3f5a2895363b;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00
0105f067-bdef-5bcf-9ec8-e57cebf332f2;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00
d46982a4-ea92-5390-ad55-4897cfe56fd1;ECKO Unl;999;2024-04-01T00:00:00.000+03:00
75b6c672-6d75-54b4-8b78-879134207679;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00
5ab0ec36-4da0-567c-9d56-2c5ffff9196c;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00
ecab74b0-d927-53d5-a483-b1811d30e4fa;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00
fa3de34d-4cbe-50dd-976a-be639abdb591;ECKO Unl;1,249;2024-04-01T00:00:00.000+03:00
325b425b-8c11-5e02-b5f0-9485ac6cbc6c;ECKO Unl;999;2024-04-01T00:00:00.000+03:00
b580e248-3eee-57df-9bde-94186a293077;ECKO Unl;1,149;2024-04-01T00:00:00.000+03:00
c5b08e4a-54b0-5f45-9069-91381854b9aa;ECKO Unl;1,399;2024-04-01T00:00:00.000+03:00
32f25ea5-3341-5b0e-837a-eb38df469bc6;ECKO Unl;1,249;2024-04-01T00:00:00.000+03:00
35da23cf-c118-5885-a133-aeaa46ae1a2d;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00
bfc1c981-d516-54ae-9eb8-76cd83a2824c;ECKO Unl;1,249;2024-04-01T00:00:00.000+03:00
65b1751e-8297-5d0e-ae6a-9a4d53caf5d4;Lev;2,399;2024-04-01T00:00:00.000+03:00
1404468a-b818-5a64-a1c3-47fe66256c53;Lev;2,799;2024-04-01T00:00:00.000+03:00
4583d29a-6798-5b4a-aab7-33a08f154146;Lev;2,799;2024-04-01T00:00:00.000+03:00
21a640cc-db4a-57b3-8937-f469080ca957;Lev;2,999;2024-04-01T00:00:00.000+03:00
8275b63e-e70c-5e6b-857d-cd9b2a2f282d;CANTAB;2,499;2024-04-01T00:00:00.000+03:00
e18ae7a1-d6c7-56b0-860f-df40bda9cf9d;CANTAB;2,499;2024-04-01T00:00:00.000+03:00
19bf09da-0c79-5b80-8dbf-55e1f6f60411;CANTAB;2,199;2024-04-01T00:00:00.000+03:00
cccc5813-0335-5daf-b802-32e9b6f693c3;CANTAB;2,199;2024-04-01T00:00:00.000+03:00
e2cfda9e-c297-5027-ae5a-c00f13284cd3;CANTAB;2,499;2024-04-01T00:00:00.000+03:00
1b2df6cc-e1a2-50d3-9462-b3a3aa2dbfd0;CANTAB;2,199;2024-04-01T00:00:00.000+03:00
2d9849ca-05cf-5ab8-92b6-d981cd30ea1e;CANTAB;2,199;2024-04-01T00:00:00.000+03:00
b4a62be6-c8e0-5ff8-89bf-620a08c08a4a;CANTAB;2,499;2024-04-01T00:00:00.000+03:00
f9908a51-f022-5235-a258-972fbd4b4bb6;CANTAB;2,399;2024-04-01T00:00:00.000+03:00
f5d7fbcf-5593-5df3-b853-ed6c980d1548;CANTAB;2,499;2024-04-01T00:00:00.000+03:00
69bbbfef-8b89-5a21-8ade-4ab90bfee612;CANTAB;2,499;2024-04-01T00:00:00.000+03:00
16109961-65f8-5ba7-84ad-f77f8fd1e05d;CANTAB;2,499;2024-04-01T00:00:00.000+03:00
a4d9bbd8-4ea9-57f9-95c3-31af4867eb4c;CANTAB;2,499;2024-04-01T00:00:00.000+03:00
6356efdd-4fb9-52f2-a75a-5c9fd353b1f1;CANTAB;2,199;2024-04-01T00:00:00.000+03:00
406c7e5d-8bfb-5754-be1e-3222fbfc9a7e;CANTAB;2,499;2024-04-01T00:00:00.000+03:00
03d1363c-2dd0-5217-83f6-b6f0309d0427;CANTAB;2,299;2024-04-01T00:00:00.000+03:00
15784764-50ba-5a1d-972e-3d4f2a34b753;CANTAB;2,299;2024-04-01T00:00:00.000+03:00
59c4ef65-0db8-55ea-93ca-fbc1f8ed2117;CANTAB;2,199;2024-04-01T00:00:00.000+03:00
c40302a4-e092-5362-b08e-ff50b2a3ec67;CANTAB;2,299;2024-04-01T00:00:00.000+03:00
ff3a02a5-1425-542f-abd2-8d160aa12b48;CANTAB;2,299;2024-04-01T00:00:00.000+03:00
3fb8536f-ba1d-5ab1-9863-5014256ab49a;True Bl;2,199;2024-04-01T00:00:00.000+03:00
e9a7a203-7073-5189-92b9-6000e24a7788;True Bl;2,799;2024-04-01T00:00:00.000+03:00
d88a8d42-e99b-5b28-b269-d81ec87b97a0;True Bl;2,399;2024-04-01T00:00:00.000+03:00
d2be8e2d-f3d7-59b8-809a-da1458885aa7;True Bl;1,999;2024-04-01T00:00:00.000+03:00
46000e08-0f77-5374-9f1b-d19d152fa70e;True Bl;2,399;2024-04-01T00:00:00.000+03:00
d7194ef5-dc91-50de-bf06-4781b0305bca;True Bl;2,599;2024-04-01T00:00:00.000+03:00
0083353f-5bf1-54c6-8a5f-578b55bc035a;True Bl;2,599;2024-04-01T00:00:00.000+03:00
21cc2f37-aaaa-5b6b-8b28-4837f219ed2e;True Bl;2,599;2024-04-01T00:00:00.000+03:00
eec0836d-17d9-58f4-90bb-bc15e4f111b9;True Bl;2,599;2024-04-01T00:00:00.000+03:00
5d59b021-847d-584f-b16e-da2f9691012b;CANTAB;2,299;2024-04-01T00:00:00.000+03:00
fb77792f-ce90-564d-a505-a3478e8cfe05;Lev;2,999;2024-04-01T00:00:00.000+03:00
08b6dc6a-36b0-5bfa-a5c9-dfe90c04d30f;ECKO Unl;999;2024-04-01T00:00:00.000+03:00
3414d475-2705-5e14-9c48-9e600df81561;ECKO Unl;949;2024-04-01T00:00:00.000+03:00
2095b171-1b73-54e4-abf7-91ea59d575ca;ECKO Unl;1,149;2024-04-01T00:00:00.000+03:00
43512f20-6a9c-5bad-a7f6-2c86108f8cca;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00
b6de9d44-41f4-564f-b53b-ef8e6fea0e47;ECKO Unl;1,299;2024-04-01T00:00:00.000+03:00
f962daf3-c721-5c6a-8641-8cd4bc172614;ECKO Unl;1,299;2024-04-01T00:00:00.000+03:00
cb234f75-a001-552f-83e9-c6a00c5104c4;ECKO Unl;1,299;2024-04-01T00:00:00.000+03:00
d644d58e-4e23-55ca-8f81-9d755d8cbd21;Solid Styl;1,499;2024-04-01T00:00:00.000+03:00
2999a32e-101c-5a26-8be0-870bf0222f43;True Bl;2,199;2024-04-01T00:00:00.000+03:00
71559bcf-ed9a-58f8-923f-8b8e0395313e;True Bl;2,399;2024-04-01T00:00:00.000+03:00
add049c5-f7fa-57b6-bc45-60a5993f27b9;CANTAB;2,199;2024-04-01T00:00:00.000+03:00
332a8159-3318-583b-b972-6a658ac7ea7c;A J STYL;1,999;2024-04-01T00:00:00.000+03:00
32fd6403-0c5b-5705-b289-e641523e2f7b;A J STYL;1,999;2024-04-01T00:00:00.000+03:00
112db19f-acc5-5cf9-822e-a672b1a46410;A J STYL;1,999;2024-04-01T00:00:00.000+03:00
fe563304-86ad-5c62-a845-4e09de3baddf;A J STYL;1,999;2024-04-01T00:00:00.000+03:00
596d96bd-1e07-5964-bb5f-93ae6b13b78b;A J STYL;1,999;2024-04-01T00:00:00.000+03:00
83a5083c-e91d-5f44-bffc-b07dcd026b27;A J STYL;1,999;2024-04-01T00:00:00.000+03:00
bc0e48ae-1ef2-5ecf-b505-bfaf87e01756;A J STYL;1,999;2024-04-01T00:00:00.000+03:00
950f5d96-379c-57a0-bda1-aa9aa09c5e91;A J STYL;1,999;2024-04-01T00:00:00.000+03:00
4bcfd6b8-d019-5608-8c4f-993097599173;A J STYL;1,999;2024-04-01T00:00:00.000+03:00
93aee54a-2c27-5a28-8545-bdd31ee34363;A J STYL;1,999;2024-04-01T00:00:00.000+03:00
549c1867-6832-5ad4-abb8-93104386f959;A J STYL;1,999;2024-04-01T00:00:00.000+03:00
7c393abd-2ae8-551d-8cd6-61631eddfc47;A J STYL;1,999;2024-04-01T00:00:00.000+03:00
fef99636-5037-5c15-bd8a-39293669d2b5;KAY D;1,299;2024-04-01T00:00:00.000+03:00
7b977180-8fbf-58cc-8c82-3c8e82aa2def;KAY D;1,299;2024-04-01T00:00:00.000+03:00
03fe8b29-071d-51e2-96a0-d1a2cca654a6;Lev;2,599;2024-04-01T00:00:00.000+03:00
8c4799c0-d8a0-5048-ba11-e913a21c05b8;Solid Styl;2,299;2024-04-01T00:00:00.000+03:00
04a44150-8950-5e5a-ac9a-13819fddcfa2;Solid Styl;2,299;2024-04-01T00:00:00.000+03:00
17f630d2-77ee-5379-b2f7-71ff7f28ff7e;Solid Styl;2,299;2024-04-01T00:00:00.000+03:00
d5b2df74-7999-510c-b6c3-5739f3e8b349;Solid Styl;2,299;2024-04-01T00:00:00.000+03:00
3cd480be-292e-562d-a93d-f366dbdabafb;Solid Styl;3,599;2024-04-01T00:00:00.000+03:00
372f7281-94d6-5601-8ca5-58750fcb7879;Solid Styl;4,999;2024-04-01T00:00:00.000+03:00
b7c23812-90fa-5110-b7a6-bbbd00edcc5d;SORA;1,799;2024-04-01T00:00:00.000+03:00
26cd4b8d-2524-5a05-85a2-73d83c904f0c;SORA;1,799;2024-04-01T00:00:00.000+03:00
6e7ef62d-5f56-5b0c-ab83-71645d62b635;SORA;1,799;2024-04-01T00:00:00.000+03:00
4ad1321b-0d26-5ddc-beb9-4f6e5869d5d3;SORA;1,799;2024-04-01T00:00:00.000+03:00
713c70ad-fe65-5cee-98a0-5b4bc3e77391;SORA;1,799;2024-04-01T00:00:00.000+03:00
df571c81-9b37-5814-99fc-45436387bab8;SORA;1,799;2024-04-01T00:00:00.000+03:00
d3775e04-a503-5d9a-8d86-6501df9983f5;SORA;1,799;2024-04-01T00:00:00.000+03:00
5abd342b-c2b0-525f-be0e-d39752da2762;SORA;1,799;2024-04-01T00:00:00.000+03:00
1e17b7a5-101b-5939-935c-2c3840f9a668;SORA;1,799;2024-04-01T00:00:00.000+03:00
b9d93c34-4919-5f0f-8c38-17889b57460b;Lev;2,399;2024-04-01T00:00:00.000+03:00
27efb9a9-f0b5-53ac-a5fe-52136458c189;allan pet;1,749;2024-04-01T00:00:00.000+03:00
05c01886-071f-51ef-ae8a-82a123c411f2;allan pet;1,749;2024-04-01T00:00:00.000+03:00
871065ae-d8eb-5e1c-ae1a-894574e9cccd;allan pet;1,749;2024-04-01T00:00:00.000+03:00
73089373-17fe-5467-946f-2350b6d870d9;Lev;2,999;2024-04-01T00:00:00.000+03:00
fa705378-dabc-512d-a5a8-edbd1db43839;Mett;1,499;2024-04-01T00:00:00.000+03:00
9b4bfa1e-f89a-5f1c-a911-5cc950e62b06;Mett;1,499;2024-04-01T00:00:00.000+03:00
e3cae5b4-0c07-5bf7-b535-dbe29688ed8c;Mett;1,199;2024-04-01T00:00:00.000+03:00
811db5ed-9786-50b6-b139-507a435053d6;Mett;1,499;2024-04-01T00:00:00.000+03:00
010877e0-2ac4-5b90-91d7-5e2e3d5d64dd;SORA;1,799;2024-04-01T00:00:00.000+03:00
344c6efa-3079-5055-b90b-e926d763d9d9;SORA;1,799;2024-04-01T00:00:00.000+03:00
3206cd98-46d8-5bdf-8a44-17eaa9308c8d;Solid Styl;1,699;2024-04-01T00:00:00.000+03:00
ea1b149b-bde6-5656-8f2f-59ae405ec45b;Solid Styl;1,699;2024-04-01T00:00:00.000+03:00
a9aa6890-8244-5ef5-b197-52d3256ddfdc;Solid Styl;1,699;2024-04-01T00:00:00.000+03:00
effcc9d2-4f79-5fee-a166-067ab4820568;Solid Styl;1,699;2024-04-01T00:00:00.000+03:00
b1ed2b28-7042-5373-a2a7-26a9de11bb5a;Solid Styl;1,699;2024-04-01T00:00:00.000+03:00
45d7d4a8-026a-5a9b-8cca-6fc1917305c7;Solid Styl;1,699;2024-04-01T00:00:00.000+03:00
8c20980f-b4e8-5a5f-b4a7-08e292df1ef1;FABUNIFOR;990;2024-04-01T00:00:00.000+03:00
45a1345d-fec6-53b2-8a9a-dce11932bac2;True Bl;2,199;2024-04-01T00:00:00.000+03:00
71286fe2-3c2b-538b-9722-95afa64ea680;Crocks Cl;1,999;2024-04-01T00:00:00.000+03:00
186e122c-e7e9-57b0-96a4-098294096b94;Crocks Cl;1,999;2024-04-01T00:00:00.000+03:00
9a0a3f72-81ca-501f-8575-98e514cadddc;A J STYL;999;2024-04-01T00:00:00.000+03:00
45e31bc9-80ee-5c56-bcef-e3a1e3acb992;Crocks Cl;1,999;2024-04-01T00:00:00.000+03:00
80c4563b-089c-5cd2-938e-9f04005c1e4f;Mett;1,399;2024-04-01T00:00:00.000+03:00
0f7d7226-0354-58b6-8f7d-6dfb8eafea6d;Mett;1,399;2024-04-01T00:00:00.000+03:00
1cff8303-d726-5730-9fd0-c07b89b5d98c;ECKO Unl;949;2024-04-01T00:00:00.000+03:00
c64c6afe-d248-5a26-b765-a83da36795a3;ECKO Unl;949;2024-04-01T00:00:00.000+03:00
773edd43-ade0-530c-97e2-c754beb19f77;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00
2956253a-ba0c-5a37-9a0c-f8fdc8df9db1;ShreeR;999;2024-04-01T00:00:00.000+03:00
738c9f0d-53bd-5680-add1-56da9ebf60c8;ShreeR;999;2024-04-01T00:00:00.000+03:00
fcfeb4b8-f151-5121-aad1-a0d0dc43bb7a;Crocks Cl;1,999;2024-04-01T00:00:00.000+03:00
06ca9eb0-0d66-53fc-aad7-84b1293946a7;Crocks Cl;1,999;2024-04-01T00:00:00.000+03:00
0ff7525d-cf53-5723-ab19-35be46f347a0;saltla;1,100;2024-04-01T00:00:00.000+03:00
4895b3d4-f2ad-5bb6-84c4-2a5f6e0de789;saltla;1,100;2024-04-01T00:00:00.000+03:00
923af76f-2c45-5636-8c6f-127976db9a29;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00
70d3a55f-3b1a-52de-8824-0075dce70168;ECKO Unl;1,449;2024-04-01T00:00:00.000+03:00
3c7b0942-1e16-5149-8e15-bbb8eef73584;ECKO Unl;999;2024-04-01T00:00:00.000+03:00
17604ad9-0911-5eb1-810c-d00cd2fa3d8f;ECKO Unl;1,099;2024-04-01T00:00:00.000+03:00
b291d262-8326-5f0e-b304-5679af8cd0cb;ECKO Unl;1,499;2024-04-01T00:00:00.000+03:00
e66b68a9-3878-55a1-b150-718c6e5639dc;ECKO Unl;1,149;2024-04-01T00:00:00.000+03:00
d7ffaff4-7772-5457-9c37-66c285a36c36;ECKO Unl;1,149;2024-04-01T00:00:00.000+03:00
2596e323-4105-5de6-ad38-415e59095220;ECKO Unl;1,399;2024-04-01T00:00:00.000+03:00
8b50a2ca-3bbd-5ffc-9bec-8fb0d47eee41;ECKO Unl;1,499;2024-04-01T00:00:00.000+03:00
41bacd16-f7c5-5ea8-a586-382145f548f3;ECKO Unl;1,099;2024-04-01T00:00:00.000+03:00
0ca71f42-9a64-50d9-b22d-c1d92f3f0a3d;ECKO Unl;1,249;2024-04-01T00:00:00.000+03:00
f6f70606-350f-52e5-82d3-bbbc46589877;ECKO Unl;1,099;2024-04-01T00:00:00.000+03:00
1420f2d6-1ffe-5212-adae-20ed7a9501b3;ECKO Unl;1,349;2024-04-01T00:00:00.000+03:00
918d08d5-33d8-5d6a-9d47-3454e87adc8a;ECKO Unl;1,449;2024-04-01T00:00:00.000+03:00
8810ab93-a6f6-566f-9396-25f047761ad7;ECKO Unl;1,499;2024-04-01T00:00:00.000+03:00
3fa12d97-2006-561d-b83d-459287426d6c;ECKO Unl;1,249;2024-04-01T00:00:00.000+03:00
10790fad-c13d-5d7e-bb9c-c6a0e082ca8f;ECKO Unl;999;2024-04-01T00:00:00.000+03:00
f320106d-9fce-56e3-8af3-f66604be90fc;ECKO Unl;1,299;2024-04-01T00:00:00.000+03:00
89eec0a0-3d47-56a3-b80c-d4b8ec891d6e;ECKO Unl;1,299;2024-04-01T00:00:00.000+03:00
f454a137-6bae-51cb-acf9-4fec46be4fda;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00
b123a6e1-3aef-59d9-9363-e30bd972bcc3;ECKO Unl;1,099;2024-04-01T00:00:00.000+03:00
e31c8250-9837-5e1c-85a3-fd50c58c7490;ECKO Unl;1,149;2024-04-01T00:00:00.000+03:00
d3ccfb53-0107-539f-89a4-7e484b695499;ECKO Unl;1,149;2024-04-01T00:00:00.000+03:00
e6523c43-b80e-5ca8-8a89-319eeb3f5439;ECKO Unl;999;2024-04-01T00:00:00.000+03:00
c68eeb16-129e-5345-a34f-97acf5ee90f8;ECKO Unl;1,449;2024-04-01T00:00:00.000+03:00
27491f8a-d34c-5000-a617-b3cfeb4d6210;ECKO Unl;1,349;2024-04-01T00:00:00.000+03:00
7dc3925c-b287-515a-ae0b-386edb3f21a2;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00
2e474309-79ae-5ba0-b517-14b57a4fdd38;ECKO Unl;1,099;2024-04-01T00:00:00.000+03:00
6c27748d-1ef0-5dc2-93ba-cf8c56ae68eb;ECKO Unl;1,299;2024-04-01T00:00:00.000+03:00
341f384a-f274-5275-b84b-33a405a6bbf9;ECKO Unl;1,149;2024-04-01T00:00:00.000+03:00
a0058353-1f8d-56be-b149-8b9061e665b5;ECKO Unl;1,099;2024-04-01T00:00:00.000+03:00
e119c5a6-f658-5fd4-b5d3-e6812f6a9dc8;ECKO Unl;1,149;2024-04-01T00:00:00.000+03:00
56856720-3fdc-554d-a6c2-e73cf0edd099;ECKO Unl;1,149;2024-04-01T00:00:00.000+03:00
f75c7a85-903b-5f3f-9d5e-dc47dfbece0a;ECKO Unl;1,049;2024-04-01T00:00:00.000+03:00
88f75940-f4be-5c2c-990c-e48803abd6ae;ECKO Unl;1,099;2024-04-01T00:00:00.000+03:00
523aad13-d801-55d9-b5ad-b07fcc79eb19;ECKO Unl;1,499;2024-04-01T00:00:00.000+03:00
b1f8f02e-07fa-59b0-bb67-4cb42837cbaa;ECKO Unl;1,499;2024-04-01T00:00:00.000+03:00
d33d7c3f-f896-5bc0-9975-27c1bd20ef7e;ECKO Unl;1,149;2024-04-01T00:00:00.000+03:00
