id;brand;actual_price;date
95831a32-9311-5963-a5bd-f8555ce88c0f;Fairdea;599;2024-04-01T00:00:00.000+03:00
f9426d77-5902-5306-8738-50b46fb24893;Fairdea;599;2024-04-01T00:00:00.000+03:00
7edbea59-ae3f-5ef5-940c-f2bb9f57396e;Fairdea;599;2024-04-01T00:00:00.000+03:00
4009a54d-c55b-511e-9b1a-44ca3fc7bf7b;Fairdea;599;2024-04-01T00:00:00.000+03:00
5776d7af-828d-50bb-80ce-02999acc53fa;Fairdea;599;2024-04-01T00:00:00.000+03:00
c9be9b01-ecc5-5c6d-a24d-57bb6b8226ac;Fairdea;599;2024-04-01T00:00:00.000+03:00
1842d8d5-5a21-57c7-9f57-7efb612f006f;Fairdea;599;2024-04-01T00:00:00.000+03:00
11fa15a4-894c-591e-91c3-9e6519646fbd;Fairdea;599;2024-04-01T00:00:00.000+03:00
27721011-0eed-5721-982b-63f99c7bbe99;Fairdea;599;2024-04-01T00:00:00.000+03:00
93206afb-8dd6-544e-ba8f-a9a44f68f3f8;Fairdea;599;2024-04-01T00:00:00.000+03:00
df417793-561d-58ad-b050-084bdf0dbb94;Fairdea;599;2024-04-01T00:00:00.000+03:00
8d06e4a7-aaab-5870-a37c-e02a538ee59d;Fairdea;599;2024-04-01T00:00:00.000+03:00
d55b407c-2dd7-5b4d-ac24-b5e7cc89023c;Fairdea;599;2024-04-01T00:00:00.000+03:00
b4cae2c0-32c5-5f47-8451-64e77af101aa;Fairdea;599;2024-04-01T00:00:00.000+03:00
2e70a883-b235-5079-b3ec-2c25d4717435;Fairdea;599;2024-04-01T00:00:00.000+03:00
aea9308d-645c-5a73-8795-2b3f511b4598;Fairdea;599;2024-04-01T00:00:00.000+03:00
7e313ba0-de9f-515b-9243-3854393c29d6;Fairdea;599;2024-04-01T00:00:00.000+03:00
605c5d81-702f-5b16-9497-b32e0204ae9e;Fairdea;599;2024-04-01T00:00:00.000+03:00
84950b61-3fa4-55e6-a7e8-8b66b6b54193;Fairdea;599;2024-04-01T00:00:00.000+03:00
31ca9aad-7d3f-54b3-bdee-1d10202895b2;Fairdea;599;2024-04-01T00:00:00.000+03:00
cb4e5150-1aec-5b67-963e-805bb743f696;Fairdea;599;2024-04-01T00:00:00.000+03:00
716f000c-dcdf-5496-83ec-6d75a3b9d62d;Fairdea;599;2024-04-01T00:00:00.000+03:00
91cc65cb-c3b0-5e00-b47d-de91aafb6e52;AXMA;695;2024-04-01T00:00:00.000+03:00
881869bd-9fc0-59d7-b6e1-7686550214c6;AXMA;645;2024-04-01T00:00:00.000+03:00
feb46055-380e-56b6-aa5c-4180d592c389;AXMA;695;2024-04-01T00:00:00.000+03:00
2840ee3d-631c-513b-84f5-37ef54edc64a;AXMA;875;2024-04-01T00:00:00.000+03:00
eaed2972-7399-54bc-86d4-ae0ed4672c1e;AXMA;1,125;2024-04-01T00:00:00.000+03:00
1cce88c8-d826-5a66-a3c9-d28ccf095485;AXMA;795;2024-04-01T00:00:00.000+03:00
095484c4-e569-5b35-87c4-2425f6c50a61;AXMA;995;2024-04-01T00:00:00.000+03:00
c47996b7-7ae4-5662-ba16-1c6f92a073d3;AXMA;1,195;2024-04-01T00:00:00.000+03:00
65902d8c-131b-5ed2-846a-fd345bd48cf3;AXMA;995;2024-04-01T00:00:00.000+03:00
cf5bdab9-5e6e-599b-bcc7-c77204fa8f9f;REEB;1,699;2024-04-01T00:00:00.000+03:00
be924a9b-32e2-5b28-9568-8dc4e91f6029;ATTIITU;999;2024-04-01T00:00:00.000+03:00
d557fda1-45bc-581c-b293-bde85e3c7fb0;ATTIITU;999;2024-04-01T00:00:00.000+03:00
8366fe6a-1022-5369-aaf9-cf22c3204b1d;Tees Collecti;1,299;2024-04-01T00:00:00.000+03:00
b3c90895-474c-528d-a4d7-86524e024b86;Tees Collecti;1,249;2024-04-01T00:00:00.000+03:00
1c7f4df8-0ba2-59c5-8255-ff6e76383e1e;Tees Collecti;1,249;2024-04-01T00:00:00.000+03:00
e23d48a8-e9fb-5144-a43b-4ca530980872;AXMA;995;2024-04-01T00:00:00.000+03:00
64a55050-66a7-573a-add3-7bebc4d4bccf;Tees Collecti;1,249;2024-04-01T00:00:00.000+03:00
4c71c040-7b74-5ac8-9c81-b1ccfa9dd222;Tees Collecti;1,249;2024-04-01T00:00:00.000+03:00
5478784f-480d-5511-a413-dc36fc2bcbed;Dudli;999;2024-04-01T00:00:00.000+03:00
ab037edc-4eda-5b1b-bfac-c897bd67367b;Clo;699;2024-04-01T00:00:00.000+03:00
e4fbbf72-4b4e-5ce8-880d-14c743cd382b;Dudli;999;2024-04-01T00:00:00.000+03:00
97da7b35-6878-54ac-adce-590d0295fb41;Dudli;999;2024-04-01T00:00:00.000+03:00
e6fa824f-1261-5791-ae48-b36f6b60a793;Dudli;999;2024-04-01T00:00:00.000+03:00
1481ebf0-21a0-56c2-923b-fc581711989f;Dudli;999;2024-04-01T00:00:00.000+03:00
2a62c55b-cebc-52d3-9def-7dc3436d5542;Fairdea;599;2024-04-01T00:00:00.000+03:00
a18254d6-2d25-51da-b5fe-acc59bbed48b;Dudli;999;2024-04-01T00:00:00.000+03:00
84cc7678-8392-5590-a32f-dac2d638d2ed;AXMA;695;2024-04-01T00:00:00.000+03:00
6d3a839b-a85f-533a-b6ec-6ee20650deb5;AXMA;795;2024-04-01T00:00:00.000+03:00
08deb1e6-3d86-5335-abd3-29d4f09ee0ee;AXMA;895;2024-04-01T00:00:00.000+03:00
4d4805e8-4be7-543e-8425-012f1906aa90;AXMA;645;2024-04-01T00:00:00.000+03:00
b1e693d3-2fb0-594e-be6a-e16b9dcf319d;AXMA;695;2024-04-01T00:00:00.000+03:00
c77f45c9-fe45-5842-b1e5-269672db85f8;Free Authori;799;2024-04-01T00:00:00.000+03:00
5fe6b684-edb1-5823-b17e-b0d6a8179611;Free Authori;799;2024-04-01T00:00:00.000+03:00
769a1bbd-cbc4-556b-9e6e-645ccac64d96;Free Authori;999;2024-04-01T00:00:00.000+03:00
07e892fc-fdd6-5d70-8cba-12eb2476612f;Free Authori;799;2024-04-01T00:00:00.000+03:00
ca266ce7-82d6-5899-b637-fea4823192bb;REEB;1,999;2024-04-01T00:00:00.000+03:00
22c636f6-1b53-5d05-9726-d537016d9173;FLEXIM;999;2024-04-01T00:00:00.000+03:00
baed74a0-346e-54d1-95bb-036cbfb405b1;FLEXIM;999;2024-04-01T00:00:00.000+03:00
3698c2e2-8367-54f2-ad95-33e48cd24644;Clo;1,699;2024-04-01T00:00:00.000+03:00
967a095b-ff89-5bc5-a285-84081b71608f;Free Authori;799;2024-04-01T00:00:00.000+03:00
fd26cd26-e4a6-52ea-b6b2-7b07a7854f7f;Free Authori;799;2024-04-01T00:00:00.000+03:00
39f6d9a9-ef71-5994-9982-8bf2a056d847;ATTIITU;999;2024-04-01T00:00:00.000+03:00
3852a427-9379-5bdb-bda7-88089600f4c9;FLEXIM;999;2024-04-01T00:00:00.000+03:00
ba07c76b-49cd-536b-90ef-9a29e495a2bd;FLEXIM;999;2024-04-01T00:00:00.000+03:00
fb37193e-6fcc-5896-95e1-fe8c8ef7a455;FLEXIM;999;2024-04-01T00:00:00.000+03:00
71326eb3-fdd5-5f25-989d-36ef4df16925;FLEXIM;999;2024-04-01T00:00:00.000+03:00
91bca747-c828-5104-abb5-48df88f27f0f;FLEXIM;999;2024-04-01T00:00:00.000+03:00
cf3ee4b7-82e3-58dc-b30c-ae819ce7eb36;FLEXIM;999;2024-04-01T00:00:00.000+03:00
1436977c-8bf6-5a47-b295-722f83acd0d1;AXMA;545;2024-04-01T00:00:00.000+03:00
c1617c36-7317-5b7d-8e12-9cb41ce5a579;AXMA;595;2024-04-01T00:00:00.000+03:00
d581b72a-72c4-5bbd-bbb2-3250d8a45a25;AXMA;545;2024-04-01T00:00:00.000+03:00
c5ac75d2-05cb-51a2-bd46-c794aa9a16b9;AXMA;545;2024-04-01T00:00:00.000+03:00
1a6eb885-3252-5ba0-8b10-0d33b2c66781;AXMA;595;2024-04-01T00:00:00.000+03:00
c510d1e5-4d8f-517d-a035-283e19ac72cb;AXMA;545;2024-04-01T00:00:00.000+03:00
86f552a0-6c26-5b49-b0a3-a87bd7a3aead;AXMA;595;2024-04-01T00:00:00.000+03:00
ae5d9e11-6a6d-5bda-b721-df5f9c0192c6;AXMA;595;2024-04-01T00:00:00.000+03:00
e900e012-9f0f-559f-8cf0-7623b3c4a06a;AXMA;;2024-04-01T00:00:00.000+03:00
c2652c85-17e0-582e-be1f-b8ad2c89e125;AXMA;;2024-04-01T00:00:00.000+03:00
af7a40cc-aede-56f3-b4c4-c8a635034086;Pu;1,099;2024-04-01T00:00:00.000+03:00
8ab650c4-5fff-5153-979d-7dbbd6f7c1c3;Pu;1,299;2024-04-01T00:00:00.000+03:00
8f760282-8c1a-5439-b6c9-19cd3be9ef0d;AXMA;;2024-04-01T00:00:00.000+03:00
7f6ed47a-7980-56b7-8b69-ffcef0e14463;FLEXIM;599;2024-04-01T00:00:00.000+03:00
ad574951-b58d-56ff-8953-9e5e949e9826;FLEXIM;599;2024-04-01T00:00:00.000+03:00
e71c3cae-e422-5c2f-bfcc-e918ae9c2d05;FLEXIM;599;2024-04-01T00:00:00.000+03:00
b88edfcd-6c29-5387-b73c-7c77383b0919;REEB;2,100;2024-04-01T00:00:00.000+03:00
2c48d99c-5136-53a4-8e6b-5d4582b8834f;REEBOK CLASSI;1,799;2024-04-01T00:00:00.000+03:00
e08c132c-16e6-5617-a235-cccc72ac7fdb;REEBOK CLASSI;1,999;2024-04-01T00:00:00.000+03:00
3e32e9cc-6e34-5764-aab8-f4a728de8581;REEB;1,299;2024-04-01T00:00:00.000+03:00
5a9a058e-2b23-5e19-a488-c54de1aba8ce;REEB;1,499;2024-04-01T00:00:00.000+03:00
80723be7-28f7-5e7d-aaf1-2a677caff374;REEB;1,499;2024-04-01T00:00:00.000+03:00
ee1f3de6-4517-56d2-95aa-96c60ff99993;Pu;1,499;2024-04-01T00:00:00.000+03:00
fbd4ed99-ff7b-5392-af6b-950d725df64f;rockha;899;2024-04-01T00:00:00.000+03:00
f39afc73-c987-537d-9b9e-93a5745e1ca7;SEVN;599;2024-04-01T00:00:00.000+03:00
ba248aec-ef70-5d23-8a9c-ec7686e64859;G;2,990;2024-04-01T00:00:00.000+03:00
e50ec959-54bc-5ecf-b0c9-a863af5e0c5a;HUMBE;995;2024-04-01T00:00:00.000+03:00
2fd229d4-c419-5fa0-90b0-0c993a1202d0;HUMBE;595;2024-04-01T00:00:00.000+03:00
63f87e56-209e-52dc-a062-23af0c9fc7e4;HUMBE;1,495;2024-04-01T00:00:00.000+03:00
663bbce6-dc65-5620-a4e2-44a2b1b97043;We;999;2024-04-01T00:00:00.000+03:00
31b19eee-7e71-5a01-bba5-beddc09bb2fe;True Bl;;2024-04-01T00:00:00.000+03:00
b4fb9a0a-622f-5d3f-86f6-a7a57f88ab3e;NEBRAS;699;2024-04-01T00:00:00.000+03:00
4911eb0b-39d2-5275-b244-2b60b9d37afc;Breakboun;1,499;2024-04-01T00:00:00.000+03:00
56b56626-ccba-50d3-9659-fc131fb0eccd;Breakboun;1,799;2024-04-01T00:00:00.000+03:00
3ebcab35-9a15-5bd9-941e-0be471bf8368;Breakboun;999;2024-04-01T00:00:00.000+03:00
5afeb93d-16cb-503f-9279-14d5d9316a28;Breakboun;1,299;2024-04-01T00:00:00.000+03:00
27e29a53-7eae-5d32-beee-6fd695d82a75;Breakboun;1,299;2024-04-01T00:00:00.000+03:00
1b7c91fa-6942-5ef7-a38e-00ffa5247cf4;Pu;1,999;2024-04-01T00:00:00.000+03:00
7856ed34-d045-5206-9228-ec88706472f2;Dudli;999;2024-04-01T00:00:00.000+03:00
de909183-c897-5925-bcd0-cb358ed4e4cd;Dudli;999;2024-04-01T00:00:00.000+03:00
e968274a-37da-52ef-9529-9874fc8074bb;Dudli;999;2024-04-01T00:00:00.000+03:00
d490217e-65e6-5e03-ab43-50c74b5fffb0;Dudli;999;2024-04-01T00:00:00.000+03:00
9a186a32-f2e2-5a02-94f8-e10ccb55e12d;T10 Spor;999;2024-04-01T00:00:00.000+03:00
bc0d931b-bde0-598b-a535-9623fee9b64e;Pu;1,299;2024-04-01T00:00:00.000+03:00
e0c1fa99-c4c7-5eaa-aa0a-6e9be5c6fb9b;FLEXIM;899;2024-04-01T00:00:00.000+03:00
5df0be16-67df-5d5d-9b28-759d63d1fcf4;FLEXIM;899;2024-04-01T00:00:00.000+03:00
65975988-1830-5f28-847a-bf85237e78a6;FLEXIM;899;2024-04-01T00:00:00.000+03:00
2f879d9b-eb20-5b67-9c76-ffdbe81bcb7d;FLEXIM;899;2024-04-01T00:00:00.000+03:00
4a493c10-35bb-5787-a420-e1d4fa232ecc;FLEXIM;899;2024-04-01T00:00:00.000+03:00
59be1ace-f514-5a21-8891-e77afb5e3da2;FLEXIM;899;2024-04-01T00:00:00.000+03:00
0b6aca2d-b611-550e-8f03-7fe309dc0561;J;1,199;2024-04-01T00:00:00.000+03:00
6680b4c2-0275-5d8a-9855-31f70cc407f7;Steenb;1,199;2024-04-01T00:00:00.000+03:00
606b37e6-21a8-51ba-b583-1fd7c7a28e79;Steenb;999;2024-04-01T00:00:00.000+03:00
bbcd07ac-277a-567c-af22-7f8ddda91c15;Steenb;1,099;2024-04-01T00:00:00.000+03:00
7be52e25-9df2-5f1c-9447-e3c84ab68415;Steenb;1,299;2024-04-01T00:00:00.000+03:00
b56f6a9e-adaf-564d-aee4-1ec262b9dbb7;Steenb;1,199;2024-04-01T00:00:00.000+03:00
852a6233-a593-5188-b481-ae48a6c8a726;Steenb;899;2024-04-01T00:00:00.000+03:00
f1706d24-4868-51e0-945d-d5184bb6c0d5;Amp;699;2024-04-01T00:00:00.000+03:00
1a3b6878-b5a2-5de3-bbf0-ece1e3d5bd30;yellowvib;2,200;2024-04-01T00:00:00.000+03:00
d2f47d52-9c8d-5d1a-be65-29c3718d56c4;FLEXIM;750;2024-04-01T00:00:00.000+03:00
90596cf8-b895-5a50-83af-7082995f7a6e;FLEXIM;750;2024-04-01T00:00:00.000+03:00
bb1c6164-e909-5261-9f4f-0b92a346bf8c;REEBOK CLASSI;1,699;2024-04-01T00:00:00.000+03:00
33af8f0b-1338-5e55-8dba-511d84008b6a;HUMBE;899;2024-04-01T00:00:00.000+03:00
f115f739-2c2e-5cfa-a9b6-3d6bb3ad878a;Pu;2,499;2024-04-01T00:00:00.000+03:00
cd83a273-09a8-506c-a4e3-e6763770edf7;Pu;2,499;2024-04-01T00:00:00.000+03:00
fa7e3fea-fcc7-51eb-b639-7b41932ac2cd;HUMBE;799;2024-04-01T00:00:00.000+03:00
847bd1ae-4678-5d4d-9a9c-e926e988f027;T10 Spor;699;2024-04-01T00:00:00.000+03:00
06506493-b740-5fb7-a55d-a591db0c24b3;Oka;999;2024-04-01T00:00:00.000+03:00
e99e9c0c-a3fa-5a78-aa81-9a8b625eb25d;Oka;999;2024-04-01T00:00:00.000+03:00
468b9d8d-7f2f-5628-b4fe-7933a0fc6502;Oka;999;2024-04-01T00:00:00.000+03:00
d291303b-cfb7-5677-ad8c-bd5901bef1be;Oka;999;2024-04-01T00:00:00.000+03:00
f364bec2-695b-5b05-b1d2-c486a9d02ab7;Oka;999;2024-04-01T00:00:00.000+03:00
30cdb33d-354f-58ba-ac78-bb5d7ff1066a;True Bl;1,799;2024-04-01T00:00:00.000+03:00
409627d5-d9e3-566a-a21a-0c2d74700e82;Amp;699;2024-04-01T00:00:00.000+03:00
e7a913ce-1c9f-50af-9100-c3bd6dba994d;Amp;699;2024-04-01T00:00:00.000+03:00
774fc5d0-27b3-5bd6-b45e-db9873a47a42;Amp;699;2024-04-01T00:00:00.000+03:00
b5b8ab23-1b6e-516b-97a9-76f505f0688f;Amp;699;2024-04-01T00:00:00.000+03:00
214682b4-9b67-52b1-a150-7ebb7b4542e5;REEB;1,299;2024-04-01T00:00:00.000+03:00
3522a82d-58bf-52be-a17b-ef7df8dca80e;REEB;2,499;2024-04-01T00:00:00.000+03:00
6c7449c0-3632-5cf1-8d45-fa23ee0e9215;REEB;1,699;2024-04-01T00:00:00.000+03:00
5bfee4c5-0ed2-52db-bd1d-4098a24fda23;REEB;1,299;2024-04-01T00:00:00.000+03:00
b1ea202f-560a-5177-af10-ec30a49bc03e;REEB;1,999;2024-04-01T00:00:00.000+03:00
b639ba19-b00d-5aef-abe6-810fc4657ee3;REEB;2,799;2024-04-01T00:00:00.000+03:00
348a6252-3b88-559d-8555-ffe6c35324c0;REEB;1,299;2024-04-01T00:00:00.000+03:00
4d5f82b4-b02b-5933-8a83-1eb858077c6b;REEB;1,399;2024-04-01T00:00:00.000+03:00
1282fe41-9375-5ec0-adf0-3628f8b0a722;REEB;1,199;2024-04-01T00:00:00.000+03:00
3fcff6bb-24bc-56ee-ab8e-53f7f6e4d239;REEB;1,499;2024-04-01T00:00:00.000+03:00
3f3325f6-9148-5f6e-b828-81992447f8a4;REEB;1,499;2024-04-01T00:00:00.000+03:00
e1fc80d5-7b66-5eaf-ba95-d439bb676393;REEB;;2024-04-01T00:00:00.000+03:00
9f95b5ed-fc21-5d76-b50a-17b8b9f02e99;REEB;1,999;2024-04-01T00:00:00.000+03:00
787309ed-2bef-5698-ad52-0d3615bb2833;REEB;1,599;2024-04-01T00:00:00.000+03:00
26b01c38-da8a-50f2-9f4c-ab5e35246212;ATHL;799;2024-04-01T00:00:00.000+03:00
c976bedd-1faf-5c5f-9850-612ce33d231d;ATHL;799;2024-04-01T00:00:00.000+03:00
71e5ce57-55ab-5ea1-9783-5a63b8646f31;ATHL;599;2024-04-01T00:00:00.000+03:00
128a801d-3d3d-5e33-ba8e-7197e3b6ff9f;ATHL;899;2024-04-01T00:00:00.000+03:00
7007f7b7-3fe0-5d97-bb13-6616000469c1;ATHL;599;2024-04-01T00:00:00.000+03:00
4c69b752-e217-532a-b970-356f03791056;TOM BU;999;2024-04-01T00:00:00.000+03:00
9c1a9bff-483a-5fa8-8b6c-3de79f4c2a92;NEBRAS;1,599;2024-04-01T00:00:00.000+03:00
dd954dfa-e639-59a4-a816-8a234e591145;Adam Park;499;2024-04-01T00:00:00.000+03:00
ed10090e-2db7-569a-bac5-5a4e11dafcd4;Adam Park;499;2024-04-01T00:00:00.000+03:00
0edaf325-55ce-5ce1-8f5b-aa93552ea56e;Adam Park;499;2024-04-01T00:00:00.000+03:00
66b4b6a7-4005-5089-8ba7-544452229291;Adam Park;949;2024-04-01T00:00:00.000+03:00
92342c68-7b18-5571-bffe-298c825aadcd;Adam Park;949;2024-04-01T00:00:00.000+03:00
c8dcb269-d77b-5ed4-ba7d-3c96193f43b6;Adam Park;499;2024-04-01T00:00:00.000+03:00
0f3ea774-c07e-5b74-9471-a2d8d2e150c7;Adam Park;799;2024-04-01T00:00:00.000+03:00
886f74c1-a537-5ed4-aa3c-3b777cb7d049;Adam Park;799;2024-04-01T00:00:00.000+03:00
4c201d86-40e0-53c2-8868-a75a8983d3f3;Adam Park;949;2024-04-01T00:00:00.000+03:00
4b8c1428-43db-5ca7-bb5a-734e5b280539;Adam Park;949;2024-04-01T00:00:00.000+03:00
8e885ddb-87b8-53b8-86aa-1e4f944e144b;Adam Park;949;2024-04-01T00:00:00.000+03:00
4b584bcc-deba-5bc8-a5ef-0a6c4793ed47;Adam Park;949;2024-04-01T00:00:00.000+03:00
46c9ea0f-c055-51b5-bf96-c4e55321d3ef;Adam Park;949;2024-04-01T00:00:00.000+03:00
8c26bd36-fc5e-532b-a553-d66ab581c5cd;Adam Park;799;2024-04-01T00:00:00.000+03:00
c4d4b673-4935-50ee-a79b-82ea971cb060;COOL CRU;1,000;2024-04-01T00:00:00.000+03:00
dbb88838-5edb-5609-b287-cd9afc2f1e52;adidas Origina;1,999;2024-04-01T00:00:00.000+03:00
2cab4453-0e1f-51e4-b5cd-411bc5b7b3bc;True Bl;1,999;2024-04-01T00:00:00.000+03:00
7bc6a455-33e2-5357-a717-e4ae88f7ba16;True Bl;1,999;2024-04-01T00:00:00.000+03:00
d2c756ad-fe17-5131-856d-74cecfc2fd69;G;2,990;2024-04-01T00:00:00.000+03:00
bbeacce6-aac0-54b9-b69c-0ca484678b5e;True Bl;899;2024-04-01T00:00:00.000+03:00
7b9446e5-6da1-5307-b0b8-59d0b32c7d54;True Bl;1,999;2024-04-01T00:00:00.000+03:00
c16ec6fe-4fc5-5850-a644-6f611ae317cb;True Bl;1,799;2024-04-01T00:00:00.000+03:00
1f2d03ff-9cbc-52aa-b4e2-858d311eb834;True Bl;1,799;2024-04-01T00:00:00.000+03:00
95cdd5cc-39a5-52be-a5e5-5c5a349111d3;True Bl;1,799;2024-04-01T00:00:00.000+03:00
b7caadbd-0ed4-5ca2-8f0b-d2afb6c9042e;True Bl;1,799;2024-04-01T00:00:00.000+03:00
f3ceee4b-413e-5c95-a3c6-6077e36f72a1;True Bl;1,799;2024-04-01T00:00:00.000+03:00
f637d324-43d0-5506-8753-e1f2642c89c4;True Bl;1,799;2024-04-01T00:00:00.000+03:00
99885578-beb7-53a6-8915-19c3207e3b6a;Amp;899;2024-04-01T00:00:00.000+03:00
cdc59752-9de1-5dc5-b19f-619ecc67ca0c;Amp;899;2024-04-01T00:00:00.000+03:00
2611b9cd-2d00-520e-ab3c-c76a8f4d1b79;Dudli;1,299;2024-04-01T00:00:00.000+03:00
b9877549-ff2d-53c1-82ce-b89776fba2b2;Dudli;999;2024-04-01T00:00:00.000+03:00
30f5828c-1e83-53f6-9df5-a45e1c344841;Free Authori;999;2024-04-01T00:00:00.000+03:00
20512af1-b86f-5d3f-b73f-144f51316fae;J;799;2024-04-01T00:00:00.000+03:00
2fc6fa0d-f1fe-5666-a939-3cf34f5249b9;Lucky Rog;699;2024-04-01T00:00:00.000+03:00
7b9a7273-c98a-5319-a4a9-bb7c5ddfb346;Amp;1,798;2024-04-01T00:00:00.000+03:00
d84e92c7-8186-594b-95ce-9fb360cd062b;Tees Collecti;1,299;2024-04-01T00:00:00.000+03:00
a20c00df-b66b-5057-9ebb-37ada69f96cc;Oka;1,199;2024-04-01T00:00:00.000+03:00
593b574a-9c62-5b85-bfbc-b6b919002803;Adam Park;720;2024-04-01T00:00:00.000+03:00
3520e1e6-b950-5aea-bc91-929ad85d4ffa;Oka;1,249;2024-04-01T00:00:00.000+03:00
06c6b00d-fcf7-51eb-b06f-87f3e8ffda38;Tees Collecti;1,299;2024-04-01T00:00:00.000+03:00
a3ae8d59-f77d-5035-a206-a818f8b4c6a1;Oka;1,149;2024-04-01T00:00:00.000+03:00
f15eae64-f2e6-5cc7-b09b-b67659a2ee54;Tees Collecti;1,299;2024-04-01T00:00:00.000+03:00
6a309d10-5de0-586b-ae7c-50959a77895b;Tees Collecti;1,299;2024-04-01T00:00:00.000+03:00
4d21a639-ee74-5ca6-a9c4-b704ca3e7a72;Tees Collecti;1,299;2024-04-01T00:00:00.000+03:00
6e97d444-3fd2-5780-af7e-20a1fcc89cee;REEB;;2024-04-01T00:00:00.000+03:00
1121edc2-f482-5a45-9a5c-3c5ce4e92b7b;Dudli;999;2024-04-01T00:00:00.000+03:00
9bdb3fed-b851-590d-ba7c-7faa5a8e79ad;Keo;1,199;2024-04-01T00:00:00.000+03:00
faa1a1e9-5ad5-5e4c-87af-15b039331564;NEBRAS;699;2024-04-01T00:00:00.000+03:00
57b271a9-4bd8-5c58-bd1c-5c8015517b20;T10 Spor;999;2024-04-01T00:00:00.000+03:00
22e6303b-4a6f-55b4-8a9c-f5c1d1cb7c2b;AXMA;;2024-04-01T00:00:00.000+03:00
047c62c3-4a16-5bbf-a18c-7908495459be;AXMA;;2024-04-01T00:00:00.000+03:00
1a5b44f9-8989-5894-97f9-61b343358400;AXMA;;2024-04-01T00:00:00.000+03:00
448626c1-bf8e-5738-ae98-b59f404bd114;AXMA;;2024-04-01T00:00:00.000+03:00
2e442198-10ea-5a7f-87b9-15c072dc9130;SEVN;1,299;2024-04-01T00:00:00.000+03:00
