id;brand;actual_price;date
a90326db-340f-5b8c-9897-7bd5332e4eda;REEB;3,999;2024-04-01T00:00:00.000+03:00
cfde1008-0638-575c-b3c1-4eee80a6532e;REEB;3,999;2024-04-01T00:00:00.000+03:00
f5c6d35d-5dc8-5c90-8702-3ce725fe628c;REEB;2,799;2024-04-01T00:00:00.000+03:00
2cad0baf-d558-5fd1-8aa2-46401b5fcd73;REEB;3,999;2024-04-01T00:00:00.000+03:00
f5037995-2de9-5c4b-a305-7991afcdad0f;Pu;4,999;2024-04-01T00:00:00.000+03:00
ab1f0c43-6dcb-5ae3-977f-41e9a4834c25;Pu;4,999;2024-04-01T00:00:00.000+03:00
be309015-e62b-58f1-bef7-dff1489f795b;Pu;4,999;2024-04-01T00:00:00.000+03:00
91056ac5-6e31-540b-84dc-5189c19268ba;Pu;4,999;2024-04-01T00:00:00.000+03:00
c324c1d7-1336-5149-a0a7-c96058e7d72d;Pu;4,999;2024-04-01T00:00:00.000+03:00
c241bcba-6c39-5772-a27f-37e9dda7cfe3;Pu;4,999;2024-04-01T00:00:00.000+03:00
cf50c0d0-ac5d-5458-bcee-d8e9b79f7659;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00
35060e16-56a4-525a-81a3-20e209d8dcbe;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00
dd157ce1-c90e-5fa6-9c0e-c52bdfdbcabb;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00
4df7d04a-8f4e-5ffd-9975-32d722df046c;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00
6a5bc3f0-98ff-5bba-80c7-d3e61e890f78;JACK AND HAR;2,999;2024-04-01T00:00:00.000+03:00
b787746e-f48f-55f3-8e56-e2c23884fbdc;JACK AND HAR;2,999;2024-04-01T00:00:00.000+03:00
9cef0564-ce92-56ef-bd04-32cee88a0bd7;JACK AND HAR;2,999;2024-04-01T00:00:00.000+03:00
6e0610ed-b241-529f-b275-18a09f75fe0f;JACK AND HAR;2,999;2024-04-01T00:00:00.000+03:00
7564aed4-5a78-5ae0-879a-9eae85dbbdac;Szto;5,499;2024-04-01T00:00:00.000+03:00
52625708-7478-5786-8bca-858269cf65ab;Szto;5,499;2024-04-01T00:00:00.000+03:00
cb4c7314-f86a-5f12-bfb9-5d85861f0dd1;Szto;4,999;2024-04-01T00:00:00.000+03:00
8b10249f-2996-57c9-ab69-d60cea3ea894;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00
f0d4644d-ec36-516c-89e1-8c51a453d07a;Pu;10,999;2024-04-01T00:00:00.000+03:00
bf6877c1-ce8e-5772-8ffb-f8f3e6133797;VOXA;2,599;2024-04-01T00:00:00.000+03:00
7b62db21-cfb8-5105-968a-2c36c76ff3d5;VOXA;2,599;2024-04-01T00:00:00.000+03:00
07d41d70-0bee-50da-aa25-a99709228b4d;Scott Internation;2,999;2024-04-01T00:00:00.000+03:00
eb5a7a41-1cd7-5077-b880-9cfa4f886d70;ABC ANY BUDY CLE;1,199;2024-04-01T00:00:00.000+03:00
dd15fd9a-e1ef-5e8a-9e57-ab3f6e77585b;M7 By Metrona;2,499;2024-04-01T00:00:00.000+03:00
ad9a043d-f1f1-5719-bd56-d1228a536fb9;shiwam ethn;1,599;2024-04-01T00:00:00.000+03:00
3bf4c43f-824a-555f-bf7d-88f78066d765;shiwam ethn;1,599;2024-04-01T00:00:00.000+03:00
e5eca1f8-acf8-5c9d-8640-4d9e010765ca;Mett;2,999;2024-04-01T00:00:00.000+03:00
b30c27c9-3203-56e1-a1e8-79f396244fe3;Mett;2,999;2024-04-01T00:00:00.000+03:00
71c2d271-24e0-5911-a76c-1732889d38b5;Mett;2,999;2024-04-01T00:00:00.000+03:00
83136ebe-3c51-5971-aba6-b509b907dc25;Mett;2,999;2024-04-01T00:00:00.000+03:00
c9146bdd-f9d9-5436-af5f-69b6ae40a450;Mett;1,999;2024-04-01T00:00:00.000+03:00
e8a34531-3b99-59e7-acf5-62536af98b56;Mett;1,999;2024-04-01T00:00:00.000+03:00
d4e91c89-caa3-5c58-a0c5-72eec03a10be;Mett;2,999;2024-04-01T00:00:00.000+03:00
560ff70e-2539-5660-9812-be47cc9467d3;Mett;2,999;2024-04-01T00:00:00.000+03:00
cc57800a-974d-501f-a69c-469c21722607;Mett;3,099;2024-04-01T00:00:00.000+03:00
e2954176-b40c-5bcc-90f7-e45d41cb4a33;Mett;2,999;2024-04-01T00:00:00.000+03:00
a2af2a0f-5df0-59ad-8c79-7bfea633cd46;Mett;2,999;2024-04-01T00:00:00.000+03:00
a1c8b2e1-3962-5877-9807-38f5e5e53b69;Mett;2,999;2024-04-01T00:00:00.000+03:00
7c0ee12d-4796-5820-b8b5-f61c311c671c;Mett;3,199;2024-04-01T00:00:00.000+03:00
dd73e114-d433-5421-ab8e-70f4db1d0b45;Mett;2,999;2024-04-01T00:00:00.000+03:00
9854a016-02c4-5e67-88db-88d40956f294;Mett;2,999;2024-04-01T00:00:00.000+03:00
cd44f5ba-4db5-53da-81fa-a760ba261cf7;Mett;2,999;2024-04-01T00:00:00.000+03:00
f6e013ba-06c5-5206-8bef-85f80eb29ce8;VIRALEE RETA;2,099;2024-04-01T00:00:00.000+03:00
b4a6bb1f-2bfe-5dfe-bdc2-0c3019f06598;Oka;2,875;2024-04-01T00:00:00.000+03:00
9e6b113f-0ec1-5a31-9677-513fd8687c78;VIRALEE RETA;1,299;2024-04-01T00:00:00.000+03:00
5fd69d52-7035-5bd2-96fb-78085e7089ac;JACK AND HAR;2,999;2024-04-01T00:00:00.000+03:00
f6dcc0b4-80bc-5eb2-b68b-fc6b12dc20c3;Cher;999;2024-04-01T00:00:00.000+03:00
ed3e068f-9daa-554d-97ba-3ca82b7cafb6;Cher;;2024-04-01T00:00:00.000+03:00
b27c3b42-b8ec-5cdf-a3b7-4efb416c801b;Cher;;2024-04-01T00:00:00.000+03:00
ce3014b3-80ec-5f9c-86d1-2e7397cc6073;Mett;1,999;2024-04-01T00:00:00.000+03:00
34f5bf94-bdbb-5d7b-b216-7bfa38fdc242;Mett;1,999;2024-04-01T00:00:00.000+03:00
654a5871-cbd7-5d6d-83e3-d1a8ed36fd4f;Mett;1,999;2024-04-01T00:00:00.000+03:00
51d6c143-296d-5658-b1f3-7b6add7be694;Mett;1,999;2024-04-01T00:00:00.000+03:00
89d8c498-8576-53cb-84d6-70bfe589eaa6;Mett;1,999;2024-04-01T00:00:00.000+03:00
8b5c880e-3356-538a-9c19-c9246cbcb544;Mett;1,999;2024-04-01T00:00:00.000+03:00
b0bfb2d0-9f6f-5abd-9fee-388aed1abce1;Mett;1,999;2024-04-01T00:00:00.000+03:00
b50c9843-7ce7-5ed2-bcd3-10e15ba65db5;Mett;1,999;2024-04-01T00:00:00.000+03:00
cd54d12a-4c47-55b4-837b-86360a4ca6f8;Mett;1,999;2024-04-01T00:00:00.000+03:00
a86ddd2e-23e2-516a-9a11-63b414f5d079;Mett;1,999;2024-04-01T00:00:00.000+03:00
f476fd1f-385e-51fd-9005-5e2d46966074;Mett;1,999;2024-04-01T00:00:00.000+03:00
5ea2819d-eac7-5fd0-b0d2-6c4aea15776f;Oka;2,875;2024-04-01T00:00:00.000+03:00
ea099e62-2304-59cd-8eb0-1db583ba5e12;U.S.Polo As;7,299;2024-04-01T00:00:00.000+03:00
efcc8f3e-70d9-5e6e-bb03-5bb48758f67d;U.S.Polo As;6,299;2024-04-01T00:00:00.000+03:00
b2596b41-1fdd-54cb-9f90-21b84269f850;Oka;3,025;2024-04-01T00:00:00.000+03:00
6fda535f-5360-5a13-bb31-9b4b29d98d47;Oka;2,475;2024-04-01T00:00:00.000+03:00
551622a6-da1e-5285-a203-5321edc34257;Oka;2,825;2024-04-01T00:00:00.000+03:00
81015a8c-792f-514a-833d-4d0108b105dc;VOXA;2,599;2024-04-01T00:00:00.000+03:00
5818bbf1-b8bb-5361-b080-5821a5cc9adb;VOXA;2,599;2024-04-01T00:00:00.000+03:00
cb138513-a339-55d1-b734-0e9616b0f734;VOXA;2,599;2024-04-01T00:00:00.000+03:00
fc607266-1740-53ef-b050-3004192dc66a;VOXA;2,599;2024-04-01T00:00:00.000+03:00
2ba18a7f-2481-5f24-b4cc-ddf70217c08b;Cher;;2024-04-01T00:00:00.000+03:00
3dbac856-6379-59eb-ac8d-f1008a00b195;Cher;;2024-04-01T00:00:00.000+03:00
e2b07b07-25d9-527b-9633-19ef75cf77e6;Cher;;2024-04-01T00:00:00.000+03:00
0b61adab-e1b7-51c7-b2ea-cb8c96d5587d;Breakboun;;2024-04-01T00:00:00.000+03:00
717df0fe-059e-54a2-bd40-107dca646ec9;Oka;3,999;2024-04-01T00:00:00.000+03:00
2946f45b-0d46-5c7c-871e-1c142384ecf8;MagMatri;2,599;2024-04-01T00:00:00.000+03:00
8740d584-a078-5420-889d-6af88a97c262;Mett;3,599;2024-04-01T00:00:00.000+03:00
1ca25fa8-f627-5e37-b7ad-8c5fd63a7b3b;Mett;3,199;2024-04-01T00:00:00.000+03:00
2d3a1105-e2b3-5873-b2fd-0bbad7345a6d;Oka;3,649;2024-04-01T00:00:00.000+03:00
67dd4e59-4833-55af-9f05-432d472e94c9;Mett;2,399;2024-04-01T00:00:00.000+03:00
e7822b12-87e8-56c1-9e44-325f9ceecfda;Oka;2,299;2024-04-01T00:00:00.000+03:00
052b9290-970d-512a-b59a-b8e509433a89;Oka;4,690;2024-04-01T00:00:00.000+03:00
6859838e-2bfe-5017-8216-a953d08a5e85;Oka;2,990;2024-04-01T00:00:00.000+03:00
16ef0974-e9b7-5922-9062-d67d24151286;Oka;2,299;2024-04-01T00:00:00.000+03:00
4f331ec8-00b6-5aa3-ba09-9a0234b73e36;MASH UNLIMIT;1,899;2024-04-01T00:00:00.000+03:00
e6a8a6ef-ff4d-5cf8-9275-941238a870f4;VOXA;2,599;2024-04-01T00:00:00.000+03:00
a972931d-3123-5c87-a5c4-2a0368f82276;BLACK SN;999;2024-04-01T00:00:00.000+03:00
2ab1180c-99cc-5390-96b9-4fa976500ea0;Pu;6,999;2024-04-01T00:00:00.000+03:00
f6452778-793d-585d-a912-fc6a185c89e4;Pu;5,999;2024-04-01T00:00:00.000+03:00
1fdb81fd-9e77-5a5a-b8e3-2f8e19fcf9d8;saltla;2,400;2024-04-01T00:00:00.000+03:00
30be22d0-20b1-5796-a626-33fcfccc3dbd;Pu;4,299;2024-04-01T00:00:00.000+03:00
de97931d-e088-51af-a4e9-4dfdb442931d;True Bl;3,999;2024-04-01T00:00:00.000+03:00
1c456fed-5511-53b5-8b2b-9a4bd622ec38;Solid Styl;4,999;2024-04-01T00:00:00.000+03:00
e9e9d177-15f5-5a50-a7c4-faa3bfccdee7;True Bl;3,999;2024-04-01T00:00:00.000+03:00
755a1703-a05e-560a-a7a0-d2724bc8e8ea;True Bl;3,999;2024-04-01T00:00:00.000+03:00
07eb26a3-8e6e-5816-bf60-678c97bfaca5;Rose We;999;2024-04-01T00:00:00.000+03:00
01ac80f9-663b-5c3b-adf8-8ddd1a95b7a6;Rose We;999;2024-04-01T00:00:00.000+03:00
8fccb194-a322-53f2-b3a1-ca206bba15df;True Bl;5,999;2024-04-01T00:00:00.000+03:00
a75e6716-476a-51de-8bd0-5857cd87c15c;Wab;;2024-04-01T00:00:00.000+03:00
2d6959ab-1052-5b82-888b-cad0495166b6;Uber Urb;999;2024-04-01T00:00:00.000+03:00
6f0de55b-91f2-540a-987e-7da902073cff;Uber Urb;899;2024-04-01T00:00:00.000+03:00
0eb767ca-3c29-5631-82ef-62eb99aba32b;Wab;1,499;2024-04-01T00:00:00.000+03:00
6a627036-d602-5a2d-861b-9d79ee6a0c42;Uber Urb;999;2024-04-01T00:00:00.000+03:00
99f5c723-38a5-56a7-b9be-105476f32343;Wab;2,199;2024-04-01T00:00:00.000+03:00
90c725a5-8eab-56d7-8a61-e92804d2d1fd;Wab;2,999;2024-04-01T00:00:00.000+03:00
1905802a-9f54-5072-8e24-c7c1784a12ab;Wab;2,899;2024-04-01T00:00:00.000+03:00
602715c8-fd78-536a-9178-13b3fd763813;Wab;1,799;2024-04-01T00:00:00.000+03:00
f9237baf-d048-52fb-ad88-92a1e5be8690;Uber Urb;999;2024-04-01T00:00:00.000+03:00
d2a92f08-3a1a-5035-94e2-18c7cf69ae01;Asa;999;2024-04-01T00:00:00.000+03:00
8234bdb6-b1b8-503d-96f2-47964c1ec465;Asa;1,800;2024-04-01T00:00:00.000+03:00
a4a954f8-1404-561c-918e-b231a24709d2;Wab;2,399;2024-04-01T00:00:00.000+03:00
0a3f426b-a78a-5628-9319-deb71e34fb27;Wab;1,999;2024-04-01T00:00:00.000+03:00
c584d985-1793-548b-9a0d-a13f3d73faf9;Wab;2,299;2024-04-01T00:00:00.000+03:00
cc73397d-df7f-5a8f-afb7-04c02e1a56ff;Wab;2,995;2024-04-01T00:00:00.000+03:00
a4265917-3601-506d-9909-525be60eb13a;Absolu;1,849;2024-04-01T00:00:00.000+03:00
f5d311b0-9507-5593-ac0d-3fb9bb406066;VOXA;2,599;2024-04-01T00:00:00.000+03:00
6f465456-2540-5075-aeb9-28e0dc489182;Absolu;1,999;2024-04-01T00:00:00.000+03:00
67a6c264-3597-50f3-833a-fadeeab51cc8;NEBRAS;1,499;2024-04-01T00:00:00.000+03:00
1569f264-3291-5b95-9f72-cab6d7ffd3c5;G;10,990;2024-04-01T00:00:00.000+03:00
5a947418-4113-5f09-960d-9808ee9c7849;Uber Urb;999;2024-04-01T00:00:00.000+03:00
29f1bec8-33d4-57d6-83a4-d4c9643efc28;NEBRAS;1,499;2024-04-01T00:00:00.000+03:00
16f59f81-a044-567b-8fba-a3aa5dae1465;Absolu;1,549;2024-04-01T00:00:00.000+03:00
49b39389-2b04-5057-9558-aa8f4d358d54;G;10,990;2024-04-01T00:00:00.000+03:00
981b1829-49e9-5b02-9bce-9fe77cf7b733;Absolu;3,049;2024-04-01T00:00:00.000+03:00
4f4dfbc1-d355-5596-b53d-c43c70737693;True Bl;;2024-04-01T00:00:00.000+03:00
fa2bfd83-37dd-5d8b-be39-8b8e1e8fdbac;Asa;1,900;2024-04-01T00:00:00.000+03:00
31b7bce0-2537-5aa1-80c1-97b7f8274248;Asa;1,900;2024-04-01T00:00:00.000+03:00
04372406-7e2b-5fdc-83f1-eff09302e2a5;Asa;2,300;2024-04-01T00:00:00.000+03:00
abd9378f-1443-50e1-8f7b-6697c1d3f50e;Asa;1,800;2024-04-01T00:00:00.000+03:00
78175af2-c43f-5386-bb2d-7e3062d5a04e;Asa;1,800;2024-04-01T00:00:00.000+03:00
cc066914-3dfa-5c8d-8f20-bd177a76bdda;Asa;2,100;2024-04-01T00:00:00.000+03:00
b6beb643-a8b6-5b9e-8fbe-bc53284a7fcb;Asa;1,800;2024-04-01T00:00:00.000+03:00
bc7e253b-e5c0-5ea4-8c52-73b273b48e3f;NEBRAS;3,000;2024-04-01T00:00:00.000+03:00
277f6062-d3cf-5ff8-9419-356e9e360cf7;Sherr;4,590;2024-04-01T00:00:00.000+03:00
7e2d5204-d5f1-5885-adaf-aef7da24f21b;True Bl;2,999;2024-04-01T00:00:00.000+03:00
cea2b0f2-8075-56c3-a2ba-7bb6629495bb;NEBRAS;3,000;2024-04-01T00:00:00.000+03:00
d39345c4-5ea6-5dea-8e7e-acae04bf3749;NEBRAS;1,499;2024-04-01T00:00:00.000+03:00
5dff3128-fefe-54e5-98b6-cab506dae7da;NEBRAS;3,999;2024-04-01T00:00:00.000+03:00
1a542d2d-7428-5282-b733-7435939e2202;NEBRAS;1,499;2024-04-01T00:00:00.000+03:00
8f954294-d393-5f4f-b7f6-32e62abdcc46;NEBRAS;3,000;2024-04-01T00:00:00.000+03:00
c251f712-443c-5cdf-8006-8f417fcb7750;NEBRAS;3,000;2024-04-01T00:00:00.000+03:00
bd1fe4d7-1aa1-5e1e-a9db-fcb90c28ca17;NEBRAS;3,000;2024-04-01T00:00:00.000+03:00
4a35ff16-5b8d-5dae-934f-711453ac7816;NEBRAS;1,499;2024-04-01T00:00:00.000+03:00
8fc628a1-d9f2-5159-a8c7-163c37df35d8;True Bl;3,299;2024-04-01T00:00:00.000+03:00
523ebcc4-3a06-5294-9cdc-190aafb5bff6;True Bl;3,299;2024-04-01T00:00:00.000+03:00
38cd3041-e2a2-5110-a9bf-723b8294a5eb;True Bl;2,999;2024-04-01T00:00:00.000+03:00
494ec38c-1eb0-5ce8-9bb0-57f2485f7bf4;Asa;1,800;2024-04-01T00:00:00.000+03:00
32633103-0cb0-500c-94b3-e1841702263d;G;9,990;2024-04-01T00:00:00.000+03:00
4aa4b4e7-462d-56f4-a1e4-eb34f7b6c601;True Bl;2,999;2024-04-01T00:00:00.000+03:00
61ce38c1-876d-57f3-a3b3-96b2810993e3;True Bl;3,299;2024-04-01T00:00:00.000+03:00
3c0c0b85-9155-5b5d-8072-85e0b16f07be;True Bl;3,299;2024-04-01T00:00:00.000+03:00
82deb4b2-4e7e-5b59-a6e2-fb7bc855e352;True Bl;3,299;2024-04-01T00:00:00.000+03:00
1b5cd934-6d82-5229-b556-60dafdb65c35;True Bl;3,299;2024-04-01T00:00:00.000+03:00
aac83b9b-add5-5b7c-8457-464855d4ef61;True Bl;2,999;2024-04-01T00:00:00.000+03:00
00afd4af-ad94-5b99-8477-76ccb36f43d2;True Bl;3,299;2024-04-01T00:00:00.000+03:00
7d3a1669-ea57-5a79-90ef-e9a0e758a529;True Bl;3,299;2024-04-01T00:00:00.000+03:00
68286d53-4f74-5391-b44b-3f42cde732a7;True Bl;3,299;2024-04-01T00:00:00.000+03:00
b2004833-69c2-54f9-87e2-a127fdc1cd1d;True Bl;2,999;2024-04-01T00:00:00.000+03:00
a6f7d84e-104e-5858-a553-b5dfd52ca4c8;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
4e41c175-6aee-584a-83a5-ed2fcd4e8702;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
fa0ac3d7-a393-5b70-b391-102835ccd03e;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
d0408d4c-ebca-5080-adc1-cc9dc6d9d5e4;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
22d75daa-ec39-5710-b510-fafb7e2dcb01;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
f262ccfc-6147-55db-8997-70fc6c2a2bcc;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
68f486e5-f61b-5fd5-8a7d-fc967e1bf263;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
5dfa09ef-4fbf-5204-88b8-b145cc7455b6;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
16f17ca1-db3c-5ca1-b54b-26fb4de776ff;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
3a032369-7b74-5576-a9ca-54b10986c573;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
c590fd93-0f11-5047-a6da-720b0862d361;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
8bf632b9-c742-5f18-b361-79ff8f28c2dc;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
fdd9b99b-cd2a-53e8-b48b-deb8c4e065e0;Uber Urb;999;2024-04-01T00:00:00.000+03:00
177f70af-b16a-54e5-b315-458242431467;Uber Urb;999;2024-04-01T00:00:00.000+03:00
633d489b-160a-5b72-b8f9-1dbc88863cc9;Uber Urb;1,999;2024-04-01T00:00:00.000+03:00
c1305bdf-431a-50a9-9a44-ba69e670f9a3;Uber Urb;1,999;2024-04-01T00:00:00.000+03:00
3941b56b-311e-5a50-8385-cb5247ecff93;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
27d6d4a6-4c76-5b6e-a883-b9ad5adc8f05;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
db802d04-6067-518e-bb91-0fea93a1f1f2;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
56353d02-6dfa-53a4-b70b-bed1e7b36d5b;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
3f07f73f-527b-5249-9cae-3cf24cc4b21a;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
6c04c881-8966-5aaa-9e00-2e49b2aac2e0;Sherr;3,699;2024-04-01T00:00:00.000+03:00
e37ed4b7-ce86-5dae-9645-eeb903419984;NEBRAS;1,499;2024-04-01T00:00:00.000+03:00
38ba35e5-c71b-5d0b-8ae3-6dc9dcacfa45;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
96354515-dc7c-5820-8d3e-af687636b92c;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
d633b059-5709-5eca-951e-293d54a12113;Reliable Ca;1,400;2024-04-01T00:00:00.000+03:00
fa46a2b2-3f9e-5b04-9df4-ce53c9b61af7;U.S. POLO ASS;2,999;2024-04-01T00:00:00.000+03:00
a4755403-3658-55b4-8569-edc4bdc6890f;U.S. POLO ASS;3,199;2024-04-01T00:00:00.000+03:00
6c46b9f4-0a15-51d4-ae3f-8eb976c5f809;U.S. POLO ASS;3,599;2024-04-01T00:00:00.000+03:00
8023430b-fcb2-5634-b808-e68f4cba035a;Sherr;4,590;2024-04-01T00:00:00.000+03:00
87c01b43-9458-5ce8-b611-ab2d96d5b906;Sherr;3,699;2024-04-01T00:00:00.000+03:00
62bd1296-c500-5bc7-8fe4-0f2d64a10af4;DiscountZila Fashi;2,999;2024-04-01T00:00:00.000+03:00
e7f6aa87-562a-5e26-ad21-18935cb11333;Lev;;2024-04-01T00:00:00.000+03:00
5766d0c6-627d-5ee4-b390-2fa47cb267fc;Lev;;2024-04-01T00:00:00.000+03:00
18d9dc60-f98f-5c1c-ad23-77a86374d064;Absolu;1,549;2024-04-01T00:00:00.000+03:00
53ef4918-e892-586c-949e-1ea7ac021016;M.R. FASHI;1,499;2024-04-01T00:00:00.000+03:00
98511139-3624-5bd2-8a81-2f2b3ec1c044;Szto;;2024-04-01T00:00:00.000+03:00
4bfbcc7a-ba6f-57bd-9546-207f6beabf84;Szto;2,299;2024-04-01T00:00:00.000+03:00
92a6ca69-4fd1-5a66-932e-5a4a3d1d31fe;True Bl;3,299;2024-04-01T00:00:00.000+03:00
71c05c12-1722-554f-bdf9-44a2953596b9;True Bl;3,299;2024-04-01T00:00:00.000+03:00
17e65c45-91b9-5b4f-9e5e-4593c3a49a09;Lev;;2024-04-01T00:00:00.000+03:00
5ff279bf-fef7-52bf-b0b1-402b864ad458;Lev;4,999;2024-04-01T00:00:00.000+03:00
ac9f0def-4957-5b6d-9699-463e739cbb23;Sherr;3,699;2024-04-01T00:00:00.000+03:00
204e176b-3ad7-5a23-a49f-1007b1a63a48;Lev;4,699;2024-04-01T00:00:00.000+03:00
37fb0bf3-ca63-57b5-8db6-348ca84dfdf0;Sherr;3,699;2024-04-01T00:00:00.000+03:00
befec188-66ab-5941-8c9a-787f8039aaae;True Bl;3,299;2024-04-01T00:00:00.000+03:00
1f572acc-bec6-577c-b1d1-79bd2532a2cb;Sherr;3,699;2024-04-01T00:00:00.000+03:00
7920cbe7-ce76-57fd-a8f2-4395956c47d3;Wab;2,699;2024-04-01T00:00:00.000+03:00
cd284c66-c3d6-5dd6-ad82-1f1a2f614e76;Wab;2,699;2024-04-01T00:00:00.000+03:00
9039fba0-bc6f-572e-8cf1-32eaf1843c72;saltla;1,800;2024-04-01T00:00:00.000+03:00
d454a469-6503-593d-a469-4ffdaf62aae9;saltla;1,800;2024-04-01T00:00:00.000+03:00
7eb9f58d-1083-541c-9569-76320f84b567;ECKO Unl;1,499;2024-04-01T00:00:00.000+03:00
0b2af516-335d-5bd2-a570-fb9a258f4497;Lev;4,699;2024-04-01T00:00:00.000+03:00
1e88505a-635e-5c12-a790-1dcdb2c062a6;Lev;4,099;2024-04-01T00:00:00.000+03:00
d9998994-b70b-564d-8886-48bce577d1ae;Lev;6,499;2024-04-01T00:00:00.000+03:00
1407bfef-74ae-5606-a972-53669b9ea062;Lev;4,399;2024-04-01T00:00:00.000+03:00
405721f9-d079-5b57-ad69-d7d4526adbf5;Lev;3,799;2024-04-01T00:00:00.000+03:00
c2b3ccd0-09f2-56d1-ac2f-24566fdbf97e;Lev;3,799;2024-04-01T00:00:00.000+03:00
7af69c63-f3e9-5a7f-bb80-f7a3b961cee9;Lev;4,099;2024-04-01T00:00:00.000+03:00
bc2ff483-5caa-50d2-afec-84388ac7fc59;Lev;4,699;2024-04-01T00:00:00.000+03:00
0182b4de-380b-5443-94c3-f826f43daf73;Lev;3,399;2024-04-01T00:00:00.000+03:00
e7bbfd44-6e2c-5b84-b795-09da0a0f8efb;Lev;5,699;2024-04-01T00:00:00.000+03:00
998605be-f9d3-5761-92cf-04377426d480;Lev;4,699;2024-04-01T00:00:00.000+03:00
9c74bb43-fcb7-5d5d-bd4a-f3c9e9c188ab;Lev;4,099;2024-04-01T00:00:00.000+03:00
af47a045-fe20-579c-966b-c19916029804;Lev;3,799;2024-04-01T00:00:00.000+03:00
9f1c7d34-94df-5125-b6d9-fd4c6ec66e8b;Lev;6,499;2024-04-01T00:00:00.000+03:00
6bf89664-5b9e-514b-9f4b-9f271bc2d36f;CANTAB;2,499;2024-04-01T00:00:00.000+03:00
95420e8d-fc16-5a64-8b2c-cef4cb953ee5;CANTAB;2,999;2024-04-01T00:00:00.000+03:00
c7fa09f8-3e14-523f-9546-3da97a8e05ba;CANTAB;2,999;2024-04-01T00:00:00.000+03:00
b46cc0a2-89b1-5a8a-8c3e-8085d046a85a;CANTAB;2,999;2024-04-01T00:00:00.000+03:00
