id;brand;actual_price;date
41ff7457-6194-5619-b6ca-d1255ce285ac;Free Authori;1,199;2024-02-01T00:00:00.000+03:00
a48a1464-fe94-5332-a00c-0474182bf042;GLAUBEN PO;1,499;2024-02-01T00:00:00.000+03:00
9dc8f6da-8cb4-5573-bea2-dc33bc9b7274;saltla;1,800;2024-02-01T00:00:00.000+03:00
2d2ad293-5cc0-5382-8327-89d9e7cab43c;saltla;1,700;2024-02-01T00:00:00.000+03:00
054b068c-4a02-5fee-949a-a34963af28cb;TOM BU;1,499;2024-02-01T00:00:00.000+03:00
d28da587-a807-57e0-b0dc-e48b034724f6;Free Authori;1,299;2024-02-01T00:00:00.000+03:00
59ff5e8e-73d5-56e6-8108-55ed2991cd83;Free Authori;1,499;2024-02-01T00:00:00.000+03:00
ac38f20b-558c-5786-b09a-a25132a06480;Free Authori;1,499;2024-02-01T00:00:00.000+03:00
c3cca090-5e33-520a-a779-d4b1f2cf658a;Free Authori;2,249;2024-02-01T00:00:00.000+03:00
d7993705-69ed-5c9b-9917-fc7f4a5aa796;Free Authori;1,549;2024-02-01T00:00:00.000+03:00
980bf929-f8cd-5926-b0b1-db2b0c0771d2;Free Authori;1,799;2024-02-01T00:00:00.000+03:00
1b85dd66-cf92-52ac-b8ab-49170695fe25;Free Authori;2,099;2024-02-01T00:00:00.000+03:00
8432e987-d74e-5498-809f-61ea8b7c5b4b;Free Authori;1,499;2024-02-01T00:00:00.000+03:00
3fac403b-0056-5699-a095-b8d157309d16;Free Authori;1,899;2024-02-01T00:00:00.000+03:00
4475391d-bba1-520f-a3f4-bfcff91d3569;Free Authori;2,499;2024-02-01T00:00:00.000+03:00
c3ee8afd-b3c4-59b5-b066-ce83bfb42b42;Free Authori;2,199;2024-02-01T00:00:00.000+03:00
f92ab840-7664-59a6-a4fc-5158cd711590;Free Authori;1,499;2024-02-01T00:00:00.000+03:00
7b60e46c-6a62-56e0-b171-f9291d7c70a1;Free Authori;1,949;2024-02-01T00:00:00.000+03:00
00df4c82-f7c9-52ee-982e-0e6f5ebfe80c;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
b210fc57-cd4b-5bfc-ab6d-75117c0ece17;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
dae3563e-2f8b-5dcc-898b-92a9eea12900;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
e9ce8314-deef-5f8e-9f87-59c772cc77c2;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
bbe9cb0d-fdee-5379-99cc-c9e76175908b;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
82b8ed94-458a-5215-941d-9241cf161370;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
49fc4bd8-587d-531c-afb5-3a7da401ce2a;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
730532f0-25d6-533a-a09c-17da7c83c210;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
e9b8572e-2434-5eb6-a3eb-4cc46a0d384c;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
84bc6a28-78e4-563b-a45d-0ff3b9b95828;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
78ff7d0f-9577-51af-bf66-bd623362987d;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
ab8baab1-84cb-5870-8465-f877cf9f5a12;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
3941ee4c-1861-50a9-a621-e330ded5260f;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
f5502aaf-cf7f-5df3-a3f0-0315dd473a71;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
07bdc2f9-8002-599d-a46e-b35868e97cb9;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
aeeca119-e92e-555e-bbd3-91f05ae669a5;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
9dcabaf8-e91f-5a45-8f5a-b122c35dbb5d;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
d6984989-3f8a-53f6-b09d-997ad5a636d6;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
e3663581-bf37-5992-ab42-ef6e55686583;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
28c3a58c-e8a1-503a-93fd-26efeae84a01;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
91841415-92b5-5c51-a505-0962d941c677;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
38d1a959-d448-511e-9ee0-b8bf5f4543a1;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
a2687a40-ab2f-5885-86ea-05c70c937fd8;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
7de59a2a-da12-577b-baa4-4f2263b1a899;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
9814deab-c2a8-54cc-b2cc-9fb91d7b616a;JACK AND HAR;1,999;2024-02-01T00:00:00.000+03:00
d703fba4-e6c1-5503-a8de-8c968e4bdb84;Scott Internation;2,999;2024-02-01T00:00:00.000+03:00
86de2e61-6e7c-598f-b698-8116d76c2a24;Free Authori;1,299;2024-02-01T00:00:00.000+03:00
8634af9e-2ece-5744-95ca-501720f250cc;Free Authori;1,799;2024-02-01T00:00:00.000+03:00
ac068418-d553-5ea7-bd17-987452af80e3;Free Authori;2,299;2024-02-01T00:00:00.000+03:00
e2904afb-0433-59d7-9f35-5e879d8159ee;Free Authori;2,199;2024-02-01T00:00:00.000+03:00
6b68c5cf-966d-5576-a513-eff71aa4501b;Free Authori;1,499;2024-02-01T00:00:00.000+03:00
faa7f02a-cdb4-516c-97fa-e02d425eb6b3;Free Authori;1,799;2024-02-01T00:00:00.000+03:00
4072e428-f1c2-5932-9a44-0cd368a1caa7;Scott Internation;2,999;2024-02-01T00:00:00.000+03:00
7caed5d1-837d-577f-ba7a-8e09ed721636;saltla;2,200;2024-02-01T00:00:00.000+03:00
3e2c820e-13a6-57c5-82df-0825d9f88c27;VIRALEE RETA;1,299;2024-02-01T00:00:00.000+03:00
829c1b27-ebeb-58a2-95c4-7c404e7ea879;VIRALEE RETA;2,199;2024-02-01T00:00:00.000+03:00
7bc631dd-78f4-5d42-b092-3ebb2f1315f6;ATHL;999;2024-02-01T00:00:00.000+03:00
e1f92a1b-bfdd-552c-9001-dad2f57b942f;ATHL;999;2024-02-01T00:00:00.000+03:00
1639d555-697b-5432-b27e-e04d0f6949da;ATHL;999;2024-02-01T00:00:00.000+03:00
b6de4feb-8edb-5c2e-ab53-e927a9c24942;ATHL;999;2024-02-01T00:00:00.000+03:00
d751efca-cadf-5290-a24d-61e5ce6770b7;ATHL;999;2024-02-01T00:00:00.000+03:00
88f00a3d-f30e-5ccf-ac36-ac02ed20c155;ATHL;999;2024-02-01T00:00:00.000+03:00
e6c301e2-5605-537b-b075-f65c6e88172b;ATHL;999;2024-02-01T00:00:00.000+03:00
5c794b88-64e5-5ff5-bd7a-a43326d0d586;ATHL;999;2024-02-01T00:00:00.000+03:00
16d502b1-c242-5aac-9081-428e62e5f5ad;ATHL;999;2024-02-01T00:00:00.000+03:00
cc1e06dd-742a-58ac-8dd6-0cc136e68dac;ATHL;999;2024-02-01T00:00:00.000+03:00
898715d8-24f6-5a82-aa60-abdcaba197a7;ATHL;999;2024-02-01T00:00:00.000+03:00
c5c6b447-1635-5f62-8e04-1eda5e688f5b;ATHL;999;2024-02-01T00:00:00.000+03:00
63423a0e-9e8d-58f4-b9c5-d5c1e162521d;ATHL;999;2024-02-01T00:00:00.000+03:00
86d910c6-0ddb-5fe5-8341-87443a108eb1;ATHL;999;2024-02-01T00:00:00.000+03:00
739e170f-0d77-5e50-b419-02c16b90fac0;ATHL;999;2024-02-01T00:00:00.000+03:00
41b6c486-3506-5372-85c0-44a193ba6d19;Free Authori;2,049;2024-02-01T00:00:00.000+03:00
b1ce785f-d0b0-5bbf-93f4-db79013cf839;Steenb;1,499;2024-02-01T00:00:00.000+03:00
927ff60e-2068-5f45-9604-7ae704056cef;Sketch Vib;1,499;2024-02-01T00:00:00.000+03:00
cb52fac7-4369-5669-80f7-cd915ab42b30;Sketch Vib;1,499;2024-02-01T00:00:00.000+03:00
6ed007dc-f537-560e-b528-b82f994823e6;Sketch Vib;1,499;2024-02-01T00:00:00.000+03:00
ad553be5-7ef8-5c09-9c9d-fd1157c04123;Sketch Vib;1,499;2024-02-01T00:00:00.000+03:00
b10ca195-08e3-511c-b127-62c3a67a4e82;Steenb;1,399;2024-02-01T00:00:00.000+03:00
dd847478-21f6-546f-92d4-ce362ed4f46a;Steenb;1,899;2024-02-01T00:00:00.000+03:00
4f4df72e-751c-5e61-ad40-4878f3dd8819;Steenb;1,599;2024-02-01T00:00:00.000+03:00
730b15c6-448a-510b-bdf1-3e8411e1447b;Steenb;2,099;2024-02-01T00:00:00.000+03:00
7e438f20-5f83-59c6-a8f9-e8b36a6829c0;Breakboun;1,499;2024-02-01T00:00:00.000+03:00
77728dca-5e87-51e6-bdbe-f3d39ac4bd18;Breakboun;1,499;2024-02-01T00:00:00.000+03:00
b648d0ff-913c-5763-b4ce-b1e1ea3876e4;Breakboun;1,299;2024-02-01T00:00:00.000+03:00
5a5b9126-4080-59b4-9630-a6b997986257;Free Authori;1,599;2024-02-01T00:00:00.000+03:00
6a58e921-12a5-5bc4-b6d8-5c69cbf1620f;Free Authori;1,899;2024-02-01T00:00:00.000+03:00
fa1118b9-e3b1-5868-b7cd-7f702fc4b2b8;Free Authori;1,749;2024-02-01T00:00:00.000+03:00
d331caaa-e5ad-5bfc-af0e-ef6278b283ef;Free Authori;1,899;2024-02-01T00:00:00.000+03:00
66d7a165-595b-5b8b-95bd-28b177044f67;Free Authori;1,549;2024-02-01T00:00:00.000+03:00
e06693b7-fcc7-5f10-9432-d8fe70ab32eb;Free Authori;1,499;2024-02-01T00:00:00.000+03:00
b4e9860f-bf83-56f2-88aa-bf317d298529;Free Authori;1,699;2024-02-01T00:00:00.000+03:00
004e89a7-4ad5-558f-817b-58c061dbbdb6;Free Authori;1,999;2024-02-01T00:00:00.000+03:00
a597f476-841f-5a6e-a1e4-77ecacefeccf;Free Authori;2,499;2024-02-01T00:00:00.000+03:00
227f0c6c-8c45-5e6e-b377-0672379c9c70;Free Authori;1,899;2024-02-01T00:00:00.000+03:00
96817a80-d028-5a4c-a926-b998e2feeec2;ECKO Unl;1,449;2024-02-01T00:00:00.000+03:00
b289b48d-25db-5777-bc5c-41644067bca8;Pol;1,399;2024-02-01T00:00:00.000+03:00
2b713f83-4a51-5ba9-bb56-67a0601343f1;MASH UNLIMIT;1,999;2024-02-01T00:00:00.000+03:00
84a5494c-f655-5555-9d1f-cbfab0d28706;MASH UNLIMIT;1,999;2024-02-01T00:00:00.000+03:00
d7799dcf-76ee-52e3-8a23-c706ca63cd07;MASH UNLIMIT;1,799;2024-02-01T00:00:00.000+03:00
57dfa99f-340e-5b35-a0ed-cd9390a8b8c6;MASH UNLIMIT;1,799;2024-02-01T00:00:00.000+03:00
0c18fe70-63d4-58f7-8ae9-87f2b2ddfa48;MASH UNLIMIT;1,799;2024-02-01T00:00:00.000+03:00
24bc3e03-e50a-5a47-98a7-8f105b27a40b;MASH UNLIMIT;1,999;2024-02-01T00:00:00.000+03:00
07d10fe2-ba82-51fb-b3cc-e926ae1d09a3;MASH UNLIMIT;1,799;2024-02-01T00:00:00.000+03:00
2a639a3a-5077-5ce1-a939-9130d843253b;ECKO Unl;2,399;2024-02-01T00:00:00.000+03:00
56c55cf7-143d-5140-b4ab-02a5f99cc5d5;ECKO Unl;2,149;2024-02-01T00:00:00.000+03:00
4c674266-b5ea-5dab-96a0-eabadf64ccbb;Scott Internation;2,999;2024-02-01T00:00:00.000+03:00
bca5c5b1-b166-535a-a93f-8fe6e93a7e0c;Scott Internation;2,999;2024-02-01T00:00:00.000+03:00
c0dd367a-65c0-596b-b849-11dbfd8b23d8;Scott Internation;2,999;2024-02-01T00:00:00.000+03:00
7a39a030-63c8-59ed-9830-b3eea50d9520;Oka;2,250;2024-02-01T00:00:00.000+03:00
40d752da-d826-56c9-b819-2c4e326a0bff;RodZ;1,999;2024-02-01T00:00:00.000+03:00
933229e9-cd3e-5ea8-87d1-fc45b2e79949;BOYT;2,490;2024-02-01T00:00:00.000+03:00
38cea4ec-cd8d-5798-8867-670a102a6ff8;RELIEF ZO;1,999;2024-02-01T00:00:00.000+03:00
e98bfac9-713c-57b0-87f4-1695a7531efc;RELIEF ZO;1,999;2024-02-01T00:00:00.000+03:00
f8542efe-b1e2-5aa9-b67e-b4d282a93353;KAY D;1,999;2024-02-01T00:00:00.000+03:00
807ab291-b053-59c3-b44a-bf489c221cab;MASH UNLIMIT;1,799;2024-02-01T00:00:00.000+03:00
2478fc10-ac6e-5d8e-a1cd-d4c10fc32f90;MASH UNLIMIT;1,999;2024-02-01T00:00:00.000+03:00
5af53875-ef15-5582-a777-6b25b94bb0eb;MASH UNLIMIT;1,699;2024-02-01T00:00:00.000+03:00
fbb57c8c-b7b7-532a-b951-fe06ae7481db;TEE BUD;1,799;2024-02-01T00:00:00.000+03:00
855b2cde-97e6-5249-a190-44bf24361718;MASH UNLIMIT;1,999;2024-02-01T00:00:00.000+03:00
4fe529f0-fcc6-582f-9d79-bbbf64a1bf2d;MASH UNLIMIT;1,799;2024-02-01T00:00:00.000+03:00
abcd6bc7-803b-52c8-9bf5-20d78796df41;Free Authori;1,899;2024-02-01T00:00:00.000+03:00
60f0c985-b5ab-5c68-a7a3-cd0368ce4cad;Free Authori;1,499;2024-02-01T00:00:00.000+03:00
6d05f942-d6d6-5d03-b02e-cd8a83e085cb;Rose We;699;2024-02-01T00:00:00.000+03:00
585d3225-1a35-5ae2-ab0b-40e5571f73d8;Steenb;1,299;2024-02-01T00:00:00.000+03:00
186f4eee-1be7-5e2a-9b88-6b08f330be1a;Steenb;1,299;2024-02-01T00:00:00.000+03:00
f8384a69-231d-5700-a883-9cecf5dcf3ae;ARBO;1,680;2024-02-01T00:00:00.000+03:00
9cdfb2e6-4c81-51b9-93d6-f7e4f2e6ca08;MASH UNLIMIT;1,999;2024-02-01T00:00:00.000+03:00
74caaf25-d221-543d-9b2c-664f094e71c8;ECKO Unl;2,199;2024-02-01T00:00:00.000+03:00
b22450cf-11e8-59d9-a2bb-c2f95ac64947;ECKO Unl;2,249;2024-02-01T00:00:00.000+03:00
054d8d90-2b1e-55c2-98c0-ab91111d60de;ECKO Unl;2,249;2024-02-01T00:00:00.000+03:00
fd49ba05-badb-59d9-a33d-2e656414b514;ECKO Unl;2,049;2024-02-01T00:00:00.000+03:00
f5fe833d-39d5-5dd3-843b-ef3f2448dff6;REEB;5,999;2024-02-01T00:00:00.000+03:00
cdbd6177-f718-5fe2-b997-031404c0fa31;Blue Sha;2,199;2024-02-01T00:00:00.000+03:00
83bb8479-dcce-5eb8-8452-10498b4dcbb9;BLACK SN;1,029;2024-02-01T00:00:00.000+03:00
2856dc1a-c585-5843-8c5a-67136f216791;BLACK SN;1,029;2024-02-01T00:00:00.000+03:00
882c0c1e-9702-5975-ac1e-c9bb01e5fdcf;Free Authori;2,199;2024-02-01T00:00:00.000+03:00
15ad3221-43ab-52e8-998f-d500a7e04d35;ECKO Unl;2,299;2024-02-01T00:00:00.000+03:00
7b5f9a35-8afa-51b1-8eac-ef708af1984f;ECKO Unl;2,149;2024-02-01T00:00:00.000+03:00
9a65d831-514b-53b5-9b07-06bcdad3f44b;Reg;1,599;2024-02-01T00:00:00.000+03:00
a149257f-d0d6-594e-aead-b7ef09dda8d3;REEB;4,499;2024-02-01T00:00:00.000+03:00
6d889ac9-5f3f-5e40-aa14-bf364a7e2525;RELIEF ZO;2,299;2024-02-01T00:00:00.000+03:00
75194e99-c530-5fd1-a12a-8ffa04eaa519;Lev;2,599;2024-02-01T00:00:00.000+03:00
5326683b-7c75-588d-a0bd-c40cfaf5a3bf;REEB;1,799;2024-02-01T00:00:00.000+03:00
0171c74f-e447-5f15-b560-74d100a33f9b;G;4,990;2024-02-01T00:00:00.000+03:00
3b631096-923c-5046-a358-fdb494933698;Szto;2,299;2024-02-01T00:00:00.000+03:00
e4dcab3c-b4af-5f41-81bc-e0f83e93dec9;ARBO;1,320;2024-02-01T00:00:00.000+03:00
9c0dc033-4953-5e02-9efa-ad889d64e832;True Bl;2,299;2024-02-01T00:00:00.000+03:00
46138484-cefc-594d-b22d-3bc1a64bd966;AXMA;;2024-02-01T00:00:00.000+03:00
35097c48-9a32-5444-aa68-2b3594ac807a;AXMA;;2024-02-01T00:00:00.000+03:00
64451737-c4d0-57a0-a149-4e262a2bf55e;ARBO;1,398;2024-02-01T00:00:00.000+03:00
8fcb0ff7-8333-599e-8cea-2cf1f8df0754;True Bl;2,999;2024-02-01T00:00:00.000+03:00
2dc01d00-0ba1-5e4b-9a00-65acc0091e36;True Bl;2,199;2024-02-01T00:00:00.000+03:00
3b1a717b-4344-5997-bff8-0e3428bb5af4;True Bl;2,599;2024-02-01T00:00:00.000+03:00
d7869921-49c7-5083-9959-1beef6f77f39;JACK AND HAR;1,499;2024-02-01T00:00:00.000+03:00
2eccab17-f79c-5853-8d24-af6098030870;JACK AND HAR;1,499;2024-02-01T00:00:00.000+03:00
27274a23-e8f0-5d1c-bcb5-c8acaee0ef13;JACK AND HAR;1,499;2024-02-01T00:00:00.000+03:00
66741919-b1e7-5a31-bde1-7a919257900b;Free Authori;1,999;2024-02-01T00:00:00.000+03:00
cd2874a1-745e-5c19-80d3-fa6d356e7de9;Mett;1,599;2024-02-01T00:00:00.000+03:00
356d8266-ee25-5b1f-813e-9714da9f9eff;Mett;1,399;2024-02-01T00:00:00.000+03:00
43afa9ec-11a5-510f-9909-125f9b584b4f;True Bl;2,499;2024-02-01T00:00:00.000+03:00
bf0c64fd-cf51-561c-952b-4d9c2b2c5073;Mett;1,599;2024-02-01T00:00:00.000+03:00
5a0fc0ed-1384-5792-a165-d3bfe9f3d9ba;Mett;1,499;2024-02-01T00:00:00.000+03:00
624665fb-f235-5052-a5ca-d8554a9e6543;Mett;1,599;2024-02-01T00:00:00.000+03:00
a228d070-de41-5609-a9a1-495ecbbf012f;Mett;1,599;2024-02-01T00:00:00.000+03:00
e4605582-cce4-5bdf-9cad-693b4c5c6ac6;Man;2,199;2024-02-01T00:00:00.000+03:00
1f7316f2-4ab2-5a18-a3f3-9ad8fbff40d0;Man;2,199;2024-02-01T00:00:00.000+03:00
00b743c7-2f0c-550e-85c8-d37bec8807d1;Man;2,199;2024-02-01T00:00:00.000+03:00
00c81e5f-97b9-5db4-aad9-46823a874e0b;Man;2,199;2024-02-01T00:00:00.000+03:00
bb2f898a-04db-56bd-9671-6d5e506be29d;Man;2,199;2024-02-01T00:00:00.000+03:00
b0835fc0-6a4d-542e-abd5-fb2320a85692;Mett;1,899;2024-02-01T00:00:00.000+03:00
1b1e0114-057f-5c72-a2e5-304774efa75b;Mett;1,999;2024-02-01T00:00:00.000+03:00
c214c025-a5db-5115-8d2b-24e37ec85e7d;Man;2,199;2024-02-01T00:00:00.000+03:00
5f16b956-ddc6-50f8-9f05-ac51215b6f3e;True Bl;2,499;2024-02-01T00:00:00.000+03:00
960680e7-05f9-5450-9a39-f3e0c349983d;Uber Urb;;2024-02-01T00:00:00.000+03:00
