id;brand;actual_price;date
d2381bd9-158a-5f72-96e5-5546a3054a28;Xi;849;2024-01-01T00:00:00.000+03:00
c4cd182a-a9b7-5fed-a701-796f440567dc;Xi;849;2024-01-01T00:00:00.000+03:00
9ce742c4-e0e2-5692-b808-eb80ce35ab83;Xi;849;2024-01-01T00:00:00.000+03:00
3f1d3e8e-ea12-5755-b0dd-ff96fb6210d8;Xi;849;2024-01-01T00:00:00.000+03:00
78feba4f-2406-53f4-a124-72544e5f833d;Xi;849;2024-01-01T00:00:00.000+03:00
f357f1ea-6267-5042-bbf1-2909941aba22;Xi;849;2024-01-01T00:00:00.000+03:00
2cd330f4-f38e-5b1b-ba60-bace2d486568;Xi;849;2024-01-01T00:00:00.000+03:00
b00bc645-9a28-5c90-88f5-2cbe4a418c05;Xi;849;2024-01-01T00:00:00.000+03:00
191d3f8d-41ad-5b0a-a13f-7f5c40ff5d85;Xi;849;2024-01-01T00:00:00.000+03:00
6650187f-67b4-5cc4-84d9-cd9cea46a04d;Xi;849;2024-01-01T00:00:00.000+03:00
efb0564b-6852-517a-a605-365ce92df1ad;Xi;849;2024-01-01T00:00:00.000+03:00
50683b15-7278-5fdb-8f42-b9d3adfba851;Xi;849;2024-01-01T00:00:00.000+03:00
3aad2e9e-6d7e-5427-8060-97a19bcc170e;Xi;849;2024-01-01T00:00:00.000+03:00
f0994804-8d67-5dbc-a95a-4716088f5c28;Xi;849;2024-01-01T00:00:00.000+03:00
54ba89c9-bf79-5e7e-81a1-7e1c77f44e88;Xi;849;2024-01-01T00:00:00.000+03:00
265b61f1-518f-526a-a823-9e3743d0a75d;Xi;849;2024-01-01T00:00:00.000+03:00
5eeb0693-6133-5f21-85a9-b1bd43698c19;Xi;849;2024-01-01T00:00:00.000+03:00
d155d68e-ae54-52fa-804a-85a71088743d;Xi;849;2024-01-01T00:00:00.000+03:00
63d10352-4ed4-5cb3-8c1c-906053fa4227;Xi;849;2024-01-01T00:00:00.000+03:00
b629e245-f8c8-5a02-a3a8-a694e10b114c;Xi;849;2024-01-01T00:00:00.000+03:00
fd43fe66-74b3-503c-b38f-8c7869fdd04d;Xi;849;2024-01-01T00:00:00.000+03:00
d1ea145a-6c39-5cd2-9661-796a90c9169c;Xi;849;2024-01-01T00:00:00.000+03:00
cf17b42e-81e1-5eae-b1ea-83e097d55e21;Xi;849;2024-01-01T00:00:00.000+03:00
79d1867a-0ea5-5217-9971-15899252e994;Xi;849;2024-01-01T00:00:00.000+03:00
70e532de-4b43-5192-b7c1-e1bd26878ff0;Xi;849;2024-01-01T00:00:00.000+03:00
c4b3271f-821c-5923-986a-086edd9d030f;Xi;849;2024-01-01T00:00:00.000+03:00
fcc9b0ae-53cc-57e4-9100-5a0dd0333e5b;TeeMoo;899;2024-01-01T00:00:00.000+03:00
1878bf59-e0d3-502b-b781-672dc7b4f25c;TeeMoo;699;2024-01-01T00:00:00.000+03:00
9fb64c32-ce7d-5e4e-a7e8-690258f067b1;Thug Li;179;2024-01-01T00:00:00.000+03:00
c563a653-36a2-571f-aef7-d93956e3b88d;T10 Spor;699;2024-01-01T00:00:00.000+03:00
82cdd029-e64c-5f1b-9a06-06bbacf74d02;T10 Spor;1,499;2024-01-01T00:00:00.000+03:00
aa1f6cad-ee02-54c0-8a9e-0ad66c4d21ae;T10 Spor;999;2024-01-01T00:00:00.000+03:00
c59e2798-0cda-5bd3-8aa4-6669a2c65caf;T10 Spor;699;2024-01-01T00:00:00.000+03:00
57a8e3a5-e403-5f39-be9f-b92d360e0d29;T10 Spor;1,299;2024-01-01T00:00:00.000+03:00
1afcab3a-a571-5c2b-a2e3-c8f5a670a969;T10 Spor;999;2024-01-01T00:00:00.000+03:00
387d1e7b-ede4-5e0f-9865-364bde24aff1;T10 Spor;999;2024-01-01T00:00:00.000+03:00
6a050bf2-e300-5ae1-a215-4a8d08084296;T10 Spor;999;2024-01-01T00:00:00.000+03:00
8974ee38-e624-52f3-aaf0-34427e3127b7;T10 Spor;1,299;2024-01-01T00:00:00.000+03:00
4b5d8f7e-fae4-52cf-937b-6cc0d2796183;T10 Spor;1,999;2024-01-01T00:00:00.000+03:00
dd0be1c1-bc45-56be-bdfc-b8af5d31516b;T10 Spor;1,299;2024-01-01T00:00:00.000+03:00
43a0ce80-c4e0-542a-b105-ea5f6f06351f;Footprin;450;2024-01-01T00:00:00.000+03:00
3519bc25-ef6a-50e8-842a-3f232d44c36d;Pol;899;2024-01-01T00:00:00.000+03:00
6fd3965e-2bb5-5464-868c-5f7346568a41;Pol;499;2024-01-01T00:00:00.000+03:00
91802a57-f123-5ed2-b538-1c578084eb33;Pu;499;2024-01-01T00:00:00.000+03:00
0da96d9c-ff9d-5eb8-8db2-43bb6c756b3f;Pu;3,499;2024-01-01T00:00:00.000+03:00
61d363c4-dbf0-50e8-b096-10c29314e551;Pu;2,299;2024-01-01T00:00:00.000+03:00
4695c13f-6133-5f66-a2e0-70931881f98b;Pu;4,999;2024-01-01T00:00:00.000+03:00
409b2309-81e1-594c-aaa4-910a6b2a31da;Pu;1,499;2024-01-01T00:00:00.000+03:00
d968a238-9bd1-5833-bd1c-64ac0aeb1bb1;Pu;1,299;2024-01-01T00:00:00.000+03:00
6bdcda0c-5135-55e8-bad4-a9cc40f8a4e4;Pu;2,299;2024-01-01T00:00:00.000+03:00
fb659a6a-63e6-52e6-b327-b4d02b9cae2c;Onei;1,199;2024-01-01T00:00:00.000+03:00
503db865-dc5e-5458-9066-bf50b9730e60;Onei;1,299;2024-01-01T00:00:00.000+03:00
c89e4430-7119-574d-971f-978560100f48;ProUrb;799;2024-01-01T00:00:00.000+03:00
c1d77b00-ebe0-5c1e-bf24-b4465aecb67f;T10 Spor;199;2024-01-01T00:00:00.000+03:00
65f4f086-39f3-5471-bd44-b6268acdd0a1;Boan Boan;399;2024-01-01T00:00:00.000+03:00
3043624d-8543-5df4-b35e-ca1c4ce01ca2;Boan Boan;499;2024-01-01T00:00:00.000+03:00
83fc91f3-df07-5012-9c77-cfd1baf66096;Boan Boan;399;2024-01-01T00:00:00.000+03:00
61f58c07-eacf-5cd5-a252-9104db148146;V;280;2024-01-01T00:00:00.000+03:00
34cd797d-6e7e-51f0-85ab-5eae6fb8e3a2;V;;2024-01-01T00:00:00.000+03:00
2aa0b8f6-5b94-57dd-acdc-44fd1363cffc;Simon Rob;1,014;2024-01-01T00:00:00.000+03:00
e15c34a0-92d2-5322-8f69-700fed7955e9;Simon Rob;525;2024-01-01T00:00:00.000+03:00
c4936180-962c-508f-841f-b70f08ec1ca1;Simon Rob;525;2024-01-01T00:00:00.000+03:00
7a5293f2-a4f9-5724-91ec-f20bc333312b;Simon Rob;525;2024-01-01T00:00:00.000+03:00
e2e46b4b-8891-5558-ba25-95269b22f195;Simon Rob;716;2024-01-01T00:00:00.000+03:00
77a97fd4-f223-55f4-a300-45fc201889a4;Simon Rob;895;2024-01-01T00:00:00.000+03:00
accb788e-0eb9-5842-a0a5-91e78c70d7b1;wangjia;699;2024-01-01T00:00:00.000+03:00
6aecda6a-7777-55e4-a270-7b6caf16710a;V;;2024-01-01T00:00:00.000+03:00
4e9786b1-184a-571a-9375-49fc55d252fa;V;630;2024-01-01T00:00:00.000+03:00
37f03a9d-7d22-577f-8bb1-e1444a4f95cc;V;;2024-01-01T00:00:00.000+03:00
33bbcc15-4d54-5db0-a415-e20d958fc0ed;TOM BU;;2024-01-01T00:00:00.000+03:00
51430fe8-8558-5a06-9b6c-15fc60e0859b;TOM BU;399;2024-01-01T00:00:00.000+03:00
f2b57ede-1de7-5ffc-a34d-0e359491dfa3;TOM BU;299;2024-01-01T00:00:00.000+03:00
43d94b61-a562-5b67-98b4-d1465e9c7539;TOM BU;299;2024-01-01T00:00:00.000+03:00
1777dccc-903c-5bd2-aa1c-3fed515c8236;V;648;2024-01-01T00:00:00.000+03:00
df69b44c-a6b5-5409-b0d3-e74376a7c037;V;;2024-01-01T00:00:00.000+03:00
88df0090-a517-53ad-a2f3-175ed69023de;V;;2024-01-01T00:00:00.000+03:00
5156046b-949e-5fa9-aea1-ae9a6a18612b;V;;2024-01-01T00:00:00.000+03:00
194a7b6d-c1bb-5cc4-b875-45718b6d2e90;V;;2024-01-01T00:00:00.000+03:00
8b2db1e2-10cc-531f-98b9-fe0455cb2769;V;770;2024-01-01T00:00:00.000+03:00
a0d6697e-e4b6-5df7-82af-a195369d82d5;V;616;2024-01-01T00:00:00.000+03:00
7df74f0a-a03a-5ff6-bf25-f8bd7c82f6af;V;;2024-01-01T00:00:00.000+03:00
f0589d1a-3f3a-5a40-9db0-3ae88b6a7f29;VIKING.INE;;2024-01-01T00:00:00.000+03:00
a88b086b-f612-565f-981f-afc67a330e14;V;1,000;2024-01-01T00:00:00.000+03:00
623786bb-021c-5a85-927a-321eb3c1c67f;V;1,260;2024-01-01T00:00:00.000+03:00
f7e7c057-cf7f-5024-ae36-112253a78db6;V;1,050;2024-01-01T00:00:00.000+03:00
c985d871-2d28-5be6-a23e-98b4b617510a;V;630;2024-01-01T00:00:00.000+03:00
6219f4df-1da2-5902-8bdd-765d92e60abb;V;440;2024-01-01T00:00:00.000+03:00
daa1e62c-9129-595f-b497-a06cb1afc9c4;V;840;2024-01-01T00:00:00.000+03:00
5b8e6f0f-b8de-5176-8dfb-00aa4608b5e5;V;;2024-01-01T00:00:00.000+03:00
62e03677-e4f1-5303-97e4-f80dcae0684e;V;432;2024-01-01T00:00:00.000+03:00
b27a0d2a-37c6-5816-9e89-7bf80d1aff6c;V;1,080;2024-01-01T00:00:00.000+03:00
004d8354-7de6-5578-83d8-e244436639e6;V;;2024-01-01T00:00:00.000+03:00
df50bd59-7c47-5978-a936-777ea92a66e2;V;220;2024-01-01T00:00:00.000+03:00
d74e4c7b-9766-5722-a2d2-a788f74d7896;V;;2024-01-01T00:00:00.000+03:00
0a4cde4d-44c1-5e28-9b72-c3393736a3d5;V;1,000;2024-01-01T00:00:00.000+03:00
8efb4f4c-a1e1-527a-a11c-c4d4cbb4211f;V;215;2024-01-01T00:00:00.000+03:00
ac068b5e-97df-5bdf-aecb-099846558c5a;V;1,150;2024-01-01T00:00:00.000+03:00
03809a66-e1ac-5f0c-b96b-d5b594721efc;V;210;2024-01-01T00:00:00.000+03:00
2b06f357-21db-50f0-b7b7-ceadd9683f18;V;980;2024-01-01T00:00:00.000+03:00
da5427d3-c1fe-58d5-b4f6-6fe1d9117f4f;V;420;2024-01-01T00:00:00.000+03:00
c8d9b012-3e3a-5e13-94c7-030dd30ae4a0;V;;2024-01-01T00:00:00.000+03:00
4c320ab9-549a-5284-8b14-6a0820f0400e;TOM BU;398;2024-01-01T00:00:00.000+03:00
046993d1-d215-5af8-a631-79c6c63d369d;TOM BU;398;2024-01-01T00:00:00.000+03:00
8c9df82b-8034-5ec2-b785-952d14673a47;TOM BU;597;2024-01-01T00:00:00.000+03:00
8977eed2-6e68-539e-a926-0865b6072676;TOM BU;597;2024-01-01T00:00:00.000+03:00
18290227-d477-5b1b-bc1b-7c484fd35063;Lev;419;2024-01-01T00:00:00.000+03:00
386a7223-257c-5969-adbf-a8b66310314f;Almo We;;2024-01-01T00:00:00.000+03:00
999bd793-e2fe-5552-94df-1c6fa3fdf66d;TOM BU;249;2024-01-01T00:00:00.000+03:00
d80a14ce-f033-59fc-b808-44851ad7c7e3;MODERN CR;1,298;2024-01-01T00:00:00.000+03:00
287b9631-877a-5801-a511-ac9f95f289ea;MODERN CR;1,298;2024-01-01T00:00:00.000+03:00
346ba969-92c8-5bd2-abd8-16a9970ffcd5;V;999;2024-01-01T00:00:00.000+03:00
e60dddd0-7c54-5bd8-ab28-d7ce1399db43;V;420;2024-01-01T00:00:00.000+03:00
5865077d-9a7b-57fc-916d-14d4b05a0cee;V;;2024-01-01T00:00:00.000+03:00
22bb2510-cf6b-5c50-b4b7-a8bedbe0f371;V;;2024-01-01T00:00:00.000+03:00
e7407e3a-2eee-5244-ae19-4f2f58e4aae7;V;;2024-01-01T00:00:00.000+03:00
60a0bedd-b3e1-54c3-9d86-748d4bcd5183;V;;2024-01-01T00:00:00.000+03:00
71ea6527-da18-5048-8c37-dcaf6e5a4cba;V;;2024-01-01T00:00:00.000+03:00
af2cfb95-d133-54aa-add1-5cc6dd66db98;V;;2024-01-01T00:00:00.000+03:00
f36b5c02-d5fe-5201-bc37-d510eb605cf7;V;322;2024-01-01T00:00:00.000+03:00
d209f048-18d5-5559-8cfd-0f7068df47e2;PIX;799;2024-01-01T00:00:00.000+03:00
a30cc30b-2184-5dc5-ab3b-4c2a240fa48e;Almo We;760;2024-01-01T00:00:00.000+03:00
5840d9a4-b184-5802-b495-d3418e9a8d6f;Bumm;599;2024-01-01T00:00:00.000+03:00
494a5e7e-8ca2-5c77-a7bc-b0b15fec9b58;Bumm;599;2024-01-01T00:00:00.000+03:00
e252ef82-2dca-5c6d-8e20-b0af931ccac0;Bumm;599;2024-01-01T00:00:00.000+03:00
ef3d4775-9547-5792-92a3-c820c9176e91;Bumm;1,198;2024-01-01T00:00:00.000+03:00
a879b39e-2c20-5fb1-ab5b-bb00a793e5be;Bumm;1,198;2024-01-01T00:00:00.000+03:00
9f595397-6881-5f6b-9ec5-dbdd5832d1e5;Bumm;1,198;2024-01-01T00:00:00.000+03:00
60b53cc4-cb69-5c27-96df-2388907354ff;Bumm;1,198;2024-01-01T00:00:00.000+03:00
48739a20-aa90-548c-965c-55ff4aeb1ca2;Bumm;599;2024-01-01T00:00:00.000+03:00
a7fa84ba-12d1-59e2-9b63-19e5af5826ea;V;1,200;2024-01-01T00:00:00.000+03:00
138661ac-3cd3-5576-b145-49696bc6e555;Bumm;599;2024-01-01T00:00:00.000+03:00
25d2e559-929f-58c2-8e5d-394bba413ba4;GLO;2,250;2024-01-01T00:00:00.000+03:00
b81438c5-4963-501d-8a3f-b3644c2b4e00;GLO;750;2024-01-01T00:00:00.000+03:00
050f5dd7-4e87-5334-b6ca-8a1c5d120837;PIX;1,299;2024-01-01T00:00:00.000+03:00
03100c2f-4db1-5f7c-a60c-34139516f666;GLO;750;2024-01-01T00:00:00.000+03:00
0659cd51-7864-5828-9ccc-f4961cd0c988;GLO;750;2024-01-01T00:00:00.000+03:00
28529070-c159-5f80-a541-11f8ebda97b3;GLO;750;2024-01-01T00:00:00.000+03:00
d686c52d-958b-5214-b4cc-e2986f9cb38a;V;1,200;2024-01-01T00:00:00.000+03:00
a5c22a38-9941-5e07-ae05-0767d21efe04;GLO;750;2024-01-01T00:00:00.000+03:00
0e5e049c-f75b-54f7-af17-2e84a9c83d85;GLO;750;2024-01-01T00:00:00.000+03:00
a81f1705-5c27-59bc-9e47-ed140f72f4bc;GLO;750;2024-01-01T00:00:00.000+03:00
3454d002-2d10-590d-bb24-9d5032f925f6;GLO;750;2024-01-01T00:00:00.000+03:00
144a9142-e25e-5d02-987b-a1a7547fa66a;GLO;750;2024-01-01T00:00:00.000+03:00
e219a156-7b23-5187-b2a0-114e82e5a9d6;GLO;750;2024-01-01T00:00:00.000+03:00
b2974a54-588b-5b58-af2e-e63c31f2757f;GLO;750;2024-01-01T00:00:00.000+03:00
095074cf-32c1-508c-a457-f5be3bb0cf22;GLO;750;2024-01-01T00:00:00.000+03:00
ae293a41-19c9-56f4-9abf-e495c2f69dca;GLO;750;2024-01-01T00:00:00.000+03:00
7acb76cf-f3d8-5993-bb7d-dd176d045865;GLO;750;2024-01-01T00:00:00.000+03:00
e923fdde-8cf9-5fe7-a501-ca4328263b56;GLO;750;2024-01-01T00:00:00.000+03:00
88d5a623-b812-5e6b-a447-8cd721877b77;GLO;750;2024-01-01T00:00:00.000+03:00
f158cfa4-3f5a-5edd-a877-2f9b872487a4;GLO;750;2024-01-01T00:00:00.000+03:00
e9bb37ba-106c-59ab-b43d-c25f34599a31;GLO;750;2024-01-01T00:00:00.000+03:00
7a626a88-865e-5533-adf4-45a6b04b47e7;GLO;750;2024-01-01T00:00:00.000+03:00
c131c423-294b-5e55-aa23-887b474f39aa;GLO;750;2024-01-01T00:00:00.000+03:00
37790750-4fd4-541c-8d09-f22ae4ec717e;Comfort kni;499;2024-01-01T00:00:00.000+03:00
7b12f447-2bf8-5949-8fd2-f838ba0410d8;Comfort kni;499;2024-01-01T00:00:00.000+03:00
6c3a8fa1-6ca5-5a9c-a6f0-1b89a3dcced3;Comfort kni;599;2024-01-01T00:00:00.000+03:00
89cb0a34-95ff-5370-a2cc-dd3ec6a2215c;V;;2024-01-01T00:00:00.000+03:00
3bf23e09-6dd6-5e14-b2d3-8e8dfcf9730e;V;679;2024-01-01T00:00:00.000+03:00
027c9963-9c37-593a-8810-027a1e7fd1ea;V;978;2024-01-01T00:00:00.000+03:00
feb2a0be-19ad-5037-b3f5-304aa8689605;V;978;2024-01-01T00:00:00.000+03:00
88fb8213-8ac2-5f17-9cc4-46f0de468007;V;652;2024-01-01T00:00:00.000+03:00
bf6a037e-6b63-5a46-a53f-8e8d2d3e0566;TOM BU;;2024-01-01T00:00:00.000+03:00
0eb37c22-d0fc-5438-adb5-98e586bc0b2d;TOM BU;;2024-01-01T00:00:00.000+03:00
a2c993f8-4ba0-52f2-969c-fb0bf4f3824a;Lucky Rog;699;2024-01-01T00:00:00.000+03:00
a2f97089-2f15-5157-890e-19f3e64daef7;Lucky Rog;699;2024-01-01T00:00:00.000+03:00
cb4ccf43-d8e2-51ee-98f5-bbc1163391f9;Fairdea;717;2024-01-01T00:00:00.000+03:00
b5a1028c-966a-5418-b656-642715f8fbbf;Lucky Rog;699;2024-01-01T00:00:00.000+03:00
ead3dca6-b489-5ff4-92e0-afc1092caec9;Lucky Rog;699;2024-01-01T00:00:00.000+03:00
90c8a24c-61e7-5d75-a319-b921b1cc9d01;Lucky Rog;699;2024-01-01T00:00:00.000+03:00
fd930a3f-59f9-500b-b1b9-0fb6f9784d38;Lucky Rog;699;2024-01-01T00:00:00.000+03:00
1f57da6f-c89b-5968-9746-9cb1e606eecd;Lucky Rog;699;2024-01-01T00:00:00.000+03:00
619afaf3-b5f0-5a6a-9876-85866f014f2e;Fairdea;799;2024-01-01T00:00:00.000+03:00
0ee17563-7e8f-5e1e-b094-fb2816138288;Fairdea;799;2024-01-01T00:00:00.000+03:00
d2b3e967-8713-5766-b4ca-91709d0f3c48;Fairdea;799;2024-01-01T00:00:00.000+03:00
7f79b4e6-12d0-521a-accc-73b0229645dc;Fairdea;799;2024-01-01T00:00:00.000+03:00
52828199-69e1-5d4f-bb99-024b3150c7a2;Lucky Rog;699;2024-01-01T00:00:00.000+03:00
91bc67df-5c3f-5772-89e6-c6868ef3d345;Lucky Rog;699;2024-01-01T00:00:00.000+03:00
50b59a40-6f9b-5f0f-86de-f879c441791a;Lucky Rog;699;2024-01-01T00:00:00.000+03:00
8b0c958e-0623-5ed7-b12a-73d33a1904b2;Lucky Rog;699;2024-01-01T00:00:00.000+03:00
c2e44fb0-f2bc-5766-ae12-3a7a0f00638e;Lucky Rog;699;2024-01-01T00:00:00.000+03:00
f5008d25-c72d-5cac-b141-a1dfd622a08c;Lucky Rog;599;2024-01-01T00:00:00.000+03:00
79ed168f-b891-5023-a2df-5959107e0ba8;Lucky Rog;699;2024-01-01T00:00:00.000+03:00
1bd1c898-b6d7-5149-b59d-f799ddfb16f9;Lucky Rog;999;2024-01-01T00:00:00.000+03:00
405fd293-cb76-545b-b148-fb380ac3950a;Lucky Rog;999;2024-01-01T00:00:00.000+03:00
cbe3e365-5069-5eda-b53e-a51a0d143236;Urban D;699;2024-01-01T00:00:00.000+03:00
052d46e1-ecb1-5843-b076-c32e70d41994;Urban D;699;2024-01-01T00:00:00.000+03:00
1a9ead53-557f-5d1c-987d-3b003f605c00;Urban D;699;2024-01-01T00:00:00.000+03:00
a9cf4bf3-3eca-5da7-a8f6-7d6d5f068bf5;Urban D;699;2024-01-01T00:00:00.000+03:00
48e2f650-a363-5a09-8631-2ab07ce3aa7a;Urban D;699;2024-01-01T00:00:00.000+03:00
56073d98-db16-574d-9441-6dc08027a915;Urban D;699;2024-01-01T00:00:00.000+03:00
f0172025-22de-5041-9d21-63e13037ae18;Lafabriquei;300;2024-01-01T00:00:00.000+03:00
1f743a71-6784-53c0-8db9-620317473442;SayItLo;1,049;2024-01-01T00:00:00.000+03:00
1af2b7ee-8acf-5270-a0dc-47ec99c08e5c;SayItLo;1,049;2024-01-01T00:00:00.000+03:00
a476a9eb-1533-5174-9575-607eaef21577;SayItLo;1,149;2024-01-01T00:00:00.000+03:00
ff34c4eb-af8c-5856-ae96-5eacc29733c9;Urban D;1,398;2024-01-01T00:00:00.000+03:00
e3fed6d4-b8c4-5962-9444-23dd788387fb;Urban D;1,398;2024-01-01T00:00:00.000+03:00
af8ca7c7-81a7-5e1f-bed8-cd32bb445785;Urban D;1,398;2024-01-01T00:00:00.000+03:00
afc3d18f-47b1-57d0-af42-ec9d75e9082e;Urban D;1,398;2024-01-01T00:00:00.000+03:00
4deedc87-f00c-5709-9282-5688489dbdbc;Urban D;1,398;2024-01-01T00:00:00.000+03:00
a2e30b1d-d3a5-511d-b863-b9d398d54bd9;Urban D;1,398;2024-01-01T00:00:00.000+03:00
68890244-562b-5b1b-87a0-938c62cdad1e;Urban D;1,398;2024-01-01T00:00:00.000+03:00
e283b426-e04f-54c5-951e-e7b186d806d0;Urban D;1,398;2024-01-01T00:00:00.000+03:00
96aa54b5-1821-514f-9aa9-49c6d51df183;Urban D;1,398;2024-01-01T00:00:00.000+03:00
39683585-e01e-5693-b5b2-a95ac72538ba;Urban D;1,398;2024-01-01T00:00:00.000+03:00
6b19a5db-19a7-54cd-8d62-f5ec58b3b22c;Urban D;1,398;2024-01-01T00:00:00.000+03:00
5174391f-fcd5-5e6b-813d-3c1158b20787;Urban D;1,398;2024-01-01T00:00:00.000+03:00
3f84b4a4-5f2c-5ab4-8f59-3b689dc96d10;Urban D;1,398;2024-01-01T00:00:00.000+03:00
1f128cfe-ef48-5e36-b1a3-151fd381e045;Urban D;1,398;2024-01-01T00:00:00.000+03:00
5bba3e5e-9e76-53c0-a8e7-f179e39dce12;Urban D;1,398;2024-01-01T00:00:00.000+03:00
3f147aa8-5d4b-5e3e-8724-cbb5af723d5a;Urban D;1,398;2024-01-01T00:00:00.000+03:00
b106f29a-a9c3-569a-951b-0586d7f4a271;Urban D;1,398;2024-01-01T00:00:00.000+03:00
d4cadd07-df7e-5d49-9754-5f5756fd86a7;Urban D;1,398;2024-01-01T00:00:00.000+03:00
32935f85-a640-55e7-bda9-59a45bfaf5ce;Urban D;1,398;2024-01-01T00:00:00.000+03:00
3551b823-9d4e-5c55-aa6f-535c818109da;Urban D;1,398;2024-01-01T00:00:00.000+03:00
d30262f6-2169-5ae0-92e5-a9b5d2ee940b;Urban D;1,398;2024-01-01T00:00:00.000+03:00
fdc7f8b3-1bf3-5802-b22a-6b8f7c5b7a3c;Urban D;1,398;2024-01-01T00:00:00.000+03:00
7ec91250-f14c-5b87-b7c6-ee8bdc0402cd;MagMatri;998;2024-01-01T00:00:00.000+03:00
3fef0b4f-d52a-5c93-822f-bbab4220d39e;MagMatri;998;2024-01-01T00:00:00.000+03:00
1876a1be-791c-57ef-88f5-cbe776b22651;chawla fashi;999;2024-01-01T00:00:00.000+03:00
e2b488a7-39ee-508f-b20b-b3ecf041035c;chawla fashi;999;2024-01-01T00:00:00.000+03:00
7b0e79eb-a5bb-5daf-9636-3e89a6ab9d76;chawla fashi;999;2024-01-01T00:00:00.000+03:00
9e7523a5-a73f-5861-a5ea-9b654b4d0940;chawla fashi;999;2024-01-01T00:00:00.000+03:00
b0efa457-41ba-58d2-976d-32a042434c58;Dex;899;2024-01-01T00:00:00.000+03:00
549cc4b0-7e25-5353-acea-8f076aaae8ba;MagMatri;998;2024-01-01T00:00:00.000+03:00
e6b1ce7d-3059-5809-abad-577a886517fe;TOM BU;499;2024-01-01T00:00:00.000+03:00
4637d352-917d-5b41-b895-ff02d645d613;East I;849;2024-01-01T00:00:00.000+03:00
d28b06f5-f671-574a-b05b-d43c43358438;East I;849;2024-01-01T00:00:00.000+03:00
9e40d34b-f643-57f1-8fab-70641ef9874a;East I;849;2024-01-01T00:00:00.000+03:00
bb3e53ed-265e-55e5-a902-e4e79b9b66ed;East I;849;2024-01-01T00:00:00.000+03:00
