id;brand;actual_price;date
32dddecf-584a-579f-afc4-595e8624940e;Fairdea;599;2024-01-01T00:00:00.000+03:00
b56de058-4087-5c97-8a04-fbfd0126de72;Fairdea;599;2024-01-01T00:00:00.000+03:00
b1f445f0-aff0-55ed-928c-d1687989a58c;Fairdea;599;2024-01-01T00:00:00.000+03:00
9b1c26b8-f55a-5a6d-8aa4-2249e6efc866;Fairdea;599;2024-01-01T00:00:00.000+03:00
81e7a99c-46cf-5738-b781-9639339bb94f;Fairdea;599;2024-01-01T00:00:00.000+03:00
ec8c4e92-23be-5b25-9f11-472f9686b3ed;Fairdea;599;2024-01-01T00:00:00.000+03:00
47ff2b6f-0839-5b71-a571-286c9a936382;Fairdea;599;2024-01-01T00:00:00.000+03:00
910296f9-1ae4-563c-b488-8ce08b419656;Fairdea;599;2024-01-01T00:00:00.000+03:00
45626e41-8dae-52cb-b617-1e907e3ddeaa;Fairdea;599;2024-01-01T00:00:00.000+03:00
b1df6dc9-7c5c-5fff-b538-4a30bf0b9bc0;Fairdea;599;2024-01-01T00:00:00.000+03:00
e35fc8e2-9560-5b90-8bc6-056b6ef75c7f;Fairdea;599;2024-01-01T00:00:00.000+03:00
c91ad156-c722-5596-96c4-ac29f7dca7c2;Fairdea;599;2024-01-01T00:00:00.000+03:00
50701c40-6601-55ba-9a60-b6fe16875e03;Clo;699;2024-01-01T00:00:00.000+03:00
167e0a3a-6b32-516e-9f44-9e606cb10212;Fairdea;599;2024-01-01T00:00:00.000+03:00
6938cba7-112b-5f4a-9f66-f202c85323b9;Fairdea;599;2024-01-01T00:00:00.000+03:00
239d2e7f-03d6-5704-ae48-e7fa0be3c948;Fairdea;599;2024-01-01T00:00:00.000+03:00
c3c12710-349a-5195-9ee3-d85950fc2720;Fairdea;599;2024-01-01T00:00:00.000+03:00
1ad59cab-c53e-59ff-aef4-0a65b7a1c6dd;AXMA;695;2024-01-01T00:00:00.000+03:00
52ba42e0-908b-5f10-a922-178a194ba964;AXMA;825;2024-01-01T00:00:00.000+03:00
fcd469dc-96b4-58ad-9920-1a26b1298bf4;AXMA;795;2024-01-01T00:00:00.000+03:00
ada572e5-6d1e-52a8-84dc-bb39a2cf0b69;AXMA;895;2024-01-01T00:00:00.000+03:00
a7a1bde5-d02a-5100-b2d9-e305be5cd622;AXMA;945;2024-01-01T00:00:00.000+03:00
1ee13a5f-e972-5c0d-bbb3-07d1b29fa600;AXMA;995;2024-01-01T00:00:00.000+03:00
9ed8a844-1c19-5717-a33a-0dc4628e5ba5;AXMA;995;2024-01-01T00:00:00.000+03:00
26239585-e845-546c-b985-863567ebac45;AXMA;725;2024-01-01T00:00:00.000+03:00
7296408b-1d29-56a1-bf2b-da5332920a01;AXMA;;2024-01-01T00:00:00.000+03:00
95c0ad92-ad48-58ac-ae3e-4f62110a3bed;REEB;1,999;2024-01-01T00:00:00.000+03:00
84999865-341b-54f4-b14b-a51818f2df56;ATTIITU;999;2024-01-01T00:00:00.000+03:00
378fbe03-0c81-573b-9fa0-540d48a0ba00;Tees Collecti;1,299;2024-01-01T00:00:00.000+03:00
74ca44d9-2694-5a1c-a0b8-0db55dbe0279;Tees Collecti;1,299;2024-01-01T00:00:00.000+03:00
8740f4ba-c59a-52fb-819f-14d4dd915ab8;Tees Collecti;1,249;2024-01-01T00:00:00.000+03:00
46a2539b-0300-549e-ad79-dad1613c8c96;AXMA;745;2024-01-01T00:00:00.000+03:00
4bf13b07-4147-5bb7-9020-db244891d1b7;AXMA;995;2024-01-01T00:00:00.000+03:00
8e4d6bda-09e5-5b1b-a19d-bbe363ecd455;Tees Collecti;1,249;2024-01-01T00:00:00.000+03:00
7c2c91f9-8944-5470-80c4-cbec84d860e4;Tees Collecti;1,249;2024-01-01T00:00:00.000+03:00
0cb6c2d0-c614-5f03-b924-1662325bf8b6;Dudli;999;2024-01-01T00:00:00.000+03:00
ca40868a-6ee0-5d5b-8a9f-f844687ee9bf;Clo;699;2024-01-01T00:00:00.000+03:00
e43e725b-8f93-5eb5-be0c-608628862ea0;Dudli;999;2024-01-01T00:00:00.000+03:00
4a5088dc-951d-5ea1-9327-aa3f7fcf7aa9;Dudli;999;2024-01-01T00:00:00.000+03:00
d241e614-9b66-5952-9e79-c89323ec64ec;Dudli;999;2024-01-01T00:00:00.000+03:00
b58059da-721f-5b29-98e7-28bf7686a1a0;Dudli;999;2024-01-01T00:00:00.000+03:00
28f301fc-3f0f-5aac-a688-9ec1836d1c90;Fairdea;599;2024-01-01T00:00:00.000+03:00
f5c1c66f-a33e-5dd0-9144-9d7a1c902541;Dudli;999;2024-01-01T00:00:00.000+03:00
a1377307-8e7f-5da4-bce6-84dd022abcce;AXMA;645;2024-01-01T00:00:00.000+03:00
712764fb-bc9c-531f-8bd7-0cc16ad03a9d;AXMA;995;2024-01-01T00:00:00.000+03:00
95504b04-71c8-520a-8093-eb7813035c8c;AXMA;845;2024-01-01T00:00:00.000+03:00
d9dc39fe-b744-5103-bb0f-44111173c9fa;AXMA;995;2024-01-01T00:00:00.000+03:00
bda0ca0f-64d9-5e2c-960d-d1f633176f0e;AXMA;825;2024-01-01T00:00:00.000+03:00
a9aae646-a9b9-5d55-ae99-c2ec075b5e9b;Free Authori;999;2024-01-01T00:00:00.000+03:00
24fb9833-181e-5fc0-b63e-cc48a121c011;Free Authori;699;2024-01-01T00:00:00.000+03:00
07f4687a-970e-544b-8ae2-a3f93187e164;Free Authori;799;2024-01-01T00:00:00.000+03:00
c4800568-58e1-5fc6-b4ef-de82aebe5daa;Free Authori;799;2024-01-01T00:00:00.000+03:00
1ff5164c-a373-581f-8729-2e60afb0f963;FLEXIM;999;2024-01-01T00:00:00.000+03:00
38026b98-6223-56c5-a787-9188dcc25d95;FLEXIM;999;2024-01-01T00:00:00.000+03:00
1e0124ad-50ac-54b4-b48e-a30fb3d436bc;FLEXIM;999;2024-01-01T00:00:00.000+03:00
11bdbd03-628c-5d04-9afb-53e34a4375f9;Clo;1,699;2024-01-01T00:00:00.000+03:00
c9626f94-2d9e-5d53-a8ac-7b97a614aa49;Free Authori;799;2024-01-01T00:00:00.000+03:00
24e73be7-175d-554e-8adc-50ed242aae14;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
eabb8d92-6591-5f04-9258-407139cd4535;ATTIITU;999;2024-01-01T00:00:00.000+03:00
a6ae378e-3fd4-5070-bd27-b31a910bf646;FLEXIM;999;2024-01-01T00:00:00.000+03:00
3b3ad937-fe7d-5872-8f7c-ff1210bd64a9;FLEXIM;999;2024-01-01T00:00:00.000+03:00
ef8ed243-7505-5be2-80b3-29602fb3252f;FLEXIM;999;2024-01-01T00:00:00.000+03:00
f369ff9b-021e-51fe-9990-3415b06a948e;FLEXIM;999;2024-01-01T00:00:00.000+03:00
521a3425-067e-514c-beb1-b560d95c50c9;FLEXIM;999;2024-01-01T00:00:00.000+03:00
9373feab-cffe-5a37-8800-8a6ac2fa6f2e;FLEXIM;999;2024-01-01T00:00:00.000+03:00
41aad490-e529-5c5c-b47d-6160e1713064;AXMA;545;2024-01-01T00:00:00.000+03:00
ff4353dc-541e-5fef-a929-b566a36ef924;AXMA;545;2024-01-01T00:00:00.000+03:00
b9f7191e-0b82-5aff-b324-2e82213a1657;AXMA;595;2024-01-01T00:00:00.000+03:00
746f19d1-9c35-5d96-b933-40daf44649b4;AXMA;545;2024-01-01T00:00:00.000+03:00
7b7d50a1-a9ee-57d0-a8d0-b510b241058c;AXMA;595;2024-01-01T00:00:00.000+03:00
00005493-1875-5b43-8061-20c7d0cbe6b1;AXMA;545;2024-01-01T00:00:00.000+03:00
0055fef0-b86b-5242-84a4-6431185e5e0e;AXMA;545;2024-01-01T00:00:00.000+03:00
11a7f029-bca7-5bd5-9cfc-64c9b017c894;Free Authori;999;2024-01-01T00:00:00.000+03:00
882a891d-62c0-5e0b-a241-e2c62cd0366e;AXMA;;2024-01-01T00:00:00.000+03:00
b59cadc1-99e5-5d8e-832f-f03880efa769;AXMA;;2024-01-01T00:00:00.000+03:00
c5216d26-ade5-5929-98d7-3804257c1975;Pu;1,299;2024-01-01T00:00:00.000+03:00
ac4a0892-4ca6-5d15-8bb7-2109e7cd7ff9;Pu;1,799;2024-01-01T00:00:00.000+03:00
6c33b0cd-1f8c-513f-8e8f-a0f89702f24e;AXMA;;2024-01-01T00:00:00.000+03:00
1aa50480-75c8-53a6-abf3-ba2e3f237834;FLEXIM;599;2024-01-01T00:00:00.000+03:00
0b8af7df-0b11-5432-b166-2603ee779529;T10 Spor;1,499;2024-01-01T00:00:00.000+03:00
e0a22695-5d58-5efa-a2a1-e96dd1d3f830;T10 Spor;999;2024-01-01T00:00:00.000+03:00
16ce47c0-0210-55f7-ae23-5c921cb26fa8;REEB;3,100;2024-01-01T00:00:00.000+03:00
826496a1-3dd7-5ea7-9b9a-ed045e594595;REEB;2,599;2024-01-01T00:00:00.000+03:00
bdfd1b95-d8ec-557e-9595-e4b7db5a9428;REEBOK CLASSI;1,499;2024-01-01T00:00:00.000+03:00
799f3a8c-c386-5623-b15c-43815a4cb445;REEB;1,599;2024-01-01T00:00:00.000+03:00
2c66f0a7-5405-5b8e-935f-200ced9c33e2;REEB;1,199;2024-01-01T00:00:00.000+03:00
2dca9cb9-3fbd-58da-b7df-3e90a470f7ed;FLEXIM;599;2024-01-01T00:00:00.000+03:00
7f813c23-bebf-5cb7-b655-4b3bd8f1774d;Pu;1,299;2024-01-01T00:00:00.000+03:00
c8ab91d6-0a28-5875-a8a1-ba202f982a04;rockha;899;2024-01-01T00:00:00.000+03:00
4b99aa02-e417-58c2-a909-621921e31670;SEVN;599;2024-01-01T00:00:00.000+03:00
36768d38-0a2e-5313-9b11-e66941667aee;G;2,490;2024-01-01T00:00:00.000+03:00
df86b2db-17be-50d8-8342-09d591f207c4;HUMBE;595;2024-01-01T00:00:00.000+03:00
679cbd46-a22a-5b5a-8c3f-28e86c5e422d;HUMBE;995;2024-01-01T00:00:00.000+03:00
e44b2e7b-9322-5f11-b9ad-2eaf54e01b31;HUMBE;1,095;2024-01-01T00:00:00.000+03:00
8386a7b8-e1d8-5a11-98e2-846d115ab2cd;We;999;2024-01-01T00:00:00.000+03:00
0a98859a-ad9f-55c5-87ee-24e6cb1d85d1;True Bl;1,599;2024-01-01T00:00:00.000+03:00
1b356c9d-6bcd-582b-8ca0-b7661b5fd173;Breakboun;1,499;2024-01-01T00:00:00.000+03:00
77fa871f-d15c-5151-a8cc-8e45d0d64f0d;Breakboun;999;2024-01-01T00:00:00.000+03:00
f232b849-80c1-55e2-8765-f3848b495549;Breakboun;1,299;2024-01-01T00:00:00.000+03:00
01c6ab5a-8158-5fe3-8f67-359d3492c4d3;Breakboun;1,899;2024-01-01T00:00:00.000+03:00
a9079a5a-e479-5898-9887-81641210fc0e;Breakboun;1,299;2024-01-01T00:00:00.000+03:00
0a45fcdf-b608-5546-92fe-734ba40f7302;Breakboun;1,499;2024-01-01T00:00:00.000+03:00
3858d236-a005-59e2-ad89-39bfde0c0130;Pu;2,299;2024-01-01T00:00:00.000+03:00
6ea8195b-889c-5dca-971c-b3443790aff0;Dudli;999;2024-01-01T00:00:00.000+03:00
56413ae4-878b-5f08-8127-2b73ac957583;Dudli;999;2024-01-01T00:00:00.000+03:00
52cd4a3f-804c-5883-b2e5-b7fdb8d66ed2;Dudli;999;2024-01-01T00:00:00.000+03:00
fb2b6c37-0f29-5a9a-b31d-124c35f3e9ce;Dudli;999;2024-01-01T00:00:00.000+03:00
4a0b8578-a5df-5b7a-ad04-0a5f8dba4f0d;T10 Spor;899;2024-01-01T00:00:00.000+03:00
65582f26-d0e5-5881-8f23-67292df5d081;FLEXIM;899;2024-01-01T00:00:00.000+03:00
dc0989ea-b798-5b35-b77f-c9e6463b92a9;FLEXIM;899;2024-01-01T00:00:00.000+03:00
eb2d25a4-3f54-517b-a2e5-960f7cdb784a;FLEXIM;899;2024-01-01T00:00:00.000+03:00
b8808b06-65ec-5436-931f-d79c6f3e53c4;FLEXIM;899;2024-01-01T00:00:00.000+03:00
3f9d774f-d88b-573b-8a97-e5fdcdac07aa;FLEXIM;899;2024-01-01T00:00:00.000+03:00
1c814a59-b27f-5d07-a2df-d20559c448ea;FLEXIM;899;2024-01-01T00:00:00.000+03:00
159ee375-d39b-55b3-a7a7-2f187d5c9273;FLEXIM;899;2024-01-01T00:00:00.000+03:00
fb50f997-7962-530d-aa09-5d1f8359bbbb;J;1,199;2024-01-01T00:00:00.000+03:00
baf5cc25-1d2d-5965-bc7d-f3a00b5838b7;Steenb;1,299;2024-01-01T00:00:00.000+03:00
b3023c2a-e4f7-511e-b719-e30faf84d2a3;Steenb;1,199;2024-01-01T00:00:00.000+03:00
68620555-47dc-577a-ad74-be6eaffa4a87;Steenb;1,199;2024-01-01T00:00:00.000+03:00
2ec16910-43f4-51da-84df-1305f041b2ee;Steenb;899;2024-01-01T00:00:00.000+03:00
ef87e418-7880-5f6a-8624-8bc8e655bb73;Steenb;1,299;2024-01-01T00:00:00.000+03:00
1e4a231d-6878-5baf-9734-382d23a2d8b0;Pu;1,599;2024-01-01T00:00:00.000+03:00
447c5182-b063-5eef-9a42-85285308e2bb;Amp;699;2024-01-01T00:00:00.000+03:00
0bea3931-08d9-53a5-b679-70bb6bd5069a;yellowvib;2,389;2024-01-01T00:00:00.000+03:00
9a6c1bd4-031a-5553-a16a-04db05399663;FLEXIM;750;2024-01-01T00:00:00.000+03:00
44c6cc78-6cb8-5c5a-8d09-903c3182c974;REEBOK CLASSI;1,499;2024-01-01T00:00:00.000+03:00
44843d8b-0f90-5ebe-bc5c-29d1fc6f1720;REEBOK CLASSI;2,199;2024-01-01T00:00:00.000+03:00
2e5eddb7-fbd1-5ea8-abef-b51347b8a672;HUMBE;919;2024-01-01T00:00:00.000+03:00
94e10bb9-757b-57d6-bb00-b5d37685a91a;Pu;1,299;2024-01-01T00:00:00.000+03:00
65ec12f2-6383-59ac-8e17-29580184472d;Pu;1,999;2024-01-01T00:00:00.000+03:00
592f6be3-55e1-5247-8bbe-c3875a26eb72;T10 Spor;1,499;2024-01-01T00:00:00.000+03:00
3304af23-5085-5232-bef7-82a42c50dfc1;Pu;1,299;2024-01-01T00:00:00.000+03:00
560f2f15-70a4-58f5-941c-2ff7e36ab014;Oka;999;2024-01-01T00:00:00.000+03:00
5b654fe1-fa77-5085-aeeb-880248c26861;Oka;999;2024-01-01T00:00:00.000+03:00
ee690764-c8ba-561c-8193-afe2c9e0358c;Oka;999;2024-01-01T00:00:00.000+03:00
0bb13067-9a7d-5e31-bb3a-74a59d6dbd39;Oka;999;2024-01-01T00:00:00.000+03:00
f7e467a3-261a-5708-ba0b-d22ad402afe8;Oka;649;2024-01-01T00:00:00.000+03:00
80091205-4078-5510-aef6-119821033f7b;True Bl;999;2024-01-01T00:00:00.000+03:00
18279a44-86b1-582a-8de6-fe289b621e58;Amp;699;2024-01-01T00:00:00.000+03:00
ba67e337-91a1-586a-9bba-0e60b05140b9;Amp;699;2024-01-01T00:00:00.000+03:00
9f7b0781-e06c-54a6-9e01-f4b1235def76;Amp;699;2024-01-01T00:00:00.000+03:00
36f4ed5c-5dc5-57d7-9a16-87463e59b6d4;Amp;699;2024-01-01T00:00:00.000+03:00
ad7a5790-fcc0-5671-ba8e-a0268f3c4c08;REEB;1,199;2024-01-01T00:00:00.000+03:00
abd43698-f3a0-5faf-8c0e-9a833d3b86c4;REEB;2,499;2024-01-01T00:00:00.000+03:00
82b7dce3-531f-506f-b4b8-67b15c4ecbb0;REEB;1,999;2024-01-01T00:00:00.000+03:00
7d717c85-3d3f-541a-963a-2c0cedaa32f1;REEB;1,299;2024-01-01T00:00:00.000+03:00
f2d8912e-33d4-5718-91d3-2726310c994b;REEB;2,799;2024-01-01T00:00:00.000+03:00
c817c3c7-953a-5738-8281-c1cbda5a10a5;REEB;2,499;2024-01-01T00:00:00.000+03:00
3cd81b77-af54-54f0-ba31-456fd04078a2;REEB;1,999;2024-01-01T00:00:00.000+03:00
76872403-b4c5-55a0-b423-5551e9f686a0;REEB;1,499;2024-01-01T00:00:00.000+03:00
8703d57d-2e75-51d1-b295-cd73cfd5eb28;REEB;1,499;2024-01-01T00:00:00.000+03:00
b58218a8-f4e8-5894-aa9a-61dbcff63b1b;REEB;999;2024-01-01T00:00:00.000+03:00
3fddf79d-3aa1-54de-a493-df6cdd013822;REEB;1,199;2024-01-01T00:00:00.000+03:00
1fd2e32b-5ec5-554e-9c19-92918b491db5;REEB;1,299;2024-01-01T00:00:00.000+03:00
d15bb85b-ebba-5426-b36b-93d304961688;REEB;1,499;2024-01-01T00:00:00.000+03:00
e4b6c6ca-05b4-579a-b14f-91aaa2f83b93;ATHL;799;2024-01-01T00:00:00.000+03:00
4611feaa-7d8c-5e06-8755-3eec3dfa7052;ATHL;799;2024-01-01T00:00:00.000+03:00
d6a5e9bb-3920-577d-96c9-25e2003e370a;ATHL;799;2024-01-01T00:00:00.000+03:00
502421d1-3ea3-585c-aa8c-5e38a69ac3cd;ATHL;599;2024-01-01T00:00:00.000+03:00
800c8bcf-03d5-59d8-aab9-589124d5d42f;ATHL;899;2024-01-01T00:00:00.000+03:00
4159a816-ba79-559f-bfdf-b0fe0f5d1a19;TOM BU;999;2024-01-01T00:00:00.000+03:00
795fa75d-ff0d-56bb-b1ec-6aa247118e99;Amp;699;2024-01-01T00:00:00.000+03:00
4508aefa-4f98-5d32-85c8-bdc13094318c;limited colou;550;2024-01-01T00:00:00.000+03:00
60614d67-0c7a-5948-a3e6-c49737c7d0c0;Adam Park;799;2024-01-01T00:00:00.000+03:00
333e359b-523a-512c-b1e9-0a6d9fb8f6e5;Adam Park;949;2024-01-01T00:00:00.000+03:00
35f3d5f6-a98a-536c-85b8-037c87e88105;Adam Park;799;2024-01-01T00:00:00.000+03:00
d4be49c6-329d-527f-a9a1-cbcdc2ede4f9;Adam Park;499;2024-01-01T00:00:00.000+03:00
986bf2f3-6b7b-5e98-9bc3-fc52d40b28e2;Adam Park;499;2024-01-01T00:00:00.000+03:00
361c0f31-1cd6-54fb-b94d-989f6e0c68f2;Adam Park;949;2024-01-01T00:00:00.000+03:00
3fd433e8-4f01-5b7d-9754-bcaeba4ebf6f;Adam Park;499;2024-01-01T00:00:00.000+03:00
2b057bc6-e324-539a-b7e1-b24fe89c68b6;Adam Park;949;2024-01-01T00:00:00.000+03:00
df9bd7ac-e4e9-5310-b6d8-1898b5d6f3a2;Adam Park;949;2024-01-01T00:00:00.000+03:00
83b804b0-8205-586d-9b56-d38e199c8d22;Adam Park;949;2024-01-01T00:00:00.000+03:00
1da2b831-365f-5703-a4c8-b74b30885891;Adam Park;949;2024-01-01T00:00:00.000+03:00
0c6d7779-ec90-5eca-9c86-8a353421b0c2;Adam Park;949;2024-01-01T00:00:00.000+03:00
f9ac446c-bf44-58f7-bc5f-111b777753e8;Adam Park;949;2024-01-01T00:00:00.000+03:00
7616689f-47a9-55bb-b8d2-359eeaec7bc8;Adam Park;875;2024-01-01T00:00:00.000+03:00
bd4c389c-b932-5ce0-9da1-645c0ab93d32;Pu;2,299;2024-01-01T00:00:00.000+03:00
791826ea-6439-588d-9b6a-f2b208b7bbe2;True Bl;1,999;2024-01-01T00:00:00.000+03:00
36699ef7-6f6c-57f5-91bc-35865c33c253;True Bl;1,999;2024-01-01T00:00:00.000+03:00
996c4a9b-e58b-5882-9e94-1cfde6b50217;True Bl;1,999;2024-01-01T00:00:00.000+03:00
93217cb6-0447-5f44-a763-bf9671ca6a07;G;2,490;2024-01-01T00:00:00.000+03:00
b0d562af-fb6a-5a6a-9721-638a846506df;True Bl;899;2024-01-01T00:00:00.000+03:00
99530b37-3e00-5861-b3c3-861520bf2317;True Bl;2,199;2024-01-01T00:00:00.000+03:00
b96fe959-1d57-5117-8501-dff126aace85;True Bl;1,799;2024-01-01T00:00:00.000+03:00
ea0d8759-6a10-5fc8-adce-4e27dfa1e99d;True Bl;1,799;2024-01-01T00:00:00.000+03:00
512242e5-23bf-5423-a12f-28a4dd96a31d;True Bl;1,799;2024-01-01T00:00:00.000+03:00
b78fd166-cb6a-5e89-b757-37e123057fe6;True Bl;1,799;2024-01-01T00:00:00.000+03:00
c3549e42-5706-59f4-bd4d-c216b427675a;True Bl;1,799;2024-01-01T00:00:00.000+03:00
387f0416-12ce-525c-b675-3ebd51b8b3a7;True Bl;1,799;2024-01-01T00:00:00.000+03:00
6a046eba-b3e7-58c6-9444-a28a28332d88;Amp;899;2024-01-01T00:00:00.000+03:00
1ba982e3-adad-5d03-8ca7-a2455ac11f6a;Pu;999;2024-01-01T00:00:00.000+03:00
509f3bdb-ec17-5f88-af9a-1a2a9ce5fb26;Dudli;1,299;2024-01-01T00:00:00.000+03:00
2955b45b-9587-57fa-88de-38a6288f420c;Dudli;999;2024-01-01T00:00:00.000+03:00
d5f14394-6d76-5a57-917f-56e9cc5569d0;J;799;2024-01-01T00:00:00.000+03:00
cb2a5db5-4cdc-50ba-9f65-314e0a2b6620;J;799;2024-01-01T00:00:00.000+03:00
d90d7fee-cd64-5d0b-9482-b2ae86faac31;Lucky Rog;699;2024-01-01T00:00:00.000+03:00
571511e4-0e6f-51eb-9717-44d82d68d760;Amp;1,798;2024-01-01T00:00:00.000+03:00
be279bb1-bee9-522a-9144-d22275e9e222;Oka;699;2024-01-01T00:00:00.000+03:00
60dd18cb-6076-57e1-94ea-e15c16e9287a;Oka;1,149;2024-01-01T00:00:00.000+03:00
8f9b6c40-82bb-5c9e-9182-5854039d71b1;Adam Park;720;2024-01-01T00:00:00.000+03:00
f1b522e5-83d0-5779-ad64-0c8663560ed6;Oka;949;2024-01-01T00:00:00.000+03:00
d0badd15-5991-525a-af92-fb834ec7fccb;Oka;949;2024-01-01T00:00:00.000+03:00
03b4d704-8c0c-58ab-93e0-44268b49f5f3;Tees Collecti;1,299;2024-01-01T00:00:00.000+03:00
71b83259-c5f2-538c-a1a4-093b8a44e155;Tees Collecti;1,299;2024-01-01T00:00:00.000+03:00
f5f00571-672b-59b1-95eb-212f84940093;Tees Collecti;1,299;2024-01-01T00:00:00.000+03:00
067e7a53-bedc-514e-ae5a-af165b69981c;Tees Collecti;1,299;2024-01-01T00:00:00.000+03:00
392b4829-f07b-5ed6-94da-dd3975f53c44;Dudli;999;2024-01-01T00:00:00.000+03:00
3127d5ac-5027-5c80-bb08-717e44e30232;yellowvib;999;2024-01-01T00:00:00.000+03:00
12f6e51f-0077-55ee-8f2a-5997af6b7f96;Keo;1,199;2024-01-01T00:00:00.000+03:00
46d8aa85-d1a3-559a-b06f-24cc8244446b;NEBRAS;699;2024-01-01T00:00:00.000+03:00
10830165-b885-58f0-bf88-df4f8602ecd8;T10 Spor;999;2024-01-01T00:00:00.000+03:00
0f459453-51d4-58b4-833d-f7485bda76d6;AXMA;;2024-01-01T00:00:00.000+03:00
a1e3c78e-8578-5197-9259-5ca1353e557f;TEE BUD;1,200;2024-01-01T00:00:00.000+03:00
7b397c52-5cac-5325-bb50-b2b815924180;AXMA;995;2024-01-01T00:00:00.000+03:00
247a4f9f-6eb1-53e7-9873-07358582f791;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00
4c089f0c-2da9-5ef4-9977-c4aa112bcb22;SEVN;1,299;2024-01-01T00:00:00.000+03:00
5ebdfff7-a76f-5aef-aafb-c920a2d0c03b;SEVN;1,499;2024-01-01T00:00:00.000+03:00
d8f1e5f1-9c3e-520a-b0cf-65b09212218c;TEE BUD;1,200;2024-01-01T00:00:00.000+03:00
